company,ticker,date,open,high,low,close,volume
"The Home Depot, Inc.",THD,2011-06-02,44.83,44.87,44.46,44.72,154000
Pfizer Inc.,PFIZER.NS,2011-06-02,799.9,810.65,799.9,802.44,1300
Target Corporation,TGT,2011-06-02,32.18,32.21,31.51,31.66,9610000
The Boeing Company,BA,2011-06-02,60.93,61.65,60.81,61.13,3606200
Microsoft Corporation,MSFT,2011-06-02,18.92,19.04,18.68,18.71,51487800
Johnson & Johnson,JNJ,2011-06-02,44.03,44.24,43.92,44.05,9582900
"PepsiCo, Inc.",PEP,2011-06-02,45.99,46.07,45.37,45.5,6139800
The Dow Chemical Company,TDC,2011-06-02,54.64,55.15,54.38,54.49,1270600
"MetLife, Inc.",MET,2011-06-02,23.98,24.21,23.87,23.99,7667860
Best Buy Co. Inc.,BBY,2011-06-02,18.94,19.26,18.57,18.68,6497900
"United Parcel Service, Inc.",UPS,2011-06-02,44.27,44.51,43.82,44.1,4694800
Kraft Foods Inc.,1959.T,2011-06-02,316.82,321.75,316.82,320.34,21000
"Lowe's Companies, Inc.",LOW,2011-06-02,18.2,18.24,17.9,18.08,16658900
Lockheed Martin Corporation,LMT,2011-06-02,49.1,49.5,49.04,49.07,2307000
"Merck & Co., Inc.",MRK,2011-06-02,21.45,21.49,21.3,21.43,11086478
"The Goldman Sachs Group, Inc.",TGS,2011-06-02,2.33,2.35,2.29,2.3,63500
Intel Corporation,INTC,2011-06-02,14.93,15.15,14.83,14.99,53445700
Sears Holdings Corporation,SRSCQ,2011-06-02,10.57,10.57,10.57,10.57,0
Caterpillar Inc.,CAT,2011-06-02,70.69,72.01,70.34,70.95,9125300
"Cisco Systems, Inc.",CSCO,2011-06-02,10.65,10.78,10.59,10.61,62685200
Morgan Stanley,MS,2011-06-02,16.53,16.74,16.34,16.46,14299200
"Prudential Financial, Inc.",PRU,2011-06-02,33.89,34.49,33.72,34.34,4033100
The Walt Disney Company,DIS,2011-06-02,34.95,35.24,34.64,34.7,13421400
Comcast Corporation,CMCSA,2011-06-02,8.9,9.0,8.87,8.96,31082200
Sysco Corporation,SYY,2011-06-02,21.09,21.11,20.67,20.77,4479200
Abbott Laboratories,ABT,2011-06-02,18.48,18.48,18.18,18.25,18527928
Northrop Grumman Corporation,NOC,2011-06-02,48.23,48.61,48.07,48.32,1899900
FedEx Corporation,FDX,2011-06-02,76.9,77.5,76.24,76.68,1958100
"Johnson Controls, Inc.",JCI,2011-06-02,15.98,16.41,15.88,16.25,9722903
"Enterprise Products Partners, L.P.",EPD,2011-06-02,8.2,8.24,8.12,8.22,1594400
Honeywell International Inc.,HON,2011-06-02,38.01,38.38,37.8,38.21,3514411
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-02,9.62,9.76,9.59,9.66,4262948
Sprint Nextel Corporation,SIX.AX,2011-06-02,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-06-02,51.47,51.85,51.03,51.08,2423400
"Delta Air Lines, Inc.",DAL,2011-06-02,8.41,8.57,8.28,8.31,18965700
The Allstate Corporation,ALL,2011-06-02,22.28,22.65,22.21,22.55,5181200
American Express Company,AXP,2011-06-02,40.82,41.2,40.4,40.9,6676700
"Tyson Foods, Inc.",TSN,2011-06-02,14.25,14.25,13.7,13.7,4965900
Philip Morris International Inc.,PM,2011-06-02,35.8,35.84,35.15,35.29,6427200
Time Warner Inc.,T,2011-06-02,8.4,8.42,8.3,8.35,23083146
Oracle Corporation,ORCL,2011-06-02,26.85,26.86,26.2,26.73,38255500
3M Company,MMM,2011-06-02,49.08,49.48,48.87,49.14,3283259
Deere & Company,DE,2011-06-02,63.01,63.94,62.8,63.6,6042800
"Plains All American Pipeline, L.P.",PAA,2011-06-02,11.3,11.33,11.18,11.26,428200
