company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-01-05,11.77,11.8,11.69,11.72,24724500
Exxon Mobil Corporation,XOM,2005-01-05,24.75,24.89,24.56,24.58,12189100
Ford Motor Company,F,2005-01-05,7.0,7.01,6.9,6.9,11376200
General Electric Company,GE,2005-01-05,104.06,104.61,103.42,103.42,3955628
ConocoPhillips,COP,2005-01-05,15.94,16.2,15.83,16.09,10011064
"Citigroup, Inc.",C,2005-01-05,297.94,302.46,297.75,300.48,1893350
"American International Group,Inc.",AIG,2005-01-05,801.79,816.93,800.83,809.6,558800
International Business Machines Corporation,IBM,2005-01-05,49.37,50.0,49.27,49.32,5906448
Verizon Communications Inc.,VZ,2005-01-05,12.46,12.58,12.41,12.43,8201616
McKesson Corporation,MCK,2005-01-05,26.15,26.42,26.0,26.23,1348900
"Cardinal Health, Inc.",CAH,2005-01-05,25.31,25.51,25.24,25.25,1700100
"Altria Group, Inc.",MO,2005-01-05,4.16,4.17,4.13,4.14,6222200
Bank of America Corporation,BAC,2005-01-05,28.65,28.84,28.41,28.43,14796100
J.P. Morgan Chase & Co.,JPM,2005-01-05,22.25,22.43,22.13,22.18,9770200
The Kroger Company,KR,2005-01-05,5.89,5.91,5.77,5.83,5717600
Valero Energy Corporation,VLO,2005-01-05,11.06,11.21,10.75,10.77,7802408
Pfizer Inc.,PFIZER.NS,2005-01-05,387.92,403.8,381.7,396.19,64615
Boeing,BA,2005-01-05,35.0,35.79,34.68,35.57,5336700
Target Corporation,TGT,2005-01-05,31.35,31.57,31.06,31.26,2580900
Costco Wholesale Corporation,COST,2005-01-05,31.75,32.2,31.57,31.77,2672900
Johnson & Johnson,JNJ,2005-01-05,34.74,34.86,34.58,34.62,6888100
Time Warner Inc.,T,2005-01-05,4.37,4.43,4.36,4.37,14649398
Morgan Stanley,MS,2005-01-05,29.17,29.63,29.13,29.13,5072100
"MetLife, Inc.",MET,2005-01-05,20.52,20.62,20.32,20.32,1512344
"UnitedHealth Group, Incorporated",UNH,2005-01-05,33.55,34.07,33.48,33.66,4577600
Microsoft Corporation,MSFT,2005-01-05,18.49,18.67,18.43,18.45,72463500
"United Parcel Service, Inc.",UPS,2005-01-05,43.26,43.52,43.16,43.2,2130700
Lockheed Martin Corporation,LMT,2005-01-05,29.66,30.61,29.31,30.4,6969900
"Motorola, Inc.",MSI,2005-01-05,49.7,50.3,49.37,49.46,2619394
Intel Corporation,INTC,2005-01-05,12.99,13.17,12.93,12.94,73848800
The Allstate Corporation,ALL,2005-01-05,30.72,30.83,30.52,30.52,1981600
Wells Fargo & Company,WFC,2005-01-05,17.39,17.58,17.35,17.37,7694600
The Walt Disney Company,DIS,2005-01-05,22.16,22.16,21.87,21.88,5454638
CVS Corporation,CVS,2005-01-05,14.67,14.94,14.52,14.92,5192400
AT&T Corp.,ATT.L,2005-01-05,20.1,20.1,20.1,20.1,0
"Caterpillar, Inc.",CAT,2005-01-05,28.0,28.06,27.4,27.4,5932800
Northrop Grumman Corporation,NOC,2005-01-05,30.44,31.22,30.36,30.99,2815274
"The Goldman Sachs Group, Inc.",TGS,2005-01-05,2.32,2.32,2.25,2.25,1900
Sysco Corporation,SYY,2005-01-05,20.36,20.48,20.29,20.29,1374000
"PepsiCo, Inc.",PEP,2005-01-05,28.84,29.09,28.78,28.8,3450900
American Express Company,AXP,2005-01-05,35.44,35.45,34.99,35.05,4681481
"Prudential Financial, Inc.",PRU,2005-01-05,26.85,26.97,26.46,26.49,1869400
International Paper Company,IP,2005-01-05,17.88,18.26,17.8,17.83,6353925
"Johnson Controls, Inc.",JCI,2005-01-05,36.21,36.42,35.95,36.2,4512716
"Tyson Foods, Inc.",TSN,2005-01-05,12.65,12.69,12.55,12.56,957100
Honeywell International Inc.,HON,2005-01-05,19.54,19.64,19.26,19.37,5902349
Best Buy Co. Inc.,BBY,2005-01-05,21.8,22.1,21.71,21.97,3872250
FedEx Corporation,FDX,2005-01-05,77.94,78.19,77.32,77.63,2320700
"Alcoa, Inc.",AA,2005-01-05,57.13,57.58,55.93,56.79,2739159
"Merck & Co., Inc.",MRK,2005-01-05,14.08,14.31,14.04,14.17,16589211
Duke Energy,DUK,2005-01-05,16.53,16.67,16.41,16.41,1851087
The Hartford Financial Services Group Inc.,HFF.BE,2005-01-05,36.19,36.19,36.19,36.19,0
Weyerhaeuser Company,WY,2005-01-05,12.05,12.27,12.02,12.09,1286200
"Cisco Systems, Inc.",CSCO,2005-01-05,12.01,12.28,12.0,12.08,66100500
Electronic Data Systems,EA,2005-01-05,57.48,58.55,57.16,58.11,3399400
"Plains All American Pipeline, L.P.",PAA,2005-01-05,4.33,4.37,4.31,4.33,341400
Abbott Laboratories,ABT,2005-01-05,13.74,13.75,13.53,13.53,6601292
Halliburton Company,HAL,2005-01-05,13.88,14.02,13.57,13.71,11291200
