company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-04-03,4.08,4.09,4.06,4.06,4183010
Exxon Corporation,XOM,1997-04-03,10.76,10.78,10.39,10.54,11811200
"Wal-Mart Stores, Inc.",WMT,1997-04-03,2.91,2.93,2.89,2.91,30064800
General Electric Company,GE,1997-04-03,40.53,41.41,40.43,40.95,4574958
International Business Machines Corporation,IBM,1997-04-03,16.04,16.07,15.66,15.93,22528748
AT&T Corp.,ATT.L,1997-04-03,9.7,9.7,9.7,9.7,0
Chevron Corporation,CVX,1997-04-03,11.47,11.58,11.08,11.28,4930200
"PepsiCo, Inc.",PEP,1997-04-03,14.5,14.67,14.38,14.67,2689700
"American International Group,Inc.",AIG,1997-04-03,318.59,322.78,318.59,321.73,252366
"Motorola, Inc.",MSI,1997-04-03,48.26,49.4,48.15,49.29,1660928
Lockheed Martin Corporation,LMT,1997-04-03,20.0,20.0,19.26,19.51,1754600
The Kroger Company,KR,1997-04-03,4.62,4.65,4.59,4.65,4841600
Fannie Mae,FNMA,1997-04-03,28.43,28.82,28.33,28.72,3352200
"ConAgra, Inc.",CAG,1997-04-03,7.74,7.76,7.65,7.69,1041364
The Allstate Corporation,ALL,1997-04-03,15.36,15.58,15.36,15.42,1995200
The Boeing Company,BA,1997-04-03,30.56,30.56,29.32,29.9,4712600
Johnson & Johnson,JNJ,1997-04-03,13.41,13.56,13.04,13.32,5006600
Travelers Group Inc.,TRV,1997-04-03,15.83,15.98,15.74,15.77,241800
Intel Corporation,INTC,1997-04-03,9.63,9.97,9.62,9.94,102904800
International Paper Company,IP,1997-04-03,14.11,14.11,13.76,13.89,755117
Loews Corporation,L,1997-04-03,11.65,11.85,11.53,11.84,900600
"Merck & Co., Inc.",MRK,1997-04-03,15.1,15.35,15.05,15.32,6376870
Xerox Corporation,XRX,1997-04-03,30.63,31.31,30.56,31.1,552856
CIGNA Corporation,CI,1997-04-03,12.91,12.94,12.83,12.87,1176300
The Walt Disney Company,DIS,1997-04-03,17.96,18.05,17.68,18.02,3401723
American Express Company,AXP,1997-04-03,11.75,12.0,11.55,11.93,6226208
"Caterpillar, Inc.",CAT,1997-04-03,9.56,9.58,9.42,9.42,2724800
J.P. Morgan & Co. Incorporated,JPM,1997-04-03,13.8,14.01,13.65,13.95,10573800
Digital Equipment Corporation,GEN,1997-04-03,0.62,0.66,0.62,0.66,3069600
Rockwell International Corporation,ROK,1997-04-03,9.19,9.22,8.99,9.1,574300
Minnesota Mining & Manufacturing Company,MMM,1997-04-03,16.03,16.15,15.87,16.03,1809548
McKesson Corporation,MCK,1997-04-03,25.28,25.78,25.28,25.78,533000
SYSCO Corporation,SYY,1997-04-03,4.15,4.2,4.12,4.15,800800
Archer Daniels Midland Company,ADM,1997-04-03,7.09,7.3,6.99,7.24,2945275
Morgan Stanley Group,MS,1997-04-03,8.11,8.52,8.08,8.46,2756000
Alcoa,AA,1997-04-03,27.9,28.11,27.44,27.65,1194174
The Goodyear Tire & Rubber Company,TGT,1997-04-03,6.05,6.1,5.99,6.08,2387600
