company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-04-23,13.52,13.78,13.47,13.63,4002769
"Wal-Mart Stores, Inc.",WMT,1999-04-23,10.82,10.98,10.73,10.82,22013100
Exxon Corporation,XOM,1999-04-23,17.12,17.16,16.78,16.98,6708800
General Electric Company,GE,1999-04-23,96.39,98.1,96.28,96.82,2289670
International Business Machines Corporation,IBM,1999-04-23,47.69,50.94,47.58,49.26,21705546
"Citigroup, Inc.",C,1999-04-23,194.35,196.62,192.24,194.02,943020
The Boeing Company,BA,1999-04-23,25.78,26.02,25.62,25.9,2200700
AT&T Corp.,ATT.L,1999-04-23,16.15,16.15,16.15,16.15,0
"American International Group,Inc.",AIG,1999-04-23,832.24,832.24,809.77,817.26,190041
Fannie Mae,FNMA,1999-04-23,57.87,58.82,57.77,58.27,1318900
Morgan Stanley Dean Witter & Co.,MS,1999-04-23,25.28,25.6,24.92,25.44,2590000
"Motorola, Inc.",MSI,1999-04-23,68.46,68.72,66.14,68.41,1784393
The Kroger Company,KR,1999-04-23,9.66,9.75,9.59,9.69,5612400
"Merck & Co., Inc.",MRK,1999-04-23,28.47,28.58,27.91,28.14,4878754
Chevron Corporation,CVX,1999-04-23,18.37,18.37,17.8,17.84,1952400
Intel Corporation,INTC,1999-04-23,17.57,18.01,17.3,17.52,44717000
Lockheed Martin Corporation,LMT,1999-04-23,20.79,21.59,20.76,21.14,1133100
The Allstate Corporation,ALL,1999-04-23,19.95,20.71,19.92,20.51,1477600
"ConAgra, Inc.",CAG,1999-04-23,7.53,7.56,7.43,7.43,1734493
Johnson & Johnson,JNJ,1999-04-23,25.84,25.97,25.65,25.78,3874600
The Walt Disney Company,DIS,1999-04-23,25.18,26.35,24.52,25.98,5986619
"PepsiCo, Inc.",PEP,1999-04-23,18.63,19.27,18.56,18.63,9796300
First Union Corporation,FHN,1999-04-23,18.67,18.72,18.44,18.7,293156
CIGNA Corporation,CI,1999-04-23,24.47,24.76,24.38,24.73,1585500
"Caterpillar, Inc.",CAT,1999-04-23,15.29,15.58,14.81,15.48,3108200
McKesson HBOC Inc.,MCK,1999-04-23,51.8,51.8,50.06,50.78,1531900
Loews Corporation,L,1999-04-23,10.64,10.65,10.54,10.59,544200
Wells Fargo & Co.,WFC,1999-04-23,10.35,10.44,10.29,10.4,4410200
Xerox Corporation,XRX,1999-04-23,64.89,65.59,64.12,64.89,655890
American Express Company,AXP,1999-04-23,28.12,28.48,27.17,27.73,5300468
International Paper Company,IP,1999-04-23,19.84,20.49,19.81,20.49,4069836
J.P. Morgan & Co. Incorporated,JPM,1999-04-23,26.45,26.88,26.39,26.61,4390800
Freddie Mac,FMCC,1999-04-23,50.14,51.11,49.78,50.6,1118100
Duke Energy Corporation,DUK,1999-04-23,14.12,14.12,13.89,13.89,863420
"AutoNation, Inc.",AN,1999-04-23,11.96,12.24,11.79,12.07,714600
United Health Care Corporation,UNH,1999-04-23,5.28,5.32,5.26,5.26,12952000
Halliburton Company,HAL,1999-04-23,14.17,14.3,13.54,13.54,4189200
Electronic Data Systems Corporation,EA,1999-04-23,12.53,13.08,12.23,12.86,3024800
Archer Daniels Midland Company,ADM,1999-04-23,7.11,7.17,7.02,7.08,796793
"Cardinal Health, Inc.",CAH,1999-04-23,19.83,19.96,19.34,19.83,1599600
FDX Corporation,FDX,1999-04-23,47.48,47.48,45.7,46.3,2022200
"Federated Department Stores, Inc.",FHI,1999-04-23,3.89,3.92,3.81,3.84,93450
"Alcoa, Inc.",AA,1999-04-23,45.15,45.94,44.41,45.57,1235622
Sysco Corporation,SYY,1999-04-23,7.37,7.5,7.37,7.42,1160800
CVS Corporation,CVS,1999-04-23,14.31,14.53,13.95,14.53,3738400
