company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-04-20,13.9,13.98,13.39,13.66,8662264
"Wal-Mart Stores, Inc.",WMT,1999-04-20,9.77,10.2,9.62,10.15,39123900
Exxon Corporation,XOM,1999-04-20,17.75,17.75,17.43,17.51,11310000
General Electric Company,GE,1999-04-20,89.63,93.97,89.1,93.76,4738528
International Business Machines Corporation,IBM,1999-04-20,41.19,41.86,40.2,41.86,15392936
"Citigroup, Inc.",C,1999-04-20,189.17,194.19,185.12,188.68,3036560
The Boeing Company,BA,1999-04-20,25.3,25.42,25.06,25.1,4087700
AT&T Corp.,ATT.L,1999-04-20,14.85,14.85,14.85,14.85,0
"American International Group,Inc.",AIG,1999-04-20,783.75,797.95,771.14,771.93,255263
Fannie Mae,FNMA,1999-04-20,55.5,58.02,55.45,57.01,3770700
Morgan Stanley Dean Witter & Co.,MS,1999-04-20,23.41,24.1,23.16,24.1,5083400
"Motorola, Inc.",MSI,1999-04-20,64.67,65.3,62.25,63.83,2870285
The Kroger Company,KR,1999-04-20,9.85,10.02,9.82,9.88,5864800
"Merck & Co., Inc.",MRK,1999-04-20,27.49,28.56,27.38,27.96,7595380
Chevron Corporation,CVX,1999-04-20,18.43,18.43,17.76,18.07,4930000
Intel Corporation,INTC,1999-04-20,15.96,16.17,15.74,16.04,39453400
Lockheed Martin Corporation,LMT,1999-04-20,20.38,20.44,19.33,19.87,2324200
The Allstate Corporation,ALL,1999-04-20,20.21,20.81,20.21,20.81,2480500
"ConAgra, Inc.",CAG,1999-04-20,7.58,7.58,7.43,7.45,2393313
Johnson & Johnson,JNJ,1999-04-20,22.91,24.41,22.89,24.38,8386400
The Walt Disney Company,DIS,1999-04-20,24.42,24.94,24.28,24.89,4415813
"PepsiCo, Inc.",PEP,1999-04-20,18.95,19.34,18.89,19.08,4736300
First Union Corporation,FHN,1999-04-20,18.27,18.38,18.04,18.1,330952
CIGNA Corporation,CI,1999-04-20,24.8,24.99,24.45,24.9,1446000
"Caterpillar, Inc.",CAT,1999-04-20,15.71,15.82,15.33,15.44,6813200
McKesson HBOC Inc.,MCK,1999-04-20,50.37,51.39,49.1,51.19,2366400
Loews Corporation,L,1999-04-20,10.58,10.62,10.32,10.38,662400
Wells Fargo & Co.,WFC,1999-04-20,10.18,10.34,10.06,10.31,13837600
Xerox Corporation,XRX,1999-04-20,65.17,65.73,63.07,65.59,888637
American Express Company,AXP,1999-04-20,25.84,26.63,25.76,26.12,4576945
International Paper Company,IP,1999-04-20,20.56,20.56,19.88,19.98,3920997
J.P. Morgan & Co. Incorporated,JPM,1999-04-20,26.57,27.08,25.04,25.94,11746500
Freddie Mac,FMCC,1999-04-20,47.98,49.16,47.78,48.29,2614700
Duke Energy Corporation,DUK,1999-04-20,14.05,14.39,13.99,14.26,2814777
"AutoNation, Inc.",AN,1999-04-20,11.96,12.13,11.62,11.74,999300
United Health Care Corporation,UNH,1999-04-20,4.98,5.29,4.97,5.29,10848000
Halliburton Company,HAL,1999-04-20,14.01,14.05,13.33,13.52,5680800
Electronic Data Systems Corporation,EA,1999-04-20,11.56,12.26,11.07,12.26,3046000
Archer Daniels Midland Company,ADM,1999-04-20,7.11,7.11,6.93,7.08,1561520
"Cardinal Health, Inc.",CAH,1999-04-20,19.83,20.15,19.66,19.85,1696350
FDX Corporation,FDX,1999-04-20,42.86,43.51,41.6,43.11,2724000
"Federated Department Stores, Inc.",FHI,1999-04-20,3.84,4.08,3.84,4.03,143700
"Alcoa, Inc.",AA,1999-04-20,45.63,45.63,44.04,44.62,3107615
Sysco Corporation,SYY,1999-04-20,7.37,7.4,7.16,7.31,1160800
CVS Corporation,CVS,1999-04-20,12.7,13.38,12.58,13.04,5823400
