company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-06,13.19,13.25,12.97,13.04,63580200
Exxon Mobil Corporation,XOM,2008-05-06,47.08,47.66,46.93,47.49,28060600
Chevron Corporation,CVX,2008-05-06,47.18,48.12,47.18,48.07,10892600
ConocoPhillips,COP,2008-05-06,35.92,36.58,35.85,36.44,21960693
General Electric Company,GE,2008-05-06,104.67,104.98,103.24,104.45,8882516
Ford Motor Company,F,2008-05-06,4.25,4.27,4.21,4.25,37921000
"Citigroup, Inc.",C,2008-05-06,183.25,187.92,180.02,185.91,7915920
Bank of America Corporation,BAC,2008-05-06,28.2,28.77,27.8,28.62,35600200
AT&T Inc.,ATT.L,2008-05-06,22.7,22.7,22.7,22.98,22430
J.P. Morgan Chase & Co.,JPM,2008-05-06,30.41,31.28,30.35,30.96,25441400
"American International Group,Inc.",AIG,2008-05-06,588.32,605.24,577.75,602.13,814195
International Business Machines Corporation,IBM,2008-05-06,64.67,65.65,64.28,65.37,6182278
Valero Energy Corporation,VLO,2008-05-06,25.43,25.5,24.59,24.9,13908678
Verizon Communications Inc.,VZ,2008-05-06,14.72,14.78,14.48,14.71,14831926
McKesson Corporation,MCK,2008-05-06,50.38,51.25,49.23,50.59,9403800
"Cardinal Health, Inc.",CAH,2008-05-06,26.17,26.17,25.38,25.82,1967800
"The Goldman Sachs Group, Inc.",TGS,2008-05-06,2.0,2.0,1.84,1.89,26700
Morgan Stanley,MS,2008-05-06,32.75,33.63,32.23,33.33,10489800
"The Home Depot, Inc.",THD,2008-05-06,32.3,32.62,32.21,32.44,19800
CVS Caremark Corporation,CVS,2008-05-06,27.61,28.1,27.52,27.94,8973800
UnitedHealth Group Incorporated,UNH,2008-05-06,25.93,26.09,25.53,25.72,11935500
The Kroger Company,KR,2008-05-06,9.79,9.79,9.58,9.74,10352400
The Boeing Company,BA,2008-05-06,63.04,63.49,62.7,63.45,5079200
Costco Wholesale Corporation,COST,2008-05-06,49.92,50.65,49.64,50.44,3538500
Target Corporation,TGT,2008-05-06,33.34,33.59,33.05,33.46,8355600
Johnson & Johnson,JNJ,2008-05-06,40.3,40.47,40.07,40.23,9487600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-06,19.61,19.63,19.31,19.63,5900
Wells Fargo & Company,WFC,2008-05-06,19.13,19.73,19.06,19.53,21163200
The Dow Chemical Company,TDC,2008-05-06,22.5,23.38,22.44,23.14,716800
"MetLife, Inc.",MET,2008-05-06,32.33,33.26,31.91,32.99,4510328
Microsoft Corporation,MSFT,2008-05-06,20.87,21.49,20.82,21.38,93582000
"United Parcel Service, Inc.",UPS,2008-05-06,39.82,40.45,39.73,40.42,3316500
Pfizer Inc.,PFIZER.NS,2008-05-06,392.48,393.06,377.94,381.62,12166
"Lowe's Companies, Inc.",LOW,2008-05-06,18.43,18.59,18.18,18.48,9581200
Time Warner Inc.,T,2008-05-06,8.37,8.42,8.27,8.38,32202990
"Caterpillar, Inc.",CAT,2008-05-06,51.72,52.8,51.72,52.64,4163100
Fannie Mae,FNMA,2008-05-06,26.49,31.03,26.07,30.61,65441200
Freddie Mac,FMCC,2008-05-06,23.99,27.26,23.48,27.01,23971500
Lockheed Martin Corporation,LMT,2008-05-06,62.22,62.64,61.91,62.4,1334000
"PepsiCo, Inc.",PEP,2008-05-06,40.64,40.82,40.32,40.73,5332800
Intel Corporation,INTC,2008-05-06,14.24,14.63,14.24,14.55,46003800
"Altria Group, Inc.",MO,2008-05-06,6.98,7.05,6.9,7.03,15793100
The Allstate Corporation,ALL,2008-05-06,33.13,33.52,33.05,33.45,3621600
"Motorola, Inc.",MSI,2008-05-06,30.6,31.8,30.13,31.77,5347087
Best Buy Co. Inc.,BBY,2008-05-06,25.41,26.16,25.33,25.92,4227000
The Walt Disney Company,DIS,2008-05-06,27.9,28.19,27.36,28.15,15123000
FedEx Corporation,FDX,2008-05-06,77.51,80.43,77.39,80.27,1965200
Sysco Corporation,SYY,2008-05-06,18.57,18.75,18.38,18.63,2825000
"Cisco Systems, Inc.",CSCO,2008-05-06,16.95,17.23,16.77,17.13,91592600
"Johnson Controls, Inc.",JCI,2008-05-06,14.02,14.06,13.83,13.86,10469075
Honeywell International Inc.,HON,2008-05-06,36.27,36.52,35.93,36.44,2962971
"Prudential Financial, Inc.",PRU,2008-05-06,39.56,39.88,38.85,39.59,2944600
American Express Company,AXP,2008-05-06,37.99,38.84,37.45,38.79,11287000
Northrop Grumman Corporation,NOC,2008-05-06,45.58,46.27,45.47,46.13,1776757
Comcast Corporation,CMCSA,2008-05-06,7.37,7.53,7.37,7.53,37808200
"Alcoa, Inc.",AA,2008-05-06,75.84,76.93,74.95,76.91,5713858
General Dynamics Corporation,GD,2008-05-06,59.64,60.07,59.5,59.9,2164000
"Tyson Foods, Inc.",TSN,2008-05-06,12.94,13.0,12.65,12.88,5976500
"The Travelers Companies, Inc.",TTC,2008-05-06,7.79,7.85,7.7,7.83,2247600
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-06,7.7,7.87,7.66,7.84,7416866
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-06,33.26,33.26,33.26,33.26,0
Abbott Laboratories,ABT,2008-05-06,17.29,17.29,16.73,16.97,10995623
Massachusetts Financial Group,MFG,2008-05-06,9.45,9.59,9.29,9.59,144400
3M Company,MMM,2008-05-06,37.94,38.16,37.61,38.1,3458114
