company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-30,11.43,11.61,11.4,11.41,33368100
Exxon Mobil Corporation,XOM,2003-05-30,17.2,17.44,17.19,17.41,12885000
Ford Motor Company,F,2003-05-30,4.64,4.83,4.62,4.8,13536000
General Electric Company,GE,2003-05-30,78.3,79.34,77.91,79.12,4930518
"Citigroup, Inc.",C,2003-05-30,240.38,245.16,240.27,241.98,1591880
International Business Machines Corporation,IBM,2003-05-30,44.19,44.81,44.19,44.48,6468673
"American International Group,Inc.",AIG,2003-05-30,671.34,691.63,671.34,690.79,319860
Verizon Communications Inc.,VZ,2003-05-30,10.86,11.06,10.83,11.04,7661209
"Altria Group, Inc.",MO,2003-05-30,2.53,2.57,2.53,2.55,9691900
ConocoPhillips,COP,2003-05-30,9.8,9.99,9.75,9.93,5638078
The Boeing Company,BA,2003-05-30,20.6,21.05,20.56,20.92,4221300
Fannie Mae,FNMA,2003-05-30,63.63,64.54,63.56,64.25,3344900
"Merck & Co., Inc.",MRK,2003-05-30,22.13,22.49,22.13,22.4,6675341
The Kroger Company,KR,2003-05-30,5.53,5.65,5.49,5.65,8900600
"Cardinal Health, Inc.",CAH,2003-05-30,25.46,26.21,25.46,26.2,2031200
McKesson Corporation,MCK,2003-05-30,25.41,25.82,25.35,25.58,1429500
AT&T,ATT.L,2003-05-30,15.35,15.35,15.35,15.35,0
Bank of America Corporation,BAC,2003-05-30,21.66,21.87,21.64,21.75,10914600
Target Corporation,TGT,2003-05-30,21.51,22.1,21.49,22.1,6212700
J.P. Morgan Chase & Co.,JPM,2003-05-30,17.64,17.9,17.54,17.78,10683100
Freddie Mac,FMCC,2003-05-30,51.21,51.91,51.18,51.78,4874400
Costco Wholesale Corporation,COST,2003-05-30,24.28,24.89,24.28,24.89,4893300
Johnson & Johnson,JNJ,2003-05-30,28.74,29.2,28.64,29.17,8080800
Pfizer Inc.,PFIZER.NS,2003-05-30,212.08,212.62,210.21,211.36,17876
MetLife Inc.,MET,2003-05-30,13.57,14.06,13.57,14.05,3106257
Morgan Stanley,MS,2003-05-30,23.13,23.75,23.09,23.58,5884000
"United Parcel Service, Inc.",UPS,2003-05-30,31.29,31.51,31.17,31.48,2392400
The Allstate Corporation,ALL,2003-05-30,20.51,21.01,20.48,20.91,3596300
Wells Fargo & Co.,WFC,2003-05-30,12.71,12.91,12.69,12.88,9508600
Microsoft Corporation,MSFT,2003-05-30,15.16,15.27,15.02,15.08,85096700
"ConAgra Foods, Incorporated",CAG,2003-05-30,8.54,8.54,8.44,8.53,3204790
Valero Energy Corp,VLO,2003-05-30,4.67,4.77,4.66,4.72,9997847
Lockheed Martin Corporation,LMT,2003-05-30,25.26,25.9,24.94,25.2,3504100
"Prudential Financial, Inc.",PRU,2003-05-30,15.89,16.35,15.87,16.33,2289700
Intel,INTC,2003-05-30,11.97,12.05,11.73,11.94,69245000
"Motorola, Inc.",MSI,2003-05-30,22.83,23.04,22.36,22.36,4107392
"Lowe's Companies, Inc.",LOW,2003-05-30,14.72,14.97,14.62,14.94,11015800
The Walt Disney Company,DIS,2003-05-30,15.17,15.54,15.13,15.41,8098733
"PepsiCo, Inc.",PEP,2003-05-30,23.88,24.22,23.82,24.0,4278600
"UnitedHealth Group, Incorporated",UNH,2003-05-30,18.58,18.77,18.4,18.76,6593200
International Paper Company,IP,2003-05-30,15.12,15.29,15.04,15.15,3951086
CVS Corporation,CVS,2003-05-30,8.49,8.63,8.47,8.52,3180000
American Express Company,AXP,2003-05-30,26.13,26.76,25.63,26.42,6359534
Archer Daniels Midland Company,ADM,2003-05-30,6.84,7.05,6.81,7.03,5271700
"Tyson Foods, Inc.",TSN,2003-05-30,6.45,6.59,6.38,6.59,1381900
Sysco Corporation,SYY,2003-05-30,16.5,16.76,16.5,16.74,1742300
"Goldman Sachs Group, Inc.",GS,2003-05-30,56.97,58.27,56.95,58.14,3850100
Honeywell International Inc.,HON,2003-05-30,14.22,14.28,13.97,14.18,5328540
Electronic Data Systems Corporation,EA,2003-05-30,33.07,33.37,32.91,33.36,5897200
"Alcoa, Inc.",AA,2003-05-30,44.32,45.12,44.13,44.88,1685601
FedEx Corporation,FDX,2003-05-30,50.6,51.99,50.6,51.69,1810000
"Caterpillar, Inc.",CAT,2003-05-30,14.7,15.05,14.65,15.03,5988000
"Johnson Controls, Inc.",JCI,2003-05-30,17.9,18.43,17.9,17.95,7614545
CIGNA Corporation,CI,2003-05-30,16.26,16.56,16.23,16.56,3894300
Best Buy Co. Inc.,BBY,2003-05-30,14.17,14.46,14.04,14.43,5478000
"AutoNation, Inc.",AN,2003-05-30,13.93,13.99,13.87,13.92,893700
"Cisco Systems, Inc.",CSCO,2003-05-30,10.93,10.97,10.58,10.67,67567500
Weyerhaeuser Company,WY,2003-05-30,8.68,8.86,8.68,8.84,1228900
Northrop Grumman Corporation,NOC,2003-05-30,24.76,24.93,24.62,24.86,5804981
Abbott Laboratories,ABT,2003-05-30,11.0,11.21,10.91,11.08,11154356
