company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-09,19.18,19.61,19.18,19.43,10768000
"Wal-Mart Stores, Inc.",WMT,2001-02-09,11.2,11.42,10.76,10.79,23734200
Ford Motor Company,F,2001-02-09,11.79,11.79,11.27,11.32,4210900
General Electric Company,GE,2001-02-09,123.72,123.75,119.13,119.84,3855804
"Citigroup, Inc.",C,2001-02-09,288.38,288.64,283.35,286.26,1129400
International Business Machines Corporation,IBM,2001-02-09,56.77,57.24,55.26,55.76,6609465
AT&T Corp.,ATT.L,2001-02-09,49.55,49.55,49.55,49.55,0
Verizon Communications Inc.,VZ,2001-02-09,14.39,14.54,14.01,14.14,4201829
Philip Morris Companies Inc.,TABAK.PR,2001-02-09,593.52,593.62,583.69,583.69,2100
J.P. Morgan Chase & Co.,JPM,2001-02-09,25.28,25.73,24.97,25.41,5490500
Bank of America Corporation,BAC,2001-02-09,13.23,13.43,13.14,13.34,10775800
The Boeing Company,BA,2001-02-09,37.69,38.12,37.21,37.58,2017300
Duke Energy Corporation,DUK,2001-02-09,22.92,23.36,22.78,22.92,1549188
The Kroger Company,KR,2001-02-09,8.8,8.87,8.73,8.84,3206000
Chevron Corporation,CVX,2001-02-09,16.67,16.95,16.66,16.82,4152800
"American International Group,Inc.",AIG,2001-02-09,1017.0,1029.46,1005.73,1028.63,193035
Morgan Stanley Dean Witter & Co.,MS,2001-02-09,38.47,39.45,37.42,39.13,5245700
Fannie Mae,FNMA,2001-02-09,68.39,68.89,67.66,67.99,4371900
"Merck & Co., Inc.",MRK,2001-02-09,31.71,31.74,31.39,31.64,4109208
"Motorola, Inc.",MSI,2001-02-09,50.02,50.48,48.19,48.19,3034877
McKesson HBOC Inc.,MCK,2001-02-09,28.35,28.71,28.2,28.22,2083000
Target Corporation,TGT,2001-02-09,20.99,21.22,19.63,20.16,4632400
Intel Corporation,INTC,2001-02-09,19.53,20.24,19.03,19.07,40892100
"Goldman Sachs Group, Inc.",GS,2001-02-09,73.84,76.58,72.43,75.7,2742100
Conoco,COP,2001-02-09,9.48,9.59,9.46,9.58,8208926
Costco Wholesale Corporation,COST,2001-02-09,28.69,29.31,27.27,27.6,4396200
MetLife Inc.,MET,2001-02-09,16.32,16.37,15.83,16.05,1924006
Freddie Mac,FMCC,2001-02-09,54.33,54.63,53.66,54.01,2943700
"Cardinal Health, Inc.",CAH,2001-02-09,29.65,29.65,29.18,29.64,964050
"United Parcel Service of America, Inc.",UPS,2001-02-09,29.16,29.37,29.13,29.19,968400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-09,21.38,21.65,21.23,21.48,97611280
Johnson & Johnson,JNJ,2001-02-09,24.77,24.87,24.6,24.61,5800400
The Allstate Corporation,ALL,2001-02-09,22.22,22.74,22.19,22.74,1713800
International Paper Company,IP,2001-02-09,14.29,14.33,13.87,14.17,2279913
Wells Fargo & Co.,WFC,2001-02-09,12.93,12.96,12.72,12.82,6213800
The Walt Disney Company,DIS,2001-02-09,24.62,24.62,23.95,24.48,4971313
"ConAgra Foods, Incorporated",CAG,2001-02-09,7.98,7.99,7.82,7.85,1570142
Lockheed Martin Corporation,LMT,2001-02-09,19.6,19.67,18.96,19.16,948300
Honeywell International Inc.,HON,2001-02-09,24.73,24.79,23.85,24.05,5331211
First Union Corporation,FHN,2001-02-09,15.38,15.65,15.25,15.56,467898
American Express Company,AXP,2001-02-09,29.76,29.82,29.17,29.22,3911687
Southern Company,SO,2001-02-09,6.0,6.08,5.98,6.02,1987396
"Alcoa, Inc.",AA,2001-02-09,64.34,64.95,63.04,64.52,1323679
Microsoft Corporation,MSFT,2001-02-09,18.73,18.8,17.87,18.06,100575200
"AutoNation, Inc.",AN,2001-02-09,6.9,7.35,6.9,7.21,1181500
El Paso Corporation,EL.PA,2001-02-09,10.0,10.31,10.0,10.14,576041
"UnitedHealth Group, Incorporated",UNH,2001-02-09,11.6,11.69,11.37,11.43,9462800
Loews Corporation,L,2001-02-09,14.32,14.66,14.32,14.65,1539600
"PepsiCo, Inc.",PEP,2001-02-09,24.76,24.89,24.27,24.36,2423100
"Caterpillar, Inc.",CAT,2001-02-09,11.65,11.67,11.47,11.61,3121800
CVS Corporation,CVS,2001-02-09,18.94,19.06,18.55,18.98,3582400
