company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-11,29.11,29.22,28.87,28.92,19390500
Exxon Mobil,XOM,2018-09-11,58.6,59.48,58.37,59.25,11891900
Apple,APLE,2018-09-11,12.23,12.26,12.15,12.18,744600
UnitedHealth Group,UNH,2018-09-11,230.8,233.94,230.41,233.6,2283300
McKesson,MCK,2018-09-11,123.01,123.3,122.31,123.2,1375900
CVS Health,CVS,2018-09-11,59.29,60.11,59.03,59.94,4980800
AT&T,ATT.L,2018-09-11,157.0,157.5,154.5,157.0,980580
General Motors,GM,2018-09-11,30.77,30.8,30.33,30.63,8521300
Ford Motor,F,2018-09-11,6.43,6.43,6.34,6.4,27158400
Chevron,CVX,2018-09-11,83.26,84.28,82.84,83.76,5605300
Cardinal Health,CAH,2018-09-11,42.28,42.46,41.75,41.97,3221200
Costco,COST,2018-09-11,220.32,221.43,219.64,220.58,2185700
Verizon,VZ,2018-09-11,36.58,37.03,36.46,36.87,12298800
Kroger,KR,2018-09-11,27.25,27.46,26.85,26.87,14372000
General Electric,GE,2018-09-11,57.19,57.33,56.23,56.69,8378597
JPMorgan Chase,JPM,2018-09-11,92.66,93.51,92.37,93.39,9333800
Fannie Mae,FNMA,2018-09-11,1.48,1.49,1.45,1.46,2871700
Alphabet,GOOGL,2018-09-11,58.15,59.14,57.9,59.09,29254000
Home Depot,HD,2018-09-11,179.43,180.83,178.17,180.15,5969500
Bank of America Corp.,BAC,2018-09-11,25.91,26.07,25.9,26.02,53071000
Express Scripts Holding,ESH.BE,2018-09-11,1.7,1.7,1.7,1.7,0
Wells Fargo,WFC,2018-09-11,46.9,47.03,46.84,46.89,22160300
Boeing,BA,2018-09-11,327.9,335.26,326.26,333.94,2731800
Phillips 66,PSX,2018-09-11,83.78,84.59,83.38,84.1,3772500
Microsoft,MSFT,2018-09-11,101.45,103.96,101.44,103.63,24301800
Valero Energy,VLO,2018-09-11,85.45,86.48,84.94,85.58,2708100
Citigroup,C,2018-09-11,53.78,54.13,53.51,53.91,12650000
Comcast,CMCSA,2018-09-11,30.21,30.26,30.03,30.09,20600900
IBM,IBM,2018-09-11,101.6,102.29,101.08,101.94,3529936
Dell Technologies,DELL,2018-09-11,24.83,24.98,24.77,24.88,3643767
Johnson & Johnson,JNJ,2018-09-11,113.07,114.11,112.72,113.78,7856800
Freddie Mac,FMCC,2018-09-11,1.48,1.48,1.45,1.47,641000
Target,TGT,2018-09-11,73.3,73.66,72.76,72.82,3070200
Lowe's,X1G.PA,2018-09-11,228.55,228.62,228.3,228.3,374
Marathon Petroleum,MPC,2018-09-11,65.2,66.47,64.77,66.21,3835400
Procter & Gamble,PG,2018-09-11,68.19,68.43,67.77,68.09,5210300
MetLife,MET,2018-09-11,35.38,35.46,35.05,35.27,4777300
UPS,UPS,2018-09-11,93.43,93.76,92.67,92.84,2260400
PepsiCo,PEP,2018-09-11,90.63,92.17,90.63,91.83,2807300
Intel,INTC,2018-09-11,39.34,39.37,38.39,38.43,32455300
Archer Daniels Midland,ADM,2018-09-11,40.07,40.23,39.87,40.15,2933300
FedEx,FDX,2018-09-11,219.7,220.8,218.3,220.12,1151500
Prudential Financial,PRU,2018-09-11,68.64,68.8,67.73,68.34,1537900
Sysco,SYY,2018-09-11,62.4,62.43,62.01,62.12,3453800
Disney,DIS,2018-09-11,106.55,106.66,105.59,105.68,5488600
Humana,HUM.ST,2018-09-11,56.4,58.32,56.4,56.49,10655
Pfizer,PFIZER.NS,2018-09-11,3097.21,3286.34,3097.21,3158.63,103513
HP,HP,2018-09-11,44.2,45.18,44.16,45.04,892600
Lockheed Martin,LMT,2018-09-11,266.86,268.36,265.42,267.02,798200
AIG,AIG,2018-09-11,43.18,43.43,42.77,43.28,5437200
Centene,CNC,2018-09-11,71.5,72.57,71.25,72.14,2029800
Cisco Systems,CSCO,2018-09-11,37.8,38.01,37.42,37.9,17291500
HCA Healthcare,HCA,2018-09-11,123.68,124.71,123.36,123.84,1707300
Energy Transfer Equity,ET,2018-09-11,9.34,9.42,9.3,9.32,4721700
Caterpillar,CAT,2018-09-11,119.93,121.5,119.73,121.14,2583200
Morgan Stanley,MS,2018-09-11,38.11,38.37,37.85,38.23,5011700
New York Life Insurance,601336.SS,2018-09-11,36.07,36.31,35.42,35.84,7324919
Goldman Sachs Group,GS,2018-09-11,196.15,196.99,194.45,195.76,2719400
American Airlines Group,AAL,2018-09-11,38.6,39.56,38.34,39.43,5863600
Best Buy,BBY,2018-09-11,59.02,59.61,58.64,59.32,2582900
Cigna,CI,2018-09-11,171.04,171.04,168.28,170.0,1603600
Charter Communications,CHTR,2018-09-11,310.83,314.7,309.54,312.84,1346200
Delta Air Lines,DAL,2018-09-11,53.59,54.65,53.43,54.47,4717500
Honeywell International,HON,2018-09-11,126.61,127.1,125.93,126.69,2819188
Merck,MRK,2018-09-11,53.34,53.34,52.78,52.79,6094644
Allstate,ALL,2018-09-11,82.3,83.47,81.13,83.24,1699300
Tyson Foods,TSN,2018-09-11,52.16,52.46,51.61,52.27,1509000
United Continental Holdings,UAL,2018-09-11,87.96,89.35,87.83,89.12,3513400
Oracle,ORCL,2018-09-11,43.55,44.03,43.55,43.91,14877200
Tech Data,TECH.OL,2018-09-11,28.7,28.7,28.5,28.5,1335
TIAA,TILIX,2018-09-11,18.53,18.53,18.53,18.53,0
TJX,TJX,2018-09-11,50.13,50.32,49.73,50.04,6416200
American Express,AXP,2018-09-11,96.78,98.38,96.57,98.24,2795800
Nike,NKE,2018-09-11,76.2,76.55,75.61,75.68,7166800
World Fuel Services,WFK.BE,2018-09-11,20.16,20.21,19.97,20.17,0
Exelon,EXC,2018-09-11,24.53,24.63,24.35,24.48,7466071
ConocoPhillips,COP,2018-09-11,55.52,56.38,55.22,55.9,4172200
3M,MMM,2018-09-11,136.16,136.71,135.28,136.43,2353130
Time Warner,T,2018-09-11,14.52,14.66,14.51,14.6,34892431
General Dynamics,GD,2018-09-11,164.56,166.14,164.53,165.68,960700
USAA,UIPMX,2018-09-11,9.86,9.86,9.86,9.86,0
