company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-15,26.41,26.56,26.21,26.26,25300200
Apple,APLE,2017-11-15,12.72,12.75,12.64,12.69,834700
Exxon Mobil,XOM,2017-11-15,56.7,56.93,56.28,56.32,9663600
McKesson,MCK,2017-11-15,127.54,130.3,126.95,130.22,3334000
UnitedHealth Group,UNH,2017-11-15,186.17,187.14,185.05,185.27,1816300
CVS Health,CVS,2017-11-15,54.24,54.53,53.77,54.08,5333900
General Motors,GM,2017-11-15,37.29,37.56,36.74,37.4,13620000
AT&T,ATT.L,2017-11-15,118.3,118.6,117.21,118.3,365170
Ford Motor,F,2017-11-15,7.81,7.85,7.75,7.83,28441300
General Electric,GE,2017-11-15,78.6,82.5,78.55,81.96,30124129
Verizon Communications,VZ,2017-11-15,28.83,28.86,28.6,28.69,15726500
Cardinal Health,CAH,2017-11-15,44.14,45.4,43.76,44.65,6217400
Costco,COST,2017-11-15,151.24,152.52,149.24,150.97,2439900
Kroger,KR,2017-11-15,18.14,18.73,17.93,18.24,11638500
Chevron,CVX,2017-11-15,81.51,82.23,81.42,81.68,5372600
Fannie Mae,FNMA,2017-11-15,2.93,2.95,2.88,2.93,2939800
J.P. Morgan Chase,JPM,2017-11-15,77.44,79.33,77.09,78.89,15384100
Express Scripts Holding,ESH.BE,2017-11-15,4.18,4.18,4.18,4.18,0
Home Depot,HD,2017-11-15,138.06,138.06,136.34,136.44,5534500
Boeing,BA,2017-11-15,249.13,252.32,247.92,250.5,2510500
Wells Fargo,WFC,2017-11-15,42.92,43.31,42.81,43.02,18238600
Bank of America Corp.,BAC,2017-11-15,21.56,22.34,21.41,22.22,98274900
Alphabet,GOOGL,2017-11-15,51.4,51.63,51.18,51.47,18106000
Microsoft,MSFT,2017-11-15,76.77,76.97,76.05,76.32,19383100
Citigroup,C,2017-11-15,54.01,55.12,53.56,54.86,17541800
Comcast,CMCSA,2017-11-15,30.12,30.43,29.93,30.35,20447100
IBM,IBM,2017-11-15,99.79,100.27,98.58,99.18,4992872
Phillips 66,PSX,2017-11-15,66.95,67.57,66.4,67.22,1766000
Johnson & Johnson,JNJ,2017-11-15,111.38,111.86,110.99,111.27,4811500
Procter & Gamble,PG,2017-11-15,71.79,71.96,71.2,71.38,6688100
Valero Energy,VLO,2017-11-15,58.28,58.86,57.64,58.7,3122000
Target,TGT,2017-11-15,45.01,46.33,43.24,43.33,34811200
Freddie Mac,FMCC,2017-11-15,2.82,2.85,2.76,2.78,1374200
Lowe's,X1G.PA,2017-11-15,229.99,229.99,229.99,229.99,0
Dell Technologies,DELL,2017-11-15,20.82,20.87,20.5,20.65,5543329
MetLife,MET,2017-11-15,39.11,39.64,38.73,39.37,3486200
PepsiCo,PEP,2017-11-15,90.79,91.01,89.74,90.36,3861500
Archer Daniels Midland,ADM,2017-11-15,30.99,31.42,30.46,30.75,3783200
UPS,UPS,2017-11-15,83.79,84.18,82.98,83.15,2153400
Intel,INTC,2017-11-15,38.1,38.46,37.92,38.16,17157200
Prudential Financial,PRU,2017-11-15,73.31,76.24,73.14,74.61,2026700
Marathon Petroleum,MPC,2017-11-15,47.04,48.1,46.77,47.86,4743600
Disney,DIS,2017-11-15,97.5,98.65,97.22,98.39,5691500
Humana,HUM.ST,2017-11-15,56.3,56.3,55.34,55.34,40115
Pfizer,PFIZER.NS,2017-11-15,1655.12,1673.02,1630.91,1654.86,10317
AIG,AIG,2017-11-15,49.6,50.1,49.5,49.68,4100300
Lockheed Martin,LMT,2017-11-15,253.21,253.76,251.14,251.22,754900
Sysco,SYY,2017-11-15,44.71,44.71,44.01,44.08,1927900
FedEx,FDX,2017-11-15,191.46,192.27,187.27,187.52,1323400
Hewlett Packard Enterprise,HPE,2017-11-15,10.31,10.41,10.24,10.28,12002200
Cisco Systems,CSCO,2017-11-15,26.75,27.01,26.57,26.86,30829600
HP,HP,2017-11-15,36.19,36.42,35.46,36.27,2465000
New York Life Insurance,601336.SS,2017-11-15,54.7,56.16,53.26,54.1,18753996
Centene,CNC,2017-11-15,46.4,46.51,45.03,46.08,2552800
American Airlines Group,AAL,2017-11-15,44.55,46.11,44.3,45.99,5223100
Merck,MRK,2017-11-15,40.82,41.07,40.55,40.84,12290315
Cigna,CI,2017-11-15,180.76,181.49,180.3,180.65,1293500
Delta Air Lines,DAL,2017-11-15,44.38,45.18,44.08,44.99,6561300
Best Buy,BBY,2017-11-15,42.86,43.14,42.11,43.04,5272200
Honeywell International,HON,2017-11-15,111.72,112.29,111.36,111.48,2791292
Caterpillar,CAT,2017-11-15,114.59,114.82,112.35,112.59,3746200
Morgan Stanley,MS,2017-11-15,37.64,38.19,37.31,37.85,9749600
Goldman Sachs Group,GS,2017-11-15,197.27,199.94,196.08,199.49,2564100
Energy Transfer Equity,ET,2017-11-15,8.23,8.33,8.05,8.21,5260300
TIAA,TILIX,2017-11-15,15.33,15.33,15.33,15.33,0
Oracle,ORCL,2017-11-15,43.36,43.53,43.22,43.3,9425100
Tyson Foods,TSN,2017-11-15,61.75,62.25,61.29,61.66,3170300
United Continental Holdings,UAL,2017-11-15,56.99,57.69,56.51,57.49,4940200
Allstate,ALL,2017-11-15,82.84,84.21,82.69,83.59,2548900
American Express,AXP,2017-11-15,83.68,84.15,83.26,83.67,3236600
TJX,TJX,2017-11-15,30.22,31.14,29.99,30.91,20352800
Nike,NKE,2017-11-15,50.66,51.49,49.87,51.27,6610500
Exelon,EXC,2017-11-15,22.91,23.03,22.49,22.54,8099634
General Dynamics,GD,2017-11-15,166.33,168.16,165.83,165.94,1069100
Gilead Sciences,GILD,2017-11-15,52.27,53.36,52.2,53.15,8539300
3M,MMM,2017-11-15,143.38,143.66,142.1,142.96,1808472
Time Warner,T,2017-11-15,14.37,14.44,14.21,14.28,43536165
Charter Communications,CHTR,2017-11-15,337.33,337.66,330.5,334.22,1937500
Northwestern Mutual,NWE,2017-11-15,44.22,44.22,43.76,43.78,403600
Travelers Cos.,TRV,2017-11-15,111.76,112.66,111.45,112.25,1837900
Capital One Financial,COF,2017-11-15,74.17,76.59,74.16,76.3,2842800
