company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-08,10.61,10.63,10.55,10.59,37084200
Exxon Mobil Corporation,XOM,2005-12-08,30.0,30.16,29.8,30.1,16121000
Ford Motor Company,F,2005-12-08,4.06,4.11,4.02,4.07,11010800
General Electric Company,GE,2005-12-08,104.35,104.62,103.47,103.71,4541405
ConocoPhillips,COP,2005-12-08,24.67,25.04,24.52,24.96,8470759
"Citigroup, Inc.",C,2005-12-08,313.33,315.52,310.75,312.36,1086600
"American International Group,Inc.",AIG,2005-12-08,801.05,806.51,797.53,798.75,291130
International Business Machines Corporation,IBM,2005-12-08,45.7,45.87,44.72,45.14,6053202
Verizon Communications Inc.,VZ,2005-12-08,10.22,10.23,10.14,10.15,11998140
McKesson Corporation,MCK,2005-12-08,44.04,44.94,44.02,44.76,1814000
"Cardinal Health, Inc.",CAH,2005-12-08,30.35,30.88,30.26,30.57,2073000
"Altria Group, Inc.",MO,2005-12-08,5.05,5.11,5.03,5.04,5221600
Bank of America Corporation,BAC,2005-12-08,30.01,30.13,29.82,29.97,10978000
J.P. Morgan Chase & Co.,JPM,2005-12-08,22.84,23.09,22.81,22.95,8597600
The Kroger Company,KR,2005-12-08,6.89,6.94,6.81,6.82,4149200
Valero Energy Corporation,VLO,2005-12-08,26.76,27.4,26.73,27.35,14279763
Pfizer Inc.,PFIZER.NS,2005-12-08,520.31,532.66,502.91,505.04,3979
Boeing,BA,2005-12-08,49.56,49.96,49.27,49.86,3958200
Target Corporation,TGT,2005-12-08,32.59,32.65,32.1,32.35,4717000
Costco Wholesale Corporation,COST,2005-12-08,32.75,33.17,32.69,32.81,4520000
Johnson & Johnson,JNJ,2005-12-08,33.83,34.23,33.73,33.85,10415400
Time Warner Inc.,T,2005-12-08,4.61,4.64,4.55,4.58,17061858
Morgan Stanley,MS,2005-12-08,30.38,30.68,30.21,30.47,5269600
"MetLife, Inc.",MET,2005-12-08,26.31,26.42,26.13,26.27,2052362
"UnitedHealth Group, Incorporated",UNH,2005-12-08,49.0,49.33,48.66,49.28,3976400
Microsoft Corporation,MSFT,2005-12-08,19.32,19.39,19.24,19.31,63931600
"United Parcel Service, Inc.",UPS,2005-12-08,40.34,40.39,39.1,39.38,4403000
Lockheed Martin Corporation,LMT,2005-12-08,35.29,35.39,34.99,35.31,1737200
"Motorola, Inc.",MSI,2005-12-08,70.19,71.43,69.77,70.34,3780730
Intel Corporation,INTC,2005-12-08,15.42,15.42,14.84,15.05,104607200
The Allstate Corporation,ALL,2005-12-08,33.92,34.26,33.78,34.03,1732800
Wells Fargo & Company,WFC,2005-12-08,18.12,18.23,17.93,18.01,8688000
The Walt Disney Company,DIS,2005-12-08,20.44,20.59,20.15,20.22,7986011
CVS Corporation,CVS,2005-12-08,18.66,18.7,18.38,18.52,3611200
AT&T Corp.,ATT.L,2005-12-08,22.2,22.2,22.2,22.2,0
"Caterpillar, Inc.",CAT,2005-12-08,34.87,35.21,34.53,34.7,2813800
Northrop Grumman Corporation,NOC,2005-12-08,33.76,34.43,33.76,34.41,1876259
"The Goldman Sachs Group, Inc.",TGS,2005-12-08,2.71,2.71,2.58,2.58,10100
Sysco Corporation,SYY,2005-12-08,18.32,18.33,18.2,18.28,1666600
"PepsiCo, Inc.",PEP,2005-12-08,33.71,33.81,33.42,33.55,3198600
American Express Company,AXP,2005-12-08,37.85,38.02,37.48,37.51,3979800
"Prudential Financial, Inc.",PRU,2005-12-08,38.42,38.66,38.18,38.53,2576400
International Paper Company,IP,2005-12-08,14.9,15.05,14.8,14.88,2265351
"Johnson Controls, Inc.",JCI,2005-12-08,29.46,29.52,28.57,28.83,9221581
"Tyson Foods, Inc.",TSN,2005-12-08,11.65,11.84,11.57,11.75,1064200
Honeywell International Inc.,HON,2005-12-08,20.65,20.73,20.37,20.42,2372469
Best Buy Co. Inc.,BBY,2005-12-08,27.95,28.55,27.95,28.55,4474400
FedEx Corporation,FDX,2005-12-08,81.05,81.21,79.13,79.57,1650400
"Alcoa, Inc.",AA,2005-12-08,54.84,55.19,54.25,54.54,1961631
"Merck & Co., Inc.",MRK,2005-12-08,14.36,14.45,14.08,14.11,13959570
Duke Energy,DUK,2005-12-08,18.68,18.93,18.6,18.76,3002237
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-08,51.52,51.52,51.52,51.52,0
Weyerhaeuser Company,WY,2005-12-08,12.45,12.51,12.35,12.42,670200
"Cisco Systems, Inc.",CSCO,2005-12-08,11.59,11.59,11.44,11.48,66400200
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-08,19.45,19.5,19.28,19.46,15800
Electronic Data Systems,EA,2005-12-08,55.4,55.55,53.79,54.26,2784000
"Plains All American Pipeline, L.P.",PAA,2005-12-08,5.04,5.05,5.0,5.02,196600
Abbott Laboratories,ABT,2005-12-08,11.52,11.64,11.49,11.61,11687370
Halliburton Company,HAL,2005-12-08,23.84,24.57,23.76,24.57,12013200
