company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-02-13,55.78,55.93,55.01,55.3,18574200
Amazon,AMZN,2024-02-13,167.73,170.95,165.75,168.64,56345100
Apple,AAPL,2024-02-13,184.27,184.7,182.03,183.54,56529500
Unitedhealth Group,UNH,2024-02-13,504.97,509.74,497.44,499.99,3436000
Cvs,CVS,2024-02-13,71.61,72.73,70.76,71.14,8859800
Exxon Mobil,XOM,2024-02-13,96.74,97.05,94.71,95.41,18917400
Alphabet,GOOGL,2024-02-13,143.93,145.67,142.71,144.15,27837700
Mckesson,MCK,2024-02-13,492.06,503.0,492.06,500.76,838700
Cencora,COR,2024-02-13,228.6,228.73,226.11,227.89,1462700
Costco,COST,2024-02-13,714.53,714.91,702.29,707.46,1951100
Jp Morgan Chase,JPM,2024-02-13,168.72,169.59,166.12,167.7,8397600
Microsoft,MSFT,2024-02-13,398.99,404.05,397.46,400.35,27824900
Cardinal Health,CAH,2024-02-13,101.43,101.96,100.28,101.43,1854200
Chevron,CVX,2024-02-13,139.83,140.25,137.07,137.98,6987100
Cigna,CI,2024-02-13,326.7,331.51,325.81,327.11,1140800
Ford Motor,F,2024-02-13,11.11,11.22,10.86,11.03,67907700
Bank Of America,BAC,2024-02-13,31.73,31.91,30.99,31.38,43801500
General Motors,GM,2024-02-13,38.08,38.22,37.13,37.6,18979000
Elevance Health,ELV,2024-02-13,490.94,499.37,489.91,491.67,1064800
Citigroup,C,2024-02-13,50.47,50.63,49.47,49.97,17672100
Centene,CNC,2024-02-13,77.82,78.4,76.49,76.7,2379900
Home Depot,HD,2024-02-13,343.6,344.52,339.2,342.75,3106500
Marathon Petroleum,MPC,2024-02-13,161.55,163.85,159.96,162.87,2366900
Kroger,KR,2024-02-13,43.95,44.22,43.42,43.64,5365600
Phillips 66,PSX,2024-02-13,134.96,136.66,133.93,135.47,3226300
Fannie Mae,FNMA,2024-02-13,1.3,1.3,1.22,1.24,2981600
Valero Energy,VLO,2024-02-13,134.84,135.63,132.74,134.38,2730300
Meta Platforms,META,2024-02-13,454.07,465.02,452.3,457.3,20916600
Verizon Communications,VZ,2024-02-13,35.86,36.09,35.39,35.79,14483600
At&T,ATT.L,2024-02-13,337.0,339.5,324.37,331.0,1416365
