company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-09-17,4.17,4.2,4.11,4.17,8859783
Exxon Corporation,XOM,1996-09-17,8.62,8.66,8.56,8.63,4699200
"Wal-Mart Stores, Inc.",WMT,1996-09-17,2.86,2.87,2.84,2.84,12159600
AT&T Corp.,ATT.L,1996-09-17,11.05,11.05,11.05,11.05,0
International Business Machines Corporation,IBM,1996-09-17,14.87,14.95,14.69,14.95,13805526
General Electric Company,GE,1996-09-17,36.08,36.13,35.67,35.67,2657312
State Farm Group,SFG.AX,1996-09-17,0.33,0.33,0.33,0.33,0
Chevron Corporation,CVX,1996-09-17,10.79,10.88,10.71,10.88,2911400
"PepsiCo, Inc.",PEP,1996-09-17,13.14,13.31,12.91,13.25,9799200
"Motorola, Inc.",MSI,1996-09-17,41.97,42.59,41.66,42.48,3603528
"American International Group,Inc.",AIG,1996-09-17,274.2,274.9,271.77,273.86,131309
"ConAgra, Inc.",CAG,1996-09-17,6.38,6.42,6.33,6.42,693129
The Kroger Company,KR,1996-09-17,3.78,3.8,3.77,3.78,1125600
Lockheed Martin Corporation,LMT,1996-09-17,21.5,21.72,21.29,21.32,590600
The Allstate Corporation,ALL,1996-09-17,12.5,12.53,12.37,12.43,1053800
Federal National Mortgage Association,FNMA,1996-09-17,26.59,26.59,25.91,25.91,1775300
International Paper Company,IP,1996-09-17,15.45,15.71,15.4,15.62,3007083
The Boeing Company,BA,1996-09-17,28.26,28.38,28.18,28.22,1946600
Xerox Corporation,XRX,1996-09-17,29.08,29.28,28.54,28.68,1126204
Cigna Corporation,CI,1996-09-17,10.73,10.73,10.46,10.49,1138500
Johnson & Johnson,JNJ,1996-09-17,12.31,12.34,12.15,12.25,2353400
Loews Corporation,L,1996-09-17,10.58,10.7,10.5,10.68,1795800
American Express Company,AXP,1996-09-17,9.13,9.17,8.9,8.93,4317834
"Merck & Co., Inc.",MRK,1996-09-17,12.15,12.26,12.13,12.17,4010696
Intel Corporation,INTC,1996-09-17,6.68,6.71,6.53,6.66,152990400
Minnesota Mining & Manufacturing Company,MMM,1996-09-17,13.19,13.57,13.12,13.52,2998850
"Caterpillar, Inc.",CAT,1996-09-17,9.01,9.05,8.81,8.87,1951600
J.P. Morgan & Co. Inc.,JPM,1996-09-17,11.61,11.63,11.41,11.43,5312700
Digital Equipment Corporation,GEN,1996-09-17,0.49,0.51,0.48,0.49,4222400
McKesson Corporation,MCK,1996-09-17,18.01,18.21,18.01,18.11,198600
The Goodyear Tire & Rubber Company,TGT,1996-09-17,5.07,5.08,4.98,5.03,1741200
"Texas Instruments, Inc.",TXN,1996-09-17,3.74,3.85,3.71,3.79,19012000
Rockwell International Corporation,ROK,1996-09-17,8.03,8.05,7.87,7.87,268000
Archer Daniels Midland Company,ADM,1996-09-17,7.41,7.52,7.36,7.41,1920931
Alcoa,AA,1996-09-17,25.78,25.83,25.27,25.63,794840
"ITT Hartford Group, Inc.",ITT,1996-09-17,2.55,2.55,2.51,2.55,5436671
SYSCO Corporation,SYY,1996-09-17,4.15,4.16,4.13,4.16,1705200
