company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-09-10,17.69,17.85,17.62,17.7,43574400
Exxon Mobil,XOM,2015-09-10,46.58,46.69,45.93,46.39,12353900
Chevron,CVX,2015-09-10,48.77,48.82,47.86,48.73,11475200
Apple,APLE,2015-09-10,10.82,10.96,10.82,10.96,2551100
General Motors,GM,2015-09-10,23.29,24.31,23.29,23.93,18672000
Phillips 66,PSX,2015-09-10,55.4,55.99,54.65,55.27,4424900
General Electric,GE,2015-09-10,102.44,103.69,102.19,102.94,7312166
Ford Motor,F,2015-09-10,7.73,7.91,7.64,7.85,38696300
CVS Health,CVS,2015-09-10,73.92,75.19,73.63,74.53,4151000
McKesson,MCK,2015-09-10,178.07,181.46,176.57,180.39,2903700
AT&T,ATT.L,2015-09-10,57.0,58.28,56.7,56.7,180590
Valero Energy,VLO,2015-09-10,41.02,42.32,41.0,41.89,7188100
UnitedHealth Group,UNH,2015-09-10,98.08,100.72,97.98,99.72,5525700
Verizon,VZ,2015-09-10,26.58,26.72,26.38,26.63,16412900
Fannie Mae,FNMA,2015-09-10,2.29,2.3,2.23,2.24,1551200
Costco,COST,2015-09-10,116.69,118.3,116.65,117.51,1350700
HP,HP,2015-09-10,30.66,31.14,29.96,31.02,3220600
Kroger,KR,2015-09-10,28.07,29.03,27.97,28.86,13536200
JP Morgan Chase,JPM,2015-09-10,46.86,47.73,46.55,47.47,15751100
Express Scripts Holding,ESH.BE,2015-09-10,7.2,7.2,7.2,7.2,0
Bank of America Corp.,BAC,2015-09-10,12.78,12.97,12.73,12.91,71110200
IBM,IBM,2015-09-10,90.34,91.16,89.51,90.56,3620938
Marathon Petroleum,MPC,2015-09-10,34.51,35.26,34.25,34.93,5334600
Cardinal Health,CAH,2015-09-10,60.65,62.26,60.4,62.03,2617700
Boeing,BA,2015-09-10,117.96,119.95,117.9,119.04,2932200
Citigroup,C,2015-09-10,37.73,38.43,37.53,38.11,17467000
Wells Fargo,WFC,2015-09-10,38.99,39.59,38.79,39.36,17996200
Microsoft,MSFT,2015-09-10,37.5,38.09,37.18,37.65,31366600
Procter & Gamble,PG,2015-09-10,51.28,51.91,51.0,51.43,12591100
Home Depot,HD,2015-09-10,90.02,91.14,89.78,90.41,5259100
Archer Daniels Midland,ADM,2015-09-10,31.54,32.03,31.46,31.72,2901000
Target,TGT,2015-09-10,56.57,57.33,56.48,56.83,4479000
Johnson & Johnson,JNJ,2015-09-10,69.76,70.8,69.39,70.22,8359500
MetLife,MET,2015-09-10,30.4,30.87,30.16,30.65,5586326
Alphabet,GOOGL,2015-09-10,31.97,32.52,31.87,32.33,27850000
Freddie Mac,FMCC,2015-09-10,2.17,2.18,2.13,2.15,1155200
Comcast,CMCSA,2015-09-10,22.2,22.37,22.01,22.22,23933600
PepsiCo,PEP,2015-09-10,67.13,68.02,67.08,67.55,3928100
AIG,AIG,2015-09-10,45.2,45.6,45.09,45.35,6943000
UPS,UPS,2015-09-10,66.85,67.19,66.46,66.69,2928200
Lowe's,X1G.PA,2015-09-10,217.06,217.06,217.06,217.06,0
ConocoPhillips,COP,2015-09-10,34.85,35.39,34.36,35.16,8874700
Intel,INTC,2015-09-10,22.9,23.28,22.68,22.97,25195800
Energy Transfer Equity,ET,2015-09-10,11.23,11.39,11.04,11.37,7599000
Caterpillar,CAT,2015-09-10,56.42,56.74,55.75,56.06,6109100
Prudential Financial,PRU,2015-09-10,49.48,50.47,49.3,50.07,2036300
Pfizer,PFIZER.NS,2015-09-10,1936.33,1946.48,1893.21,1916.61,18759
Walt Disney,DIS,2015-09-10,93.91,95.18,93.43,94.6,9026100
Enterprise Products Partners,EPD,2015-09-10,13.08,13.24,13.0,13.09,3809500
Cisco Systems,CSCO,2015-09-10,18.87,19.3,18.84,19.14,26424600
Sysco,SYY,2015-09-10,30.33,30.49,30.1,30.21,7886700
Lockheed Martin,LMT,2015-09-10,155.99,158.73,155.99,157.86,1370200
FedEx,FDX,2015-09-10,129.92,130.49,128.27,128.55,2362900
Johnson Controls,JCI,2015-09-10,26.42,26.53,26.2,26.32,1789097
Plains GP Holdings,PAGP,2015-09-10,23.99,24.13,23.42,23.7,512025
World Fuel Services,WFK.BE,2015-09-10,28.36,28.62,28.21,28.21,0
American Airlines Group,AAL,2015-09-10,39.47,39.94,38.82,39.3,9181600
Merck,MRK,2015-09-10,36.13,36.95,36.02,36.61,14740539
Best Buy,BBY,2015-09-10,25.8,26.21,25.64,25.93,4951600
Delta Air Lines,DAL,2015-09-10,40.82,41.44,40.67,40.99,8754700
Honeywell International,HON,2015-09-10,71.65,72.68,71.31,72.25,3921841
Goldman Sachs Group,GS,2015-09-10,151.37,153.3,150.81,151.74,3042600
United Continental Holdings,UAL,2015-09-10,57.96,58.36,56.6,56.9,6500900
New York Life Insurance,601336.SS,2015-09-10,29.05,29.34,28.66,28.77,13513968
Oracle,ORCL,2015-09-10,31.71,32.49,31.71,32.2,16930600
Morgan Stanley,MS,2015-09-10,25.22,25.6,25.1,25.4,9692500
Tyson Foods,TSN,2015-09-10,33.56,34.07,33.12,33.83,3090800
Deere,DE,2015-09-10,66.54,67.41,66.1,66.97,2912900
DuPont,DPT.PA,2015-09-10,0.16,0.16,0.15,0.15,120233
American Express,AXP,2015-09-10,64.85,65.46,64.7,64.98,4764600
Allstate,ALL,2015-09-10,45.92,46.57,45.74,46.27,2597500
Cigna,CI,2015-09-10,127.91,128.64,126.2,126.31,2665300
Mondelez International,MDLZ,2015-09-10,33.3,34.05,33.28,33.78,12386900
Halliburton,HAL,2015-09-10,30.66,31.28,29.92,31.02,12533500
3M,MMM,2015-09-10,84.22,84.76,83.71,84.09,2429315
Sears Holdings,SRSCQ,2015-09-10,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-09-10,113.74,113.75,111.81,112.33,1590200
