company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-08-01,41.86,42.88,41.84,42.34,24996300
Amazon,AMZN,2022-08-01,134.96,138.83,133.51,135.39,76846900
Apple,APLE,2022-08-01,13.19,13.36,13.04,13.21,970300
CVS Health,CVS,2022-08-01,84.2,85.58,84.05,85.11,4003900
UnitedHealth Group,UNH,2022-08-01,513.6,514.91,502.93,507.08,2335000
Exxon Mobil,XOM,2022-08-01,84.0,84.5,82.62,83.73,20793200
Alphabet,GOOGL,2022-08-01,114.51,115.92,113.56,114.07,26034300
McKesson,MCK,2022-08-01,334.44,340.59,334.44,336.77,859900
Costco Wholesale,COST,2022-08-01,518.7,529.52,518.54,523.87,2256000
Cigna,CI,2022-08-01,258.93,261.71,257.18,258.39,1434600
AT&T,ATT.L,2022-08-01,242.5,244.0,237.5,242.0,618883
Microsoft,MSFT,2022-08-01,270.0,273.36,268.07,270.18,21539600
Cardinal Health,CAH,2022-08-01,55.75,56.83,55.5,56.53,3096200
Chevron,CVX,2022-08-01,139.73,140.32,137.97,139.15,8017800
Home Depot,HD,2022-08-01,276.87,284.06,276.29,281.64,3303900
Marathon Petroleum,MPC,2022-08-01,83.29,83.92,81.73,83.57,4470900
Elevance Health,ELV,2022-08-01,453.99,462.32,444.95,450.07,837600
Kroger,KR,2022-08-01,42.79,43.82,42.79,43.23,4330600
Ford Motor,F,2022-08-01,11.31,11.91,11.23,11.84,109521700
Verizon Communications,VZ,2022-08-01,37.2,37.37,36.9,37.17,18612100
JPMorgan Chase,JPM,2022-08-01,105.4,105.96,104.08,105.13,14740400
General Motors,GM,2022-08-01,34.86,35.75,34.42,35.55,12224200
Centene,CNC,2022-08-01,93.15,94.25,91.41,92.25,2227700
Meta Platforms,META,2022-08-01,156.29,164.18,154.28,158.95,40596700
Comcast,CMCSA,2022-08-01,33.36,33.89,33.11,33.79,26577100
Phillips 66,PSX,2022-08-01,77.09,77.59,75.34,76.96,2910900
Valero Energy,VLO,2022-08-01,97.88,99.64,95.81,99.33,3960500
Dell Technologies,DELL,2022-08-01,41.65,42.55,41.48,42.25,1807400
Target,TGT,2022-08-01,150.06,150.48,147.13,147.31,4534700
Fannie Mae,FNMA,2022-08-01,0.6,0.63,0.59,0.61,966100
UPS,UPS,2022-08-01,163.0,165.31,162.87,164.91,2086100
Lowe's,X1G.PA,2022-08-01,232.42,233.02,231.39,233.02,197
Bank of America,BAC,2022-08-01,30.85,31.1,30.49,30.94,32336700
Johnson & Johnson,JNJ,2022-08-01,157.91,158.81,157.34,157.67,5461400
Archer Daniels Midland,ADM,2022-08-01,74.59,76.33,74.47,75.82,3843400
FedEx,FDX,2022-08-01,216.03,223.18,215.97,221.28,1905900
Humana,HUM.ST,2022-08-01,46.81,47.63,46.76,47.2,8194
Wells Fargo,WFC,2022-08-01,39.63,40.29,39.38,39.73,13668300
Pfizer,PFIZER.NS,2022-08-01,3969.57,4002.53,3940.04,3975.17,7842
Citigroup,C,2022-08-01,45.64,46.28,45.33,46.02,13051800
PepsiCo,PEP,2022-08-01,157.59,160.43,157.59,159.76,4034600
Intel,INTC,2022-08-01,33.96,35.5,33.96,34.81,52513400
Procter & Gamble,PG,2022-08-01,127.35,132.5,127.28,131.54,12590000
General Electric,GE,2022-08-01,44.93,46.8,44.55,46.46,14685317
IBM,IBM,2022-08-01,114.37,116.07,114.32,115.5,4142100
MetLife,MET,2022-08-01,56.34,56.64,55.73,56.47,3634300
Prudential Financial,PRU,2022-08-01,83.35,84.09,82.75,83.9,1772100
Albertsons,ACI,2022-08-01,18.58,18.68,18.49,18.58,2144400
Walt Disney,DIS,2022-08-01,103.15,104.9,102.16,104.48,7769700
Energy Transfer,ET,2022-08-01,8.41,8.48,8.22,8.45,20548400
Lockheed Martin,LMT,2022-08-01,383.43,392.83,381.96,384.38,1721900
Freddie Mac,FMCC,2022-08-01,0.59,0.6,0.57,0.59,650800
Goldman Sachs Group,GS,2022-08-01,304.86,307.69,302.37,305.19,1476500
HP,HP,2022-08-01,38.62,39.45,38.16,38.88,1030300
Boeing,BA,2022-08-01,165.95,171.76,164.25,169.07,18321600
Morgan Stanley,MS,2022-08-01,74.87,75.65,74.28,75.25,5439200
HCA Healthcare,HCA,2022-08-01,204.53,207.54,203.67,205.11,1074000
AbbVie,ABBV,2022-08-01,125.51,126.69,123.42,124.36,8523900
Dow,DOW,2022-08-01,43.45,43.46,42.5,43.35,5913400
Tesla,TSLA,2022-08-01,301.28,311.88,295.0,297.28,117042900
Allstate,ALL,2022-08-01,107.08,107.63,105.7,107.37,1871600
AIG,AIG,2022-08-01,47.66,48.0,47.26,47.47,4589600
Best Buy,BBY,2022-08-01,65.59,66.83,65.35,66.01,2640800
Charter Communications,CHTR,2022-08-01,424.55,434.3,421.16,426.56,1379400
Sysco,SYY,2022-08-01,77.37,79.1,76.74,78.78,2862100
Merck,MRK,2022-08-01,81.04,81.65,80.14,80.3,7343300
New York Life Insurance,601336.SS,2022-08-01,24.87,24.94,24.62,24.91,4333097
Caterpillar,CAT,2022-08-01,184.12,186.11,182.53,183.91,3185100
Cisco Systems,CSCO,2022-08-01,40.9,41.23,40.63,41.1,14153400
TJX,TJX,2022-08-01,57.84,59.75,57.76,59.57,6196900
ConocoPhillips,COP,2022-08-01,83.98,84.64,82.54,83.79,5598900
Liberty Mutual Insurance Group,LFG.AX,2022-08-01,2.92,2.96,2.85,2.86,25192
Progressive,PGR,2022-08-01,111.08,111.61,109.07,109.88,2294000
Tyson Foods,TSN,2022-08-01,78.78,79.59,78.66,79.06,1339200
Nike,NKE,2022-08-01,108.15,109.62,107.44,108.44,4802900
Deere,DE,2022-08-01,324.11,327.05,321.35,323.45,1238900
American Express,AXP,2022-08-01,146.68,148.54,145.69,147.15,2295600
Abbott Laboratories,ABT,2022-08-01,101.76,103.19,101.5,102.83,3871900
StoneX Group,SNEX,2022-08-01,38.64,38.71,38.16,38.56,167175
Plains GP Holdings,PAGP,2022-08-01,8.61,8.67,8.45,8.67,2762500
Enterprise Products Partners,EPD,2022-08-01,20.96,21.15,20.78,21.05,4887500
TIAA,TILIX,2022-08-01,34.85,34.85,34.85,34.85,0
Oracle,ORCL,2022-08-01,73.99,74.59,73.53,74.24,5227500
Thermo Fisher Scientific,TMO,2022-08-01,588.65,593.34,582.93,584.13,1537800
General Dynamics,GD,2022-08-01,211.4,212.87,209.57,211.06,1086300
USAA,UIPMX,2022-08-01,14.48,14.48,14.48,14.48,0
Northwestern Mutual,NWE,2022-08-01,47.12,47.29,46.36,46.46,842400
Nucor,NUE,2022-08-01,128.1,129.41,126.08,128.44,1550000
Exelon,EXC,2022-08-01,40.83,41.0,40.05,40.57,5684200
