company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-05-01,21.31,21.46,21.3,21.42,14999100
Exxon Mobil,XOM,2015-05-01,55.22,55.91,55.13,55.85,12257100
Chevron,CVX,2015-05-01,69.45,69.78,68.23,68.67,10362700
General Motors,GM,2015-05-01,27.43,27.67,27.15,27.63,15307400
Phillips 66,PSX,2015-05-01,53.44,54.96,53.26,54.92,3061900
General Electric,GE,2015-05-01,112.04,112.99,111.62,112.95,5905826
Ford Motor,F,2015-05-01,9.0,9.02,8.89,8.95,20602200
CVS Health,CVS,2015-05-01,74.39,74.57,72.13,74.04,6699100
McKesson,MCK,2015-05-01,206.91,207.99,205.15,207.47,889500
AT&T,ATT.L,2015-05-01,61.7,62.03,61.52,61.6,345540
Valero Energy,VLO,2015-05-01,37.48,38.85,37.42,38.69,6905700
UnitedHealth Group,UNH,2015-05-01,95.08,96.24,94.61,95.85,5805100
Verizon,VZ,2015-05-01,29.39,29.4,28.98,29.19,13872800
Fannie Mae,FNMA,2015-05-01,2.75,2.85,2.72,2.82,3163200
Costco,COST,2015-05-01,120.07,121.98,119.87,121.69,1504700
HP,HP,2015-05-01,46.06,46.7,45.38,46.51,1660200
Kroger,KR,2015-05-01,27.99,28.59,27.99,28.43,10484000
JP Morgan Chase,JPM,2015-05-01,47.94,48.07,47.66,47.87,11640100
Bank of America Corp.,BAC,2015-05-01,12.8,12.92,12.74,12.89,78171400
IBM,IBM,2015-05-01,105.6,106.09,105.13,105.89,3464457
Marathon Petroleum,MPC,2015-05-01,35.52,37.03,35.4,36.84,5698400
Cardinal Health,CAH,2015-05-01,62.88,63.8,62.55,63.64,2945100
Boeing,BA,2015-05-01,127.09,127.67,126.58,127.31,3556800
Citigroup,C,2015-05-01,39.96,40.11,39.71,40.05,13147600
Wells Fargo,WFC,2015-05-01,40.84,41.07,40.62,40.79,12069400
Microsoft,MSFT,2015-05-01,41.7,41.96,41.55,41.77,38937300
Procter & Gamble,PG,2015-05-01,59.56,59.97,59.46,59.95,8193000
Home Depot,HD,2015-05-01,83.61,85.8,83.51,85.62,6696900
Archer Daniels Midland,ADM,2015-05-01,35.62,36.37,35.62,36.26,5681200
Target,TGT,2015-05-01,57.24,57.97,57.16,57.93,3066500
Johnson & Johnson,JNJ,2015-05-01,74.33,74.9,74.33,74.71,6255000
MetLife,MET,2015-05-01,32.12,32.47,31.98,32.27,7408566
Alphabet,GOOGL,2015-05-01,27.34,27.37,27.01,27.37,36572000
Freddie Mac,FMCC,2015-05-01,2.64,2.74,2.61,2.73,3225200
Comcast,CMCSA,2015-05-01,22.62,22.89,22.43,22.86,31156400
PepsiCo,PEP,2015-05-01,69.53,69.87,69.24,69.83,4622300
AIG,AIG,2015-05-01,44.02,44.9,43.94,44.67,13401900
UPS,UPS,2015-05-01,68.54,68.86,68.09,68.83,2846100
ConocoPhillips,COP,2015-05-01,47.98,48.15,47.43,47.77,5974400
Intel,INTC,2015-05-01,25.21,25.88,25.21,25.82,27091200
Energy Transfer Equity,ET,2015-05-01,13.86,14.23,13.75,14.11,3373600
Caterpillar,CAT,2015-05-01,67.25,67.71,66.54,67.01,4850100
Prudential Financial,PRU,2015-05-01,51.55,52.18,51.29,52.15,2588500
Walt Disney,DIS,2015-05-01,100.79,101.45,100.17,101.32,6205100
Enterprise Products Partners,EPD,2015-05-01,16.29,16.6,16.25,16.35,3963700
Cisco Systems,CSCO,2015-05-01,20.84,21.12,20.81,21.07,18936000
Sysco,SYY,2015-05-01,28.26,28.35,28.05,28.29,3928200
Lockheed Martin,LMT,2015-05-01,140.89,142.66,140.89,142.55,1196000
FedEx,FDX,2015-05-01,145.67,147.32,145.61,147.15,1163900
Johnson Controls,JCI,2015-05-01,28.89,29.13,28.87,29.03,2680017
Plains GP Holdings,PAGP,2015-05-01,36.81,37.31,36.34,36.97,492300
American Airlines Group,AAL,2015-05-01,46.28,47.41,46.15,46.99,8084600
Merck,MRK,2015-05-01,41.19,41.62,41.13,41.26,9806660
Best Buy,BBY,2015-05-01,23.99,24.44,23.98,24.28,3189400
Delta Air Lines,DAL,2015-05-01,39.32,40.39,39.2,40.06,11469900
Honeywell International,HON,2015-05-01,72.99,73.68,72.89,73.67,2336300
Goldman Sachs Group,GS,2015-05-01,160.92,161.02,159.6,160.17,2029500
United Continental Holdings,UAL,2015-05-01,60.34,61.96,59.92,61.4,4519800
Oracle,ORCL,2015-05-01,37.06,37.86,37.06,37.85,11942000
Morgan Stanley,MS,2015-05-01,28.01,28.11,27.87,28.02,6469600
Tyson Foods,TSN,2015-05-01,31.09,31.84,30.91,31.82,5772300
Deere,DE,2015-05-01,75.63,76.16,75.42,75.95,2674700
American Express,AXP,2015-05-01,66.93,66.96,66.46,66.78,3859200
Allstate,ALL,2015-05-01,55.72,55.9,55.46,55.58,2423200
Cigna,CI,2015-05-01,115.44,116.29,114.4,115.31,2680500
Mondelez International,MDLZ,2015-05-01,30.59,30.71,30.5,30.69,8565100
Halliburton,HAL,2015-05-01,40.01,40.35,39.63,40.19,11002100
3M,MMM,2015-05-01,92.42,93.19,92.42,92.95,2583480
Sears Holdings,SRSCQ,2015-05-01,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-05-01,109.49,111.47,109.48,111.33,1885700
