company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-05-09,4.54,4.57,4.52,4.57,5651968
Exxon Corporation,XOM,1996-05-09,8.33,8.38,8.29,8.34,5624400
"Wal-Mart Stores, Inc.",WMT,1996-05-09,2.49,2.5,2.43,2.46,19519800
AT&T Corp.,ATT.L,1996-05-09,11.4,11.4,11.4,11.4,0
International Business Machines Corporation,IBM,1996-05-09,12.75,12.99,12.75,12.9,9972982
General Electric Company,GE,1996-05-09,31.04,31.45,30.99,31.4,2555902
State Farm Group,SFG.AX,1996-05-09,0.22,0.22,0.22,0.22,0
Chevron Corporation,CVX,1996-05-09,9.61,9.72,9.57,9.67,1555600
"PepsiCo, Inc.",PEP,1996-05-09,14.6,14.97,14.6,14.88,3968400
"Motorola, Inc.",MSI,1996-05-09,49.8,50.11,49.39,49.6,1644096
"American International Group,Inc.",AIG,1996-05-09,251.45,252.84,250.75,251.79,150462
"ConAgra, Inc.",CAG,1996-05-09,5.45,5.52,5.41,5.45,798756
The Kroger Company,KR,1996-05-09,3.5,3.56,3.48,3.54,4356800
Lockheed Martin Corporation,LMT,1996-05-09,19.55,19.7,19.46,19.52,1223400
The Allstate Corporation,ALL,1996-05-09,9.78,9.91,9.78,9.81,2738600
Federal National Mortgage Association,FNMA,1996-05-09,22.79,23.27,22.69,23.08,2811700
International Paper Company,IP,1996-05-09,13.74,13.87,13.7,13.74,776211
The Boeing Company,BA,1996-05-09,23.57,24.03,23.57,23.8,2490200
Xerox Corporation,XRX,1996-05-09,26.39,26.66,26.35,26.64,752093
Cigna Corporation,CI,1996-05-09,9.31,9.47,9.3,9.47,2338200
Johnson & Johnson,JNJ,1996-05-09,11.13,11.15,11.0,11.04,3180800
Loews Corporation,L,1996-05-09,9.98,10.03,9.82,9.92,2347200
American Express Company,AXP,1996-05-09,9.4,9.43,9.1,9.25,5374500
"Merck & Co., Inc.",MRK,1996-05-09,10.45,10.47,10.06,10.28,5505982
Intel Corporation,INTC,1996-05-09,4.86,4.92,4.83,4.84,50893600
Minnesota Mining & Manufacturing Company,MMM,1996-05-09,11.56,11.58,11.42,11.51,2652010
"Caterpillar, Inc.",CAT,1996-05-09,7.56,7.68,7.53,7.6,2398400
J.P. Morgan & Co. Inc.,JPM,1996-05-09,9.76,9.89,9.62,9.74,4867500
Digital Equipment Corporation,GEN,1996-05-09,0.68,0.7,0.67,0.67,3566400
McKesson Corporation,MCK,1996-05-09,17.71,17.71,17.31,17.36,207400
The Goodyear Tire & Rubber Company,TGT,1996-05-09,4.41,4.55,4.41,4.53,12826800
"Texas Instruments, Inc.",TXN,1996-05-09,4.08,4.08,4.0,4.02,7532000
Rockwell International Corporation,ROK,1996-05-09,8.03,8.08,7.99,8.06,557800
Archer Daniels Midland Company,ADM,1996-05-09,7.14,7.28,7.14,7.28,1312222
Alcoa,AA,1996-05-09,26.29,26.39,25.93,26.13,1011902
"ITT Hartford Group, Inc.",ITT,1996-05-09,3.14,3.2,3.06,3.07,1669481
SYSCO Corporation,SYY,1996-05-09,3.9,3.95,3.87,3.87,3220400
