company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-21,37.58,38.17,37.53,38.15,25945600
"Wal-Mart Stores, Inc.",WMT,2009-07-21,11.59,11.6,11.48,11.58,51564300
Chevron Corporation,CVX,2009-07-21,34.32,34.43,33.83,34.27,9759500
ConocoPhillips,COP,2009-07-21,18.64,18.8,18.41,18.62,16151951
General Electric Company,GE,2009-07-21,40.41,40.52,38.84,39.35,21118273
Ford Motor Company,F,2009-07-21,3.23,3.24,3.11,3.19,57398800
AT&T Inc.,ATT.L,2009-07-21,21.28,21.28,21.28,21.1,62000
Valero Energy Corporation,VLO,2009-07-21,9.64,9.74,9.54,9.62,13018162
Bank of America Corporation,BAC,2009-07-21,9.56,9.66,9.29,9.49,258512200
"Citigroup, Inc.",C,2009-07-21,20.78,20.92,19.51,19.66,36507960
International Business Machines Corporation,IBM,2009-07-21,63.18,63.82,62.91,63.82,8683578
McKesson Corporation,MCK,2009-07-21,40.29,40.62,40.08,40.43,981600
J.P. Morgan Chase & Co.,JPM,2009-07-21,24.73,24.8,24.33,24.55,43509400
Verizon Communications Inc.,VZ,2009-07-21,12.19,12.35,12.16,12.33,14557160
"Cardinal Health, Inc.",CAH,2009-07-21,15.01,15.05,14.83,15.04,3970800
CVS Caremark Corporation,CVS,2009-07-21,22.68,22.75,22.13,22.38,9170300
UnitedHealth Group Incorporated,UNH,2009-07-21,20.01,20.32,19.6,20.1,12851000
The Kroger Company,KR,2009-07-21,7.94,8.0,7.85,7.89,15130800
Costco Wholesale Corporation,COST,2009-07-21,34.04,34.25,33.56,34.1,3911900
"The Home Depot, Inc.",THD,2009-07-21,22.91,23.39,22.62,22.74,366700
Target Corporation,TGT,2009-07-21,25.69,25.71,25.07,25.59,8386000
Johnson & Johnson,JNJ,2009-07-21,36.72,37.07,36.4,36.82,11222600
Morgan Stanley,MS,2009-07-21,20.01,20.02,19.13,19.43,25383700
The Boeing Company,BA,2009-07-21,32.76,33.44,32.52,32.91,9161800
Microsoft Corporation,MSFT,2009-07-21,18.27,18.37,18.03,18.37,52028400
