company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-11,11.61,11.87,11.44,11.7,38614800
Exxon Mobil Corporation,XOM,2002-07-11,17.8,17.92,17.25,17.27,20845000
Ford Motor Company,F,2002-07-11,6.04,6.05,5.69,5.79,20487400
General Electric Company,GE,2002-07-11,72.24,75.07,71.17,73.73,10745931
"Citigroup, Inc.",C,2002-07-11,194.08,200.92,189.07,198.77,2706110
International Business Machines Corporation,IBM,2002-07-11,34.09,34.97,33.87,34.8,11533614
Philip Morris Companies Inc.,TABAK.PR,2002-07-11,1273.01,1273.01,1241.65,1256.85,600
Verizon Communications Inc.,VZ,2002-07-11,10.05,10.73,10.02,10.63,11401580
"American International Group,Inc.",AIG,2002-07-11,738.08,758.92,726.3,756.06,493115
"American Electric Power Company, Inc.",AEP,2002-07-11,13.29,14.06,13.19,13.96,2649600
Duke Energy Corporation,DUK,2002-07-11,15.05,16.36,14.83,16.19,4694832
AT&T Corp.,ATT.L,2002-07-11,14.3,14.3,14.3,14.3,0
The Boeing Company,BA,2002-07-11,27.24,27.69,26.41,27.49,5696900
El Paso Corporation,EL.PA,2002-07-11,13.38,13.52,13.25,13.25,1502751
Bank of America Corporation,BAC,2002-07-11,19.29,19.89,19.19,19.72,15699600
Fannie Mae,FNMA,2002-07-11,59.26,61.3,58.5,61.13,6439100
J.P. Morgan Chase & Co.,JPM,2002-07-11,15.51,15.97,15.12,15.8,11589300
The Kroger Company,KR,2002-07-11,6.85,7.05,6.72,7.01,7429200
"Cardinal Health, Inc.",CAH,2002-07-11,23.01,23.71,21.99,23.53,6786300
"Merck & Co., Inc.",MRK,2002-07-11,16.89,17.73,16.62,17.48,19090997
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-11,15.18,15.21,14.55,14.61,35976076
Morgan Stanley Dean Witter & Co.,MS,2002-07-11,20.17,20.81,19.77,20.77,6556900
McKesson Corporation,MCK,2002-07-11,24.65,25.57,23.31,24.78,3423200
Target Corporation,TGT,2002-07-11,22.06,22.63,21.26,22.1,5178600
Freddie Mac,FMCC,2002-07-11,48.54,49.99,47.56,49.78,5276700
Costco Wholesale Corporation,COST,2002-07-11,24.32,25.34,24.07,24.96,6027000
Johnson & Johnson,JNJ,2002-07-11,25.95,27.03,25.95,26.94,15809200
Conoco Inc.,COP,2002-07-11,9.89,9.89,9.51,9.51,8242508
Pfizer Inc.,PFIZER.NS,2002-07-11,230.81,233.24,228.96,230.03,4170
MetLife Inc.,MET,2002-07-11,13.95,14.27,13.75,13.93,1920976
"Goldman Sachs Group, Inc.",GS,2002-07-11,50.6,51.83,49.48,51.83,8892300
"United Parcel Service, Inc.",UPS,2002-07-11,31.17,31.31,30.82,31.12,6101500
"Motorola, Inc.",MSI,2002-07-11,34.5,35.35,32.43,34.86,7537899
The Allstate Corporation,ALL,2002-07-11,20.0,20.46,19.73,20.09,2779200
"ConAgra Foods, Incorporated",CAG,2002-07-11,9.06,9.07,8.53,8.76,6103108
"Prudential Financial, Inc.",PRU,2002-07-11,14.73,15.0,14.54,14.88,5815100
"PepsiCo, Inc.",PEP,2002-07-11,23.49,23.62,22.13,23.3,14500200
Wells Fargo & Co.,WFC,2002-07-11,12.7,12.77,12.42,12.69,17987600
Intel,INTC,2002-07-11,9.56,10.45,9.43,10.42,89828400
International Paper Company,IP,2002-07-11,16.74,16.74,16.27,16.66,4978396
Microsoft Corporation,MSFT,2002-07-11,15.89,16.21,15.65,16.16,129550600
The Walt Disney Company,DIS,2002-07-11,13.94,14.48,13.79,14.48,8003852
Lockheed Martin Corporation,LMT,2002-07-11,35.06,35.52,33.64,35.52,5109400
Honeywell International Inc.,HON,2002-07-11,17.58,17.66,16.82,17.41,4379130
"UnitedHealth Group, Incorporated",UNH,2002-07-11,17.2,17.56,16.78,17.52,16940400
"Alcoa, Inc.",AA,2002-07-11,54.16,55.49,53.13,53.91,1910945
American Express Company,AXP,2002-07-11,21.64,22.51,21.22,22.06,7018051
"Cisco Systems, Inc.",CSCO,2002-07-11,8.65,9.24,8.52,9.14,91259500
CVS Corporation,CVS,2002-07-11,8.65,9.04,8.6,8.76,6568800
Sysco Corporation,SYY,2002-07-11,13.22,13.49,13.06,13.29,2315700
Electronic Data Systems Corporation,EA,2002-07-11,29.61,30.73,29.56,30.55,10172400
"Caterpillar, Inc.",CAT,2002-07-11,12.63,12.66,12.2,12.59,5269800
Archer Daniels Midland Company,ADM,2002-07-11,6.89,6.9,6.7,6.82,1447000
"AutoNation, Inc.",AN,2002-07-11,13.85,13.85,12.8,12.85,947400
