company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-06,48.51,48.73,47.87,48.09,20625600
Amazon,AMZN,2022-12-06,90.5,91.04,87.9,88.25,75503600
Apple,APLE,2022-12-06,13.59,13.66,13.47,13.59,1567400
CVS Health,CVS,2022-12-06,90.81,91.59,89.65,90.23,4060200
UnitedHealth Group,UNH,2022-12-06,509.32,515.2,509.15,513.99,3097700
Exxon Mobil,XOM,2022-12-06,95.52,96.55,93.04,93.7,21197000
Alphabet,GOOGL,2022-12-06,98.62,99.1,95.76,96.32,24910700
McKesson,MCK,2022-12-06,376.96,378.55,370.1,372.88,965800
Costco Wholesale,COST,2022-12-06,470.92,471.7,457.98,461.8,2995900
Cigna,CI,2022-12-06,312.08,316.03,310.35,313.83,1300500
AT&T,ATT.L,2022-12-06,220.0,221.0,212.5,215.0,895223
Microsoft,MSFT,2022-12-06,244.96,245.98,238.09,239.4,22463700
Cardinal Health,CAH,2022-12-06,74.87,75.47,74.21,74.95,3043600
Chevron,CVX,2022-12-06,154.73,156.98,150.86,151.64,8765000
Home Depot,HD,2022-12-06,298.08,299.96,293.33,296.04,3341500
Marathon Petroleum,MPC,2022-12-06,104.74,106.56,101.29,102.38,5049300
Elevance Health,ELV,2022-12-06,502.84,509.38,502.74,507.6,1380600
Kroger,KR,2022-12-06,43.33,43.71,42.96,43.33,4102400
Ford Motor,F,2022-12-06,10.57,10.69,10.28,10.46,39996000
Verizon Communications,VZ,2022-12-06,30.23,30.29,29.93,30.14,26293700
JPMorgan Chase,JPM,2022-12-06,123.89,125.48,120.62,122.21,13966700
General Motors,GM,2022-12-06,37.81,37.96,36.27,36.92,12775500
Centene,CNC,2022-12-06,86.14,87.04,85.31,85.93,2265900
Meta Platforms,META,2022-12-06,119.18,119.81,113.04,113.42,43689200
Comcast,CMCSA,2022-12-06,32.08,32.09,31.34,31.6,22960400
Phillips 66,PSX,2022-12-06,92.72,94.52,91.47,92.48,3627000
Valero Energy,VLO,2022-12-06,109.43,112.38,107.25,108.39,4494800
Dell Technologies,DELL,2022-12-06,40.4,40.53,39.52,39.89,2844600
Target,TGT,2022-12-06,140.39,141.17,138.11,139.7,4721800
Fannie Mae,FNMA,2022-12-06,0.44,0.45,0.42,0.42,1132500
UPS,UPS,2022-12-06,153.69,154.09,149.27,150.32,5598200
Lowe's,X1G.PA,2022-12-06,218.62,220.09,218.62,220.09,483
Bank of America,BAC,2022-12-06,32.12,32.22,30.11,30.66,84085700
Johnson & Johnson,JNJ,2022-12-06,165.28,165.35,161.61,161.77,7943500
Archer Daniels Midland,ADM,2022-12-06,82.32,83.61,81.57,82.48,2664400
FedEx,FDX,2022-12-06,165.15,165.27,160.14,161.98,2064100
Humana,HUM.ST,2022-12-06,41.3,41.69,40.91,40.91,6371
Wells Fargo,WFC,2022-12-06,40.39,40.54,39.44,40.13,25961400
Pfizer,PFIZER.NS,2022-12-06,4371.07,4394.98,4337.6,4369.88,56061
Citigroup,C,2022-12-06,40.93,41.15,39.63,40.33,22160800
PepsiCo,PEP,2022-12-06,168.06,168.55,165.27,166.12,5835100
Intel,INTC,2022-12-06,28.15,28.26,27.33,27.58,27701200
Procter & Gamble,PG,2022-12-06,138.8,139.13,137.46,138.39,6866700
General Electric,GE,2022-12-06,53.15,53.45,51.84,52.33,9444207
IBM,IBM,2022-12-06,132.02,132.47,131.49,132.2,2847600
MetLife,MET,2022-12-06,68.69,69.13,68.13,68.6,2453100
Prudential Financial,PRU,2022-12-06,90.44,90.79,88.46,88.98,1632900
Albertsons,ACI,2022-12-06,19.52,19.61,19.34,19.53,2309000
Walt Disney,DIS,2022-12-06,94.16,94.43,90.47,90.78,11492400
Energy Transfer,ET,2022-12-06,9.49,9.56,9.25,9.3,15234100
Lockheed Martin,LMT,2022-12-06,456.24,456.24,447.77,449.44,1076500
Freddie Mac,FMCC,2022-12-06,0.43,0.44,0.42,0.42,684000
Goldman Sachs Group,GS,2022-12-06,344.36,345.19,335.84,338.24,3081900
HP,HP,2022-12-06,40.82,41.65,40.22,41.0,1105800
Boeing,BA,2022-12-06,184.01,184.79,177.01,178.43,8236900
Morgan Stanley,MS,2022-12-06,80.98,81.1,78.08,79.07,10424700
HCA Healthcare,HCA,2022-12-06,228.43,232.93,227.96,230.73,1260800
AbbVie,ABBV,2022-12-06,146.96,147.28,144.74,146.68,5480400
Dow,DOW,2022-12-06,43.69,44.04,42.94,43.35,4373400
Tesla,TSLA,2022-12-06,181.22,183.65,175.33,179.82,92150800
Allstate,ALL,2022-12-06,120.31,122.32,119.87,122.06,1464800
AIG,AIG,2022-12-06,57.64,57.77,57.11,57.71,3616100
Best Buy,BBY,2022-12-06,73.06,73.45,71.81,72.28,3617500
Charter Communications,CHTR,2022-12-06,385.73,385.73,366.94,371.17,1265200
Sysco,SYY,2022-12-06,78.93,79.06,77.48,77.69,1113700
Merck,MRK,2022-12-06,100.91,101.28,99.14,99.6,7458700
New York Life Insurance,601336.SS,2022-12-06,27.46,27.7,27.1,27.51,12315973
Caterpillar,CAT,2022-12-06,220.99,221.43,214.31,216.9,3633800
Cisco Systems,CSCO,2022-12-06,45.29,45.29,44.21,44.51,15443800
TJX,TJX,2022-12-06,77.07,77.85,75.67,76.13,4864100
ConocoPhillips,COP,2022-12-06,106.74,107.92,103.23,104.19,6498400
Liberty Mutual Insurance Group,LFG.AX,2022-12-06,3.06,3.06,3.0,3.02,61174
Progressive,PGR,2022-12-06,127.44,127.83,126.45,127.16,1578100
Tyson Foods,TSN,2022-12-06,58.55,58.85,57.94,58.29,4098200
Nike,NKE,2022-12-06,104.65,105.49,101.88,103.0,7086100
Deere,DE,2022-12-06,421.37,421.5,416.12,420.53,1015900
American Express,AXP,2022-12-06,150.05,152.54,147.71,149.04,3285100
Abbott Laboratories,ABT,2022-12-06,99.04,99.44,97.29,97.97,4175700
StoneX Group,SNEX,2022-12-06,43.84,44.25,43.28,43.63,204300
Plains GP Holdings,PAGP,2022-12-06,10.25,10.42,10.03,10.09,3451700
Enterprise Products Partners,EPD,2022-12-06,19.63,19.75,19.46,19.52,5576800
TIAA,TILIX,2022-12-06,32.02,32.02,32.02,32.02,0
Oracle,ORCL,2022-12-06,76.46,76.91,75.21,76.03,7656100
Thermo Fisher Scientific,TMO,2022-12-06,547.66,551.63,541.08,545.76,1969700
General Dynamics,GD,2022-12-06,235.78,235.97,231.31,232.97,847600
CHS,CHS.V,2022-12-06,0.07,0.08,0.07,0.08,185000
USAA,UIPMX,2022-12-06,15.88,15.88,15.88,15.88,0
Northwestern Mutual,NWE,2022-12-06,50.25,50.46,49.64,50.0,234000
Nucor,NUE,2022-12-06,146.17,148.17,144.49,146.38,1644800
Exelon,EXC,2022-12-06,37.34,38.45,37.34,38.33,19809300
