company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-12,20.99,21.08,20.92,21.02,29982600
Exxon Mobil,XOM,2016-08-12,57.59,58.26,57.55,58.18,9986900
Apple,APLE,2016-08-12,12.03,12.18,12.01,12.03,465500
McKesson,MCK,2016-08-12,182.35,182.55,180.65,181.38,634300
UnitedHealth Group,UNH,2016-08-12,122.99,123.84,122.42,123.61,1787900
CVS Health,CVS,2016-08-12,73.14,73.24,72.82,73.23,2362500
General Motors,GM,2016-08-12,26.12,26.25,26.08,26.1,9843700
Ford Motor,F,2016-08-12,7.5,7.55,7.48,7.53,18816900
AT&T,ATT.L,2016-08-12,77.5,78.95,77.0,78.25,215020
General Electric,GE,2016-08-12,134.35,134.69,134.26,134.52,4450136
Verizon,VZ,2016-08-12,33.09,33.1,32.82,32.9,7655000
Chevron,CVX,2016-08-12,67.88,68.27,67.56,68.16,5199000
Costco,COST,2016-08-12,141.83,143.74,141.83,143.43,1399100
Fannie Mae,FNMA,2016-08-12,1.76,1.78,1.74,1.77,1611300
Kroger,KR,2016-08-12,26.76,26.92,26.6,26.89,7395200
HP,HP,2016-08-12,39.87,39.87,39.1,39.3,1147100
Cardinal Health,CAH,2016-08-12,63.69,63.77,63.36,63.73,1025600
Express Scripts Holding,ESH.BE,2016-08-12,7.03,7.22,7.03,7.22,574
J.P. Morgan Chase,JPM,2016-08-12,50.67,50.96,50.58,50.94,7685400
Boeing,BA,2016-08-12,122.28,123.09,122.03,122.46,2522600
Microsoft,MSFT,2016-08-12,51.53,51.68,51.17,51.45,21655200
Bank of America Corp.,BAC,2016-08-12,12.01,12.12,11.95,12.12,63031300
Wells Fargo,WFC,2016-08-12,37.09,37.11,36.92,36.97,13227500
Home Depot,HD,2016-08-12,109.03,110.14,108.73,109.48,4090000
Citigroup,C,2016-08-12,34.12,34.26,33.98,34.25,12472900
Phillips 66,PSX,2016-08-12,54.65,55.0,54.38,54.94,2454500
IBM,IBM,2016-08-12,104.97,105.14,103.9,104.17,2660083
Valero Energy,VLO,2016-08-12,37.63,37.72,37.2,37.59,4847100
Procter & Gamble,PG,2016-08-12,67.67,68.08,67.56,67.76,8063400
Alphabet,GOOGL,2016-08-12,39.98,40.08,39.91,40.08,17946000
Comcast,CMCSA,2016-08-12,26.92,27.11,26.92,26.99,8224800
Target,TGT,2016-08-12,56.15,57.35,56.07,57.24,6670900
Johnson & Johnson,JNJ,2016-08-12,95.56,95.79,95.15,95.36,4234800
MetLife,MET,2016-08-12,25.9,26.05,25.73,25.9,8656454
Archer Daniels Midland,ADM,2016-08-12,33.1,33.37,32.87,33.27,2177300
Marathon Petroleum,MPC,2016-08-12,31.35,31.37,30.51,31.03,5268200
Freddie Mac,FMCC,2016-08-12,1.58,1.62,1.57,1.62,601300
PepsiCo,PEP,2016-08-12,82.35,82.57,82.14,82.31,2563400
Lowe's,X1G.PA,2016-08-12,236.09,236.09,236.09,236.09,0
UPS,UPS,2016-08-12,78.03,78.1,77.78,77.99,1700600
