company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-13,18.78,18.8,18.26,18.35,41234100
Exxon Mobil,XOM,2016-05-13,58.62,58.87,58.12,58.22,9721100
Apple,APLE,2016-05-13,11.43,11.43,11.28,11.38,306500
McKesson,MCK,2016-05-13,154.84,156.08,153.51,153.92,892700
UnitedHealth Group,UNH,2016-05-13,111.18,111.98,110.71,111.1,3137300
CVS Health,CVS,2016-05-13,78.11,78.46,77.43,77.58,3413600
General Motors,GM,2016-05-13,25.2,25.54,24.79,24.91,10563400
Ford Motor,F,2016-05-13,8.06,8.16,7.95,7.98,27481900
AT&T,ATT.L,2016-05-13,58.65,59.0,57.95,58.65,164710
General Electric,GE,2016-05-13,128.08,128.68,126.24,126.67,7358865
Verizon,VZ,2016-05-13,31.21,31.26,30.87,30.93,9561300
Chevron,CVX,2016-05-13,67.1,67.37,66.26,66.51,5665200
Costco,COST,2016-05-13,123.83,124.16,122.11,122.28,2993600
Fannie Mae,FNMA,2016-05-13,1.75,1.77,1.72,1.73,2450900
Kroger,KR,2016-05-13,28.55,28.94,28.52,28.66,6262900
HP,HP,2016-05-13,36.67,37.47,36.42,36.48,1068700
Cardinal Health,CAH,2016-05-13,58.38,58.58,57.73,57.78,2173700
Express Scripts Holding,ESH.BE,2016-05-13,6.75,6.75,6.75,6.75,0
J.P. Morgan Chase,JPM,2016-05-13,47.74,48.29,47.22,47.36,15122300
Boeing,BA,2016-05-13,122.04,123.13,120.37,120.56,3965900
Microsoft,MSFT,2016-05-13,45.36,45.77,45.01,45.05,22592300
Bank of America Corp.,BAC,2016-05-13,11.47,11.65,11.24,11.25,86193900
Wells Fargo,WFC,2016-05-13,37.6,37.85,36.91,36.94,25251700
Home Depot,HD,2016-05-13,106.72,107.93,106.1,106.17,5295800
Citigroup,C,2016-05-13,32.93,33.37,32.19,32.28,19433500
Phillips 66,PSX,2016-05-13,54.11,54.73,53.88,54.17,3029400
IBM,IBM,2016-05-13,94.89,95.57,94.01,94.21,2508308
Valero Energy,VLO,2016-05-13,37.2,37.7,36.83,37.3,4555600
Procter & Gamble,PG,2016-05-13,63.67,63.67,62.57,62.75,6579000
Alphabet,GOOGL,2016-05-13,36.08,36.31,35.93,35.99,25244000
