company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-04-19,4.51,4.52,4.46,4.49,9080907
Exxon Corporation,XOM,1996-04-19,8.15,8.23,8.13,8.16,7586000
"Wal-Mart Stores, Inc.",WMT,1996-04-19,2.33,2.36,2.32,2.34,28341600
AT&T Corp.,ATT.L,1996-04-19,10.4,10.4,10.4,10.4,0
International Business Machines Corporation,IBM,1996-04-19,12.7,12.87,12.57,12.66,20484027
General Electric Company,GE,1996-04-19,32.32,32.62,32.11,32.27,4159554
State Farm Group,SFG.AX,1996-04-19,0.26,0.26,0.26,0.26,0
Chevron Corporation,CVX,1996-04-19,9.4,9.5,9.33,9.44,1714200
"PepsiCo, Inc.",PEP,1996-04-19,13.72,13.89,13.72,13.83,4202400
"Motorola, Inc.",MSI,1996-04-19,49.29,49.29,48.77,49.18,1742436
"American International Group,Inc.",AIG,1996-04-19,252.14,259.09,251.1,256.66,220261
"ConAgra, Inc.",CAG,1996-04-19,5.61,5.62,5.55,5.59,1004356
The Kroger Company,KR,1996-04-19,3.64,3.69,3.63,3.67,2935200
Lockheed Martin Corporation,LMT,1996-04-19,18.22,18.25,17.77,18.1,1855200
The Allstate Corporation,ALL,1996-04-19,10.54,10.61,10.45,10.54,1829800
Federal National Mortgage Association,FNMA,1996-04-19,24.08,24.17,23.51,23.6,2689100
International Paper Company,IP,1996-04-19,14.13,14.13,13.66,13.74,2001402
The Boeing Company,BA,1996-04-19,25.07,25.15,24.8,24.99,2297400
Xerox Corporation,XRX,1996-04-19,23.75,23.93,23.71,23.82,808107
Cigna Corporation,CI,1996-04-19,9.05,9.06,9.0,9.04,2682000
Johnson & Johnson,JNJ,1996-04-19,11.13,11.18,11.03,11.04,4528800
Loews Corporation,L,1996-04-19,9.92,10.12,9.92,10.02,1278600
American Express Company,AXP,1996-04-19,9.33,9.4,9.08,9.18,5131155
"Merck & Co., Inc.",MRK,1996-04-19,10.83,10.94,10.8,10.89,5652702
Intel Corporation,INTC,1996-04-19,4.69,4.69,4.59,4.6,62551200
Minnesota Mining & Manufacturing Company,MMM,1996-04-19,11.6,11.62,11.49,11.56,1792565
"Caterpillar, Inc.",CAT,1996-04-19,7.84,7.87,7.78,7.8,7505200
J.P. Morgan & Co. Inc.,JPM,1996-04-19,9.94,10.03,9.72,9.83,4944000
Digital Equipment Corporation,GEN,1996-04-19,0.65,0.67,0.65,0.65,18920000
McKesson Corporation,MCK,1996-04-19,19.62,19.62,19.18,19.48,242400
The Goodyear Tire & Rubber Company,TGT,1996-04-19,4.4,4.41,4.32,4.34,5768400
"Texas Instruments, Inc.",TXN,1996-04-19,4.18,4.19,4.12,4.12,13117600
Rockwell International Corporation,ROK,1996-04-19,7.99,8.02,7.92,7.99,504000
Archer Daniels Midland Company,ADM,1996-04-19,7.46,7.56,7.36,7.51,1315572
Alcoa,AA,1996-04-19,25.94,25.94,25.59,25.59,1333000
"ITT Hartford Group, Inc.",ITT,1996-04-19,2.89,2.99,2.89,2.94,2759952
SYSCO Corporation,SYY,1996-04-19,3.93,3.95,3.87,3.9,1236000
