company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-21,11.66,11.66,11.4,11.52,12861900
Exxon Mobil Corporation,XOM,2000-06-21,18.27,18.81,18.23,18.7,9380800
Ford Motor Company,F,2000-06-21,9.5,9.82,9.5,9.77,7018358
General Electric Company,GE,2000-06-21,130.32,131.13,128.04,128.69,2888968
International Business Machines Corporation,IBM,2000-06-21,57.33,57.51,56.3,56.8,6785402
"Citigroup, Inc.",C,2000-06-21,249.77,250.02,246.32,246.32,913320
AT&T Corp.,ATT.L,2000-06-21,58.0,58.0,58.0,58.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-21,593.62,593.62,593.62,593.62,91
The Boeing Company,BA,2000-06-21,25.56,26.08,25.39,25.88,2538000
Bank of America Corporation,BAC,2000-06-21,12.73,12.78,12.17,12.53,10812200
The Kroger Company,KR,2000-06-21,6.95,7.02,6.71,6.91,7526200
"American International Group,Inc.",AIG,2000-06-21,909.05,918.93,898.18,915.48,119018
Fannie Mae,FNMA,2000-06-21,45.32,46.15,45.32,45.53,2884000
Morgan Stanley Dean Witter & Co.,MS,2000-06-21,42.71,43.05,41.46,41.92,2832600
Target,TGT,2000-06-21,16.26,16.26,15.34,15.5,9308200
"Merck & Co., Inc.",MRK,2000-06-21,26.83,27.47,26.67,27.47,4136351
Chevron Corporation,CVX,2000-06-21,17.38,17.71,17.25,17.6,3511400
"Motorola, Inc.",MSI,2000-06-21,86.57,89.59,86.25,88.48,4045176
McKesson HBOC Inc.,MCK,2000-06-21,17.15,17.77,17.05,17.77,1120000
Intel Corporation,INTC,2000-06-21,38.76,39.57,38.65,39.5,32891400
Johnson & Johnson,JNJ,2000-06-21,22.84,23.27,22.84,23.13,5109200
Costco Wholesale Corporation,COST,2000-06-21,21.13,22.05,21.04,21.63,4953000
Time Warner Inc.,T,2000-06-21,6.45,6.66,6.43,6.57,6099403
"United Parcel Service of America, Inc.",UPS,2000-06-21,29.56,29.99,29.38,29.96,627200
The Allstate Corporation,ALL,2000-06-21,13.04,13.11,12.81,13.04,3014800
Lockheed Martin Corporation,LMT,2000-06-21,12.87,13.1,12.64,12.64,475900
"Goldman Sachs Group, Inc.",GS,2000-06-21,61.61,61.87,58.98,60.65,2875200
"Cardinal Health, Inc.",CAH,2000-06-21,20.77,20.77,20.49,20.6,1452900
ConAgra,CAG,2000-06-21,6.31,6.35,6.13,6.19,1863507
International Paper Company,IP,2000-06-21,11.99,12.3,11.9,11.97,3571386
Freddie Mac,FMCC,2000-06-21,34.04,34.72,33.94,34.46,3621700
"AutoNation, Inc.",AN,2000-06-21,6.88,6.88,6.71,6.77,336000
Honeywell International Inc.,HON,2000-06-21,18.31,18.69,17.8,18.69,14577475
The Walt Disney Company,DIS,2000-06-21,31.77,32.01,31.58,31.77,2932286
First Union Corporation,FHN,2000-06-21,8.82,8.85,8.34,8.52,342888
Wells Fargo & Co.,WFC,2000-06-21,9.77,9.78,9.49,9.55,7338600
Duke Energy Corporation,DUK,2000-06-21,16.39,16.6,16.27,16.32,1697814
American Express Company,AXP,2000-06-21,33.45,33.45,32.25,32.56,2462470
Loews Corporation,L,2000-06-21,8.31,8.6,8.24,8.54,1517400
Conoco,COP,2000-06-21,9.2,9.43,9.12,9.36,2486893
CIGNA Corporation,CI,2000-06-21,26.5,26.6,26.31,26.38,2423400
"PepsiCo, Inc.",PEP,2000-06-21,21.74,22.3,21.41,22.13,3783800
Microsoft Corporation,MSFT,2000-06-21,23.52,25.1,23.5,24.64,160399600
"Caterpillar, Inc.",CAT,2000-06-21,9.2,9.31,9.17,9.21,2569000
"UnitedHealth Group, Incorporated",UNH,2000-06-21,7.8,7.96,7.75,7.91,3891200
Xerox Corporation,XRX,2000-06-21,24.07,24.21,23.42,23.49,1654127
Electronic Data Systems Corporation,EA,2000-06-21,17.02,18.0,16.76,17.67,2249600
J.P. Morgan & Co. Incorporated,JPM,2000-06-21,22.84,22.96,22.21,22.51,4059300
CVS Corporation,CVS,2000-06-21,12.19,12.19,11.83,11.95,4342400
"Federated Department Stores, Inc.",FHI,2000-06-21,7.73,7.73,7.55,7.59,51750
Sysco Corporation,SYY,2000-06-21,10.5,10.51,10.1,10.3,1705000
