company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-22,20.23,20.41,20.22,20.27,25372500
Exxon Mobil,XOM,2016-06-22,60.31,60.36,59.76,59.87,8785400
Apple,APLE,2016-06-22,11.34,11.35,11.24,11.26,593400
McKesson,MCK,2016-06-22,166.36,169.75,166.31,168.65,1107800
UnitedHealth Group,UNH,2016-06-22,119.78,120.72,119.07,119.3,2375200
CVS Health,CVS,2016-06-22,69.97,70.38,69.76,70.14,4545300
General Motors,GM,2016-06-22,24.25,24.46,24.2,24.24,8717200
Ford Motor,F,2016-06-22,7.99,8.04,7.94,7.96,20666600
AT&T,ATT.L,2016-06-22,59.95,59.95,58.94,59.7,247450
General Electric,GE,2016-06-22,133.49,133.92,132.5,132.54,7514297
Verizon,VZ,2016-06-22,32.92,33.03,32.78,32.8,12959200
Chevron,CVX,2016-06-22,69.05,69.09,68.18,68.25,4866400
Costco,COST,2016-06-22,133.37,134.06,132.99,133.8,2094800
Fannie Mae,FNMA,2016-06-22,2.12,2.12,2.02,2.03,4312200
Kroger,KR,2016-06-22,28.37,28.4,28.02,28.14,16952500
HP,HP,2016-06-22,42.41,42.8,41.97,42.04,1550400
Cardinal Health,CAH,2016-06-22,58.27,58.87,58.2,58.38,2148500
Express Scripts Holding,ESH.BE,2016-06-22,6.44,6.44,6.44,6.44,0
J.P. Morgan Chase,JPM,2016-06-22,48.71,49.3,48.5,48.53,12643500
Boeing,BA,2016-06-22,120.54,121.51,120.07,120.24,2640800
Microsoft,MSFT,2016-06-22,45.36,45.7,45.25,45.28,28816800
Bank of America Corp.,BAC,2016-06-22,11.06,11.21,11.05,11.07,77980500
Wells Fargo,WFC,2016-06-22,36.1,36.43,35.93,35.96,17072100
Home Depot,HD,2016-06-22,102.36,103.39,102.13,102.29,3723700
Citigroup,C,2016-06-22,32.1,32.52,31.92,31.95,18087600
Phillips 66,PSX,2016-06-22,55.33,55.98,55.18,55.45,1842100
IBM,IBM,2016-06-22,98.05,98.66,97.11,97.52,2964050
Valero Energy,VLO,2016-06-22,35.95,36.4,35.73,36.13,5301500
Procter & Gamble,PG,2016-06-22,64.5,64.7,64.34,64.55,4940100
Alphabet,GOOGL,2016-06-22,35.46,35.47,35.05,35.28,29058000
Comcast,CMCSA,2016-06-22,24.9,25.15,24.77,24.94,11586600
Target,TGT,2016-06-22,51.54,52.25,51.54,51.99,4421800
Johnson & Johnson,JNJ,2016-06-22,90.19,90.71,90.02,90.13,5833800
MetLife,MET,2016-06-22,27.58,27.82,27.42,27.47,4829986
Archer Daniels Midland,ADM,2016-06-22,31.73,31.97,31.67,31.71,2894200
Marathon Petroleum,MPC,2016-06-22,26.19,26.51,25.99,26.23,4887700
Freddie Mac,FMCC,2016-06-22,1.92,1.92,1.8,1.84,1911000
PepsiCo,PEP,2016-06-22,78.89,79.2,78.55,78.63,3398900
Lowe's,X1G.PA,2016-06-22,228.81,228.81,228.81,228.81,0
UPS,UPS,2016-06-22,75.06,75.23,74.31,74.65,3590700
AIG,AIG,2016-06-22,42.71,43.0,42.48,42.5,4783000
Prudential Financial,PRU,2016-06-22,48.21,48.83,48.16,48.27,2180900
Intel,INTC,2016-06-22,25.97,26.24,25.93,25.97,18304800
Humana,HUM.ST,2016-06-22,72.57,72.81,71.14,71.14,23115
Disney,DIS,2016-06-22,91.94,92.44,91.59,91.67,4948900
Cisco Systems,CSCO,2016-06-22,21.57,21.73,21.43,21.46,18273300
Pfizer,PFIZER.NS,2016-06-22,1597.81,1599.5,1586.89,1595.95,36247
Sysco,SYY,2016-06-22,39.25,39.36,38.99,39.2,2772100
FedEx,FDX,2016-06-22,140.13,140.48,135.23,135.32,4839100
Caterpillar,CAT,2016-06-22,61.53,61.69,60.96,61.16,3056800
Lockheed Martin,LMT,2016-06-22,187.0,187.25,186.28,186.39,1001700
New York Life Insurance,601336.SS,2016-06-22,30.99,31.47,30.92,31.45,4263313
Energy Transfer Equity,ET,2016-06-22,6.34,6.85,6.26,6.5,20664400
Tyson Foods,TSN,2016-06-22,49.6,50.01,49.49,49.86,3669700
American Airlines Group,AAL,2016-06-22,28.88,29.15,28.66,28.72,6675900
Delta Air Lines,DAL,2016-06-22,34.32,34.84,34.26,34.3,7029400
Johnson Controls,JCI,2016-06-22,32.43,32.67,32.31,32.6,1488463
Best Buy,BBY,2016-06-22,21.86,21.98,21.74,21.85,3588000
Merck,MRK,2016-06-22,40.34,41.15,40.31,40.98,13076420
Goldman Sachs Group,GS,2016-06-22,122.25,123.99,122.23,122.35,2487600
Honeywell International,HON,2016-06-22,86.67,86.94,85.93,86.02,2443361
Oracle,ORCL,2016-06-22,34.79,34.95,34.54,34.67,12643400
Morgan Stanley,MS,2016-06-22,19.99,20.33,19.92,20.11,14542900
Cigna,CI,2016-06-22,117.75,118.9,117.03,117.56,1612100
United Continental Holdings,UAL,2016-06-22,45.0,45.64,44.94,45.09,4814700
Allstate,ALL,2016-06-22,54.48,54.92,54.36,54.58,1153300
TIAA,TILIX,2016-06-22,11.52,11.52,11.52,11.52,0
American Express,AXP,2016-06-22,54.45,54.76,54.09,54.15,3462800
Gilead Sciences,GILD,2016-06-22,58.32,59.92,58.32,58.96,10069600
General Dynamics,GD,2016-06-22,113.39,113.88,112.44,112.58,1359900
TJX,TJX,2016-06-22,33.93,34.1,33.68,33.69,4574800
ConocoPhillips,COP,2016-06-22,33.65,33.69,32.75,32.81,8649100
Nike,NKE,2016-06-22,48.99,49.11,48.57,48.6,7019600
World Fuel Services,WFK.BE,2016-06-22,33.65,33.97,33.54,33.73,0
3M,MMM,2016-06-22,104.75,105.22,104.24,104.38,1638042
Mondelez International,MDLZ,2016-06-22,35.84,36.07,35.62,35.64,8507000
Exelon,EXC,2016-06-22,17.8,17.82,17.57,17.59,4221702
Deere,DE,2016-06-22,72.38,72.63,71.81,71.84,2177600
Time Warner,T,2016-06-22,15.76,15.95,15.76,15.85,26803453
Northwestern Mutual,NWE,2016-06-22,41.89,41.89,41.32,41.34,266300
