company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-11,18.79,18.83,18.46,18.54,14246800
"Wal-Mart Stores, Inc.",WMT,2001-04-11,10.74,10.87,10.56,10.77,20850900
Ford Motor Company,F,2001-04-11,12.18,12.18,11.63,11.85,7375700
General Electric Company,GE,2001-04-11,116.95,117.22,112.61,113.98,4204103
"Citigroup, Inc.",C,2001-04-11,246.27,251.57,243.63,245.43,1369290
International Business Machines Corporation,IBM,2001-04-11,50.53,50.75,47.69,48.5,12027326
AT&T Corp.,ATT.L,2001-04-11,35.75,35.75,35.75,35.75,0
Verizon Communications Inc.,VZ,2001-04-11,13.78,13.85,13.59,13.7,7520993
Philip Morris Companies Inc.,TABAK.PR,2001-04-11,543.99,543.99,542.14,542.14,98
J.P. Morgan Chase & Co.,JPM,2001-04-11,21.82,22.59,21.72,22.06,9898000
Bank of America Corporation,BAC,2001-04-11,14.68,14.76,14.24,14.31,11780000
The Boeing Company,BA,2001-04-11,39.2,39.97,38.34,38.74,3980800
Duke Energy Corporation,DUK,2001-04-11,23.83,24.13,23.46,23.76,1736018
The Kroger Company,KR,2001-04-11,7.9,7.92,7.63,7.79,8889000
Chevron Corporation,CVX,2001-04-11,18.11,18.11,17.79,17.92,5068800
"American International Group,Inc.",AIG,2001-04-11,915.23,918.2,911.78,914.04,209210
Morgan Stanley Dean Witter & Co.,MS,2001-04-11,28.02,28.61,27.76,28.56,8651000
Fannie Mae,FNMA,2001-04-11,63.8,64.85,62.37,62.97,4733500
"Merck & Co., Inc.",MRK,2001-04-11,29.73,29.79,29.44,29.64,5062154
"Motorola, Inc.",MSI,2001-04-11,35.79,36.04,32.47,32.98,8807565
McKesson HBOC Inc.,MCK,2001-04-11,21.45,22.24,21.04,22.12,1081400
Target Corporation,TGT,2001-04-11,21.55,21.64,20.55,21.23,4068300
Intel Corporation,INTC,2001-04-11,15.88,16.1,15.47,15.66,91360800
"Goldman Sachs Group, Inc.",GS,2001-04-11,64.28,64.6,62.88,64.14,3427000
Conoco,COP,2001-04-11,9.95,10.01,9.75,9.76,9834235
Costco Wholesale Corporation,COST,2001-04-11,24.12,24.43,23.43,24.23,5322500
MetLife Inc.,MET,2001-04-11,14.76,14.76,14.18,14.39,2305598
Freddie Mac,FMCC,2001-04-11,51.13,51.14,50.1,50.82,4150700
"Cardinal Health, Inc.",CAH,2001-04-11,28.66,28.8,27.54,27.96,2947650
"United Parcel Service of America, Inc.",UPS,2001-04-11,26.45,26.78,26.34,26.66,558400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-11,17.77,18.18,16.51,17.46,79577889
Johnson & Johnson,JNJ,2001-04-11,23.79,23.93,23.48,23.61,15299000
The Allstate Corporation,ALL,2001-04-11,22.49,22.64,22.17,22.61,1926700
International Paper Company,IP,2001-04-11,14.43,14.66,14.13,14.26,3700415
Wells Fargo & Co.,WFC,2001-04-11,12.18,12.18,11.87,11.87,8601200
The Walt Disney Company,DIS,2001-04-11,22.41,22.41,21.7,21.94,4505220
"ConAgra Foods, Incorporated",CAG,2001-04-11,6.26,6.29,6.19,6.21,1884324
Lockheed Martin Corporation,LMT,2001-04-11,19.65,19.66,19.16,19.36,1442500
Honeywell International Inc.,HON,2001-04-11,22.0,22.12,21.03,21.28,5594745
First Union Corporation,FHN,2001-04-11,15.12,15.22,14.84,14.92,408744
American Express Company,AXP,2001-04-11,24.47,24.9,23.66,23.94,6222781
Southern Company,SO,2001-04-11,7.42,7.42,7.18,7.31,3256000
"Alcoa, Inc.",AA,2001-04-11,68.26,69.02,67.39,67.84,2633375
Microsoft Corporation,MSFT,2001-04-11,18.52,18.78,18.23,18.34,109879600
"AutoNation, Inc.",AN,2001-04-11,9.05,9.07,8.85,8.98,680600
El Paso Corporation,EL.PA,2001-04-11,10.18,10.29,10.07,10.18,1147136
"UnitedHealth Group, Incorporated",UNH,2001-04-11,11.43,11.57,11.19,11.3,10278400
Loews Corporation,L,2001-04-11,17.42,17.42,16.77,16.92,2437800
"PepsiCo, Inc.",PEP,2001-04-11,22.21,22.22,21.63,21.89,5070500
"Caterpillar, Inc.",CAT,2001-04-11,12.33,12.44,12.12,12.18,3430400
CVS Corporation,CVS,2001-04-11,18.2,18.23,17.16,17.46,4629600
