company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-04,6.05,6.19,6.04,6.1,12029510
Exxon Corporation,XOM,1997-09-04,13.36,13.54,13.23,13.43,5301200
"Wal-Mart Stores, Inc.",WMT,1997-09-04,3.99,4.07,3.99,4.01,17498400
General Electric Company,GE,1997-09-04,55.94,56.57,55.26,55.63,2696498
International Business Machines Corporation,IBM,1997-09-04,25.28,25.52,25.14,25.32,5258660
AT&T Corp.,ATT.L,1997-09-04,11.8,11.8,11.8,11.8,0
Chevron Corporation,CVX,1997-09-04,14.12,14.27,14.09,14.21,1618800
"PepsiCo, Inc.",PEP,1997-09-04,17.29,17.52,17.26,17.29,2711200
"American International Group,Inc.",AIG,1997-09-04,412.92,417.9,411.09,417.64,207014
"Motorola, Inc.",MSI,1997-09-04,62.86,63.33,61.52,62.19,1499155
Lockheed Martin Corporation,LMT,1997-09-04,26.76,26.76,26.49,26.56,739600
The Kroger Company,KR,1997-09-04,5.36,5.41,5.32,5.36,1296400
Fannie Mae,FNMA,1997-09-04,36.2,36.24,35.7,35.95,1761700
"ConAgra, Inc.",CAG,1997-09-04,9.6,9.69,9.59,9.69,690816
The Allstate Corporation,ALL,1997-09-04,19.66,19.67,19.4,19.53,1407200
The Boeing Company,BA,1997-09-04,36.02,36.06,34.72,35.27,5142600
Johnson & Johnson,JNJ,1997-09-04,14.41,14.69,14.41,14.58,4028400
Travelers Group Inc.,TRV,1997-09-04,18.61,18.71,18.51,18.64,194200
Intel Corporation,INTC,1997-09-04,13.27,13.57,13.23,13.39,46934400
International Paper Company,IP,1997-09-04,19.43,19.54,19.29,19.38,662922
Loews Corporation,L,1997-09-04,14.14,14.36,14.14,14.34,3480000
"Merck & Co., Inc.",MRK,1997-09-04,17.37,17.5,17.17,17.29,4441214
Xerox Corporation,XRX,1997-09-04,43.06,43.54,43.02,43.37,328495
CIGNA Corporation,CI,1997-09-04,17.19,17.34,17.12,17.24,1512900
The Walt Disney Company,DIS,1997-09-04,19.8,19.8,19.25,19.35,5252509
American Express Company,AXP,1997-09-04,15.91,16.22,15.91,16.19,3141551
"Caterpillar, Inc.",CAT,1997-09-04,14.22,14.22,13.79,13.88,6638200
J.P. Morgan & Co. Incorporated,JPM,1997-09-04,17.01,17.25,17.01,17.21,3618600
Digital Equipment Corporation,GEN,1997-09-04,1.09,1.09,1.07,1.08,4855200
Rockwell International Corporation,ROK,1997-09-04,8.94,9.02,8.86,8.94,595600
Minnesota Mining & Manufacturing Company,MMM,1997-09-04,18.01,18.06,17.84,17.91,1559823
McKesson Corporation,MCK,1997-09-04,38.17,38.55,38.14,38.47,348000
SYSCO Corporation,SYY,1997-09-04,4.33,4.39,4.33,4.39,3568800
Archer Daniels Midland Company,ADM,1997-09-04,9.54,9.54,9.4,9.54,1194843
Morgan Stanley Group,MS,1997-09-04,12.01,12.39,11.96,12.39,1609400
Alcoa,AA,1997-09-04,34.6,34.6,34.24,34.37,521348
The Goodyear Tire & Rubber Company,TGT,1997-09-04,8.69,9.0,8.67,8.91,6228400
