company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-17,50.11,50.3,49.92,50.26,10135200
Amazon,AMZN,2023-07-17,134.56,135.62,133.21,133.56,48450200
Exxon Mobil,XOM,2023-07-17,92.34,93.21,91.88,92.95,18051300
Apple,APLE,2023-07-17,12.83,13.01,12.81,12.91,1246700
UnitedHealth Group,UNH,2023-07-17,462.04,465.39,459.34,464.89,4582000
CVS Health,CVS,2023-07-17,64.47,64.75,63.82,64.43,7804400
Alphabet,GOOGL,2023-07-17,125.08,126.23,123.35,123.8,25716200
McKesson,MCK,2023-07-17,405.45,408.43,403.69,407.25,587800
Chevron,CVX,2023-07-17,137.72,138.43,137.08,137.8,4351700
AmerisourceBergen,ABC.VI,2023-07-17,166.73,167.04,166.73,167.04,0
Costco Wholesale,COST,2023-07-17,526.22,533.95,526.14,532.75,1909900
Microsoft,MSFT,2023-07-17,339.19,340.48,335.78,339.24,20363900
Cardinal Health,CAH,2023-07-17,89.47,90.22,89.32,89.87,1131000
Cigna,CI,2023-07-17,270.07,272.64,268.69,270.08,1154800
Marathon Petroleum,MPC,2023-07-17,111.98,113.24,111.26,112.07,2116300
Phillips 66,PSX,2023-07-17,91.62,92.4,90.71,90.74,3078300
Valero Energy,VLO,2023-07-17,104.96,106.1,104.91,105.42,2968600
Ford Motor,F,2023-07-17,12.36,12.4,11.94,11.94,99402100
Home Depot,HD,2023-07-17,298.69,300.68,297.21,299.01,2002500
General Motors,GM,2023-07-17,38.54,38.59,37.59,37.82,16143000
Elevance Health,ELV,2023-07-17,421.01,424.03,420.22,422.65,1351100
JPMorgan Chase,JPM,2023-07-17,142.75,145.97,142.75,145.62,17262400
Kroger,KR,2023-07-17,43.69,44.28,43.43,44.01,5054500
Centene,CNC,2023-07-17,65.5,65.96,65.02,65.07,3002200
Verizon Communications,VZ,2023-07-17,28.9,28.9,26.84,27.02,97510600
Fannie Mae,FNMA,2023-07-17,0.44,0.44,0.44,0.44,983300
Comcast,CMCSA,2023-07-17,38.89,39.28,38.58,39.12,17410400
AT&T,ATT.L,2023-07-17,261.5,266.0,258.5,262.0,703912
Meta Platforms,META,2023-07-17,305.66,309.8,302.84,308.72,25323100
Bank of America,BAC,2023-07-17,27.48,27.86,27.45,27.71,49477200
Target,TGT,2023-07-17,119.39,119.42,117.34,118.67,4731500
Dell Technologies,DELL,2023-07-17,53.08,53.16,52.23,52.24,4146500
Archer Daniels Midland,ADM,2023-07-17,72.21,73.24,71.88,73.06,2441100
Citigroup,C,2023-07-17,41.94,42.68,41.85,42.35,18521400
UPS,UPS,2023-07-17,161.3,161.32,159.5,159.78,2556000
Pfizer,PFIZER.NS,2023-07-17,3634.54,3728.32,3617.52,3697.72,20361
Lowe's,X1G.PA,2023-07-17,212.57,212.58,212.56,212.56,63
Johnson & Johnson,JNJ,2023-07-17,148.92,149.03,147.43,148.29,5486800
FedEx,FDX,2023-07-17,244.31,244.8,241.93,242.73,1494400
Humana,HUM.ST,2023-07-17,24.6,25.67,24.6,25.08,96595
Energy Transfer,ET,2023-07-17,10.58,10.62,10.57,10.6,9644900
Freddie Mac,FMCC,2023-07-17,0.44,0.45,0.44,0.44,765300
PepsiCo,PEP,2023-07-17,172.78,173.4,171.92,172.12,5637400
Wells Fargo,WFC,2023-07-17,40.85,42.32,40.84,41.96,25173900
Walt Disney,DIS,2023-07-17,86.97,87.04,83.9,84.16,34503400
ConocoPhillips,COP,2023-07-17,98.88,99.78,98.37,98.65,4081400
Tesla,TSLA,2023-07-17,286.63,292.23,283.57,290.38,131569600
Procter & Gamble,PG,2023-07-17,140.48,140.96,139.84,139.86,4625300
General Electric,GE,2023-07-17,87.03,88.4,86.82,87.6,4557412
Albertsons,ACI,2023-07-17,20.51,20.69,20.44,20.63,2298900
MetLife,MET,2023-07-17,53.76,55.01,53.7,54.67,2873300
Goldman Sachs Group,GS,2023-07-17,308.24,309.76,306.79,309.48,1777400
