company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-30,12.96,13.01,12.85,12.92,25660200
Exxon Mobil Corporation,XOM,2011-03-30,47.4,48.0,47.23,47.79,15770400
Chevron Corporation,CVX,2011-03-30,59.28,59.9,59.24,59.5,7907300
ConocoPhillips,COP,2011-03-30,36.46,37.05,36.37,37.0,10166643
Fannie Mae,FNMA,2011-03-30,0.4,0.42,0.4,0.41,3233600
General Electric Company,GE,2011-03-30,71.85,72.93,71.67,72.31,9797082
General Motors Corporation,GM,2011-03-30,23.28,23.64,23.19,23.57,7657000
Bank of America Corporation,BAC,2011-03-30,10.49,10.61,10.38,10.52,121082200
Ford Motor Company,F,2011-03-30,7.65,7.7,7.58,7.64,40889600
AT&T Inc.,ATT.L,2011-03-30,35.1,35.1,34.75,34.95,111150
J.P. Morgan Chase & Co.,JPM,2011-03-30,31.16,31.37,30.95,31.1,26829100
"Citigroup, Inc.",C,2011-03-30,33.09,33.54,32.8,33.02,33904790
McKesson Corporation,MCK,2011-03-30,71.7,72.0,71.44,71.72,1162900
Verizon Communications Inc.,VZ,2011-03-30,18.28,18.5,18.27,18.27,25599200
"American International Group,Inc.",AIG,2011-03-30,27.7,27.77,27.43,27.46,1882300
International Business Machines Corporation,IBM,2011-03-30,92.08,92.33,91.78,92.11,3550229
"Cardinal Health, Inc.",CAH,2011-03-30,28.5,28.55,28.37,28.42,1792200
Freddie Mac,FMCC,2011-03-30,0.4,0.41,0.4,0.4,2818900
CVS Caremark Corporation,CVS,2011-03-30,23.54,23.59,23.25,23.29,7519100
UnitedHealth Group Incorporated,UNH,2011-03-30,35.65,36.34,35.54,36.19,6533900
Wells Fargo & Company,WFC,2011-03-30,21.21,21.39,21.07,21.28,19395700
Valero Energy Corporation,VLO,2011-03-30,17.04,17.1,16.64,16.97,12736786
The Kroger Company,KR,2011-03-30,9.15,9.21,9.1,9.18,11116600
Costco Wholesale Corporation,COST,2011-03-30,52.12,52.63,52.12,52.51,1769700
"The Home Depot, Inc.",THD,2011-03-30,44.88,45.3,44.7,45.25,730200
Pfizer Inc.,PFIZER.NS,2011-03-30,771.86,777.01,766.14,767.89,1626
Target Corporation,TGT,2011-03-30,32.46,33.08,32.35,33.03,7642300
The Boeing Company,BA,2011-03-30,59.39,59.56,58.93,59.29,3875400
Microsoft Corporation,MSFT,2011-03-30,19.65,19.74,19.57,19.65,41999300
Johnson & Johnson,JNJ,2011-03-30,38.98,39.24,38.92,39.01,10736400
"PepsiCo, Inc.",PEP,2011-03-30,41.98,42.45,41.87,42.27,5794900
The Dow Chemical Company,TDC,2011-03-30,51.08,51.08,50.29,50.4,2049000
"MetLife, Inc.",MET,2011-03-30,25.11,25.37,25.04,25.21,7940394
Best Buy Co. Inc.,BBY,2011-03-30,17.76,17.91,17.66,17.78,6296700
"United Parcel Service, Inc.",UPS,2011-03-30,44.91,45.35,44.78,45.11,3960700
Kraft Foods Inc.,1959.T,2011-03-30,368.92,371.03,361.88,371.03,54000
"Lowe's Companies, Inc.",LOW,2011-03-30,20.65,20.71,20.47,20.59,5161900
Lockheed Martin Corporation,LMT,2011-03-30,51.66,51.77,51.16,51.18,2277300
"Merck & Co., Inc.",MRK,2011-03-30,19.58,19.85,19.57,19.74,18077057
"The Goldman Sachs Group, Inc.",TGS,2011-03-30,2.07,2.1,2.05,2.1,18300
Intel Corporation,INTC,2011-03-30,13.74,13.77,13.54,13.77,54565700
Sears Holdings Corporation,SRSCQ,2011-03-30,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-30,77.23,77.24,76.43,77.11,5616900
"Cisco Systems, Inc.",CSCO,2011-03-30,11.48,11.49,11.29,11.31,60260900
Morgan Stanley,MS,2011-03-30,19.52,19.54,19.28,19.44,12116600
"Prudential Financial, Inc.",PRU,2011-03-30,33.8,34.13,33.71,33.91,2722100
The Walt Disney Company,DIS,2011-03-30,37.37,37.66,37.29,37.55,7004800
Comcast Corporation,CMCSA,2011-03-30,8.91,8.98,8.88,8.94,22770200
Sysco Corporation,SYY,2011-03-30,18.55,18.56,18.43,18.43,2984100
Abbott Laboratories,ABT,2011-03-30,17.15,17.34,17.12,17.27,19547103
Northrop Grumman Corporation,NOC,2011-03-30,46.44,46.62,45.88,46.57,2970891
FedEx Corporation,FDX,2011-03-30,78.18,79.09,78.03,78.54,1639600
"Johnson Controls, Inc.",JCI,2011-03-30,15.12,15.13,14.96,15.08,6657912
"Enterprise Products Partners, L.P.",EPD,2011-03-30,8.46,8.52,8.43,8.47,2162600
Honeywell International Inc.,HON,2011-03-30,39.26,39.26,38.95,39.07,3951778
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-30,9.19,9.25,9.05,9.09,5707265
Sprint Nextel Corporation,SIX.AX,2011-03-30,1.63,1.63,1.63,1.63,0
General Dynamics Corporation,GD,2011-03-30,54.51,54.51,53.67,54.01,1876700
"Delta Air Lines, Inc.",DAL,2011-03-30,8.52,8.69,8.48,8.59,16671800
The Allstate Corporation,ALL,2011-03-30,23.01,23.11,22.95,23.08,2791000
