company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-05,11.51,11.51,11.24,11.36,40354200
Exxon Mobil Corporation,XOM,2004-01-05,19.93,20.18,19.87,20.16,14668100
Ford Motor Company,F,2004-01-05,7.62,7.75,7.6,7.72,20069800
General Electric Company,GE,2004-01-05,87.8,88.75,87.43,88.75,4089547
ConocoPhillips,COP,2004-01-05,12.34,12.63,12.34,12.56,9056080
"Citigroup, Inc.",C,2004-01-05,296.34,298.25,295.56,298.19,1461740
International Business Machines Corporation,IBM,2004-01-05,46.66,47.22,46.66,47.2,5519010
"American International Group,Inc.",AIG,2004-01-05,805.65,812.48,802.06,811.88,263580
Verizon Communications Inc.,VZ,2004-01-05,10.58,10.82,10.55,10.81,16918064
"Altria Group, Inc.",MO,2004-01-05,3.51,3.52,3.45,3.49,7057200
McKesson Corporation,MCK,2004-01-05,26.39,26.44,25.54,25.65,4160400
"Cardinal Health, Inc.",CAH,2004-01-05,27.13,27.52,27.13,27.52,4719900
The Kroger Company,KR,2004-01-05,6.52,6.6,6.41,6.55,6907800
Fannie Mae,FNMA,2004-01-05,65.7,65.96,65.09,65.44,3765800
The Boeing Company,BA,2004-01-05,29.06,29.32,28.88,28.97,4115500
Target Corporation,TGT,2004-01-05,22.86,23.17,22.18,22.65,6555300
Bank of America Corporation,BAC,2004-01-05,23.94,24.03,23.76,23.94,14535400
Pfizer Inc.,PFIZER.NS,2004-01-05,353.25,353.25,286.3,303.67,39301
J.P. Morgan Chase & Co.,JPM,2004-01-05,20.42,20.53,20.22,20.36,9715400
Time Warner Inc.,T,2004-01-05,4.26,4.36,4.25,4.35,18266434
Costco Wholesale Corporation,COST,2004-01-05,24.34,24.46,23.96,24.15,3968300
Johnson & Johnson,JNJ,2004-01-05,28.18,28.22,27.91,28.16,8433800
Valero Energy Corp,VLO,2004-01-05,5.85,5.97,5.83,5.95,8241321
MetLife Inc.,MET,2004-01-05,17.0,17.46,16.99,17.16,1650013
Morgan Stanley,MS,2004-01-05,29.76,29.97,29.52,29.94,4459700
AT&T,ATT.L,2004-01-05,21.4,21.4,21.4,21.4,0
"United Parcel Service, Inc.",UPS,2004-01-05,37.52,37.6,37.29,37.56,2118300
Microsoft Corporation,MSFT,2004-01-05,17.09,17.37,17.08,17.34,67333700
The Allstate Corporation,ALL,2004-01-05,25.59,25.62,25.19,25.32,2694500
Lockheed Martin Corporation,LMT,2004-01-05,27.29,27.57,27.27,27.39,3821100
Wells Fargo,WFC,2004-01-05,15.85,15.92,15.71,15.85,8846000
"Lowe's Companies, Inc.",LOW,2004-01-05,19.07,19.1,18.9,19.03,7070000
Intel Corporation,INTC,2004-01-05,18.68,18.94,18.61,18.9,42611900
"UnitedHealth Group, Incorporated",UNH,2004-01-05,22.29,22.97,21.68,21.98,16714000
Northrop Grumman Corporation,NOC,2004-01-05,27.01,27.18,26.81,27.18,2159380
"Prudential Financial, Inc.",PRU,2004-01-05,20.87,20.98,20.64,20.74,1200300
The Walt Disney Company,DIS,2004-01-05,18.74,19.16,18.69,19.11,10508667
"Motorola, Inc.",MSI,2004-01-05,39.3,40.25,39.06,39.96,5038146
"PepsiCo, Inc.",PEP,2004-01-05,25.73,25.99,25.66,25.93,5259200
CVS Corporation,CVS,2004-01-05,11.83,11.92,11.66,11.79,4176800
Sysco Corporation,SYY,2004-01-05,20.23,20.26,19.89,20.0,1562600
American Express Company,AXP,2004-01-05,30.69,30.85,30.53,30.75,4229407
International Paper Company,IP,2004-01-05,17.98,18.26,17.89,18.25,2752236
"Tyson Foods, Inc.",TSN,2004-01-05,9.2,9.21,9.06,9.07,2566400
"Goldman Sachs Group, Inc.",GS,2004-01-05,69.82,70.28,69.0,69.74,4817700
Duke Energy,DUK,2004-01-05,12.91,12.96,12.6,12.89,2689153
Honeywell International Inc.,HON,2004-01-05,18.18,18.52,18.12,18.37,5598083
"Caterpillar, Inc.",CAT,2004-01-05,24.43,24.82,24.39,24.74,6184200
Best Buy Co. Inc.,BBY,2004-01-05,19.33,19.53,19.01,19.47,6769050
"Johnson Controls, Inc.",JCI,2004-01-05,27.78,28.28,27.71,28.28,5404414
FedEx Corporation,FDX,2004-01-05,55.39,55.55,54.91,55.03,3520700
"Merck & Co., Inc.",MRK,2004-01-05,20.95,20.95,20.63,20.9,12495828
"ConAgra Foods, Incorporated",CAG,2004-01-05,9.42,9.51,9.37,9.5,2860025
"Alcoa, Inc.",AA,2004-01-05,69.83,71.64,69.56,71.45,3510778
Electronic Data Systems,EA,2004-01-05,46.7,46.79,45.94,46.55,5487000
Comcast Corporation,CMCSA,2004-01-05,7.57,7.64,7.48,7.61,22867800
Weyerhaeuser Company,WY,2004-01-05,11.44,11.58,11.43,11.56,915900
Abbott Laboratories,ABT,2004-01-05,11.85,11.89,11.63,11.77,14395828
"AutoNation, Inc.",AN,2004-01-05,17.95,18.13,17.8,18.03,856500
"The Williams Companies, Inc.",WMB,2004-01-05,3.36,3.55,3.34,3.55,11918057
"Cisco Systems, Inc.",CSCO,2004-01-05,15.87,16.16,15.86,16.11,38892100
