company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-09,25.29,25.72,25.22,25.56,19726200
Exxon Mobil,XOM,2018-07-09,58.61,58.83,58.43,58.67,7158600
Apple,APLE,2018-07-09,12.69,12.72,12.56,12.61,973000
UnitedHealth Group,UNH,2018-07-09,224.86,226.54,223.9,226.24,2039600
McKesson,MCK,2018-07-09,130.74,131.98,129.71,130.56,1389600
CVS Health,CVS,2018-07-09,52.96,53.96,52.76,53.14,8026500
AT&T,ATT.L,2018-07-09,145.0,145.5,144.0,144.75,1080980
General Motors,GM,2018-07-09,35.33,35.89,35.04,35.67,8149000
Ford Motor,F,2018-07-09,7.52,7.63,7.48,7.59,23916800
Chevron,CVX,2018-07-09,90.16,91.08,89.94,90.88,4602200
Cardinal Health,CAH,2018-07-09,40.54,41.07,40.31,40.46,3849900
Costco,COST,2018-07-09,189.68,190.82,189.21,190.05,1738300
Verizon,VZ,2018-07-09,34.38,34.44,34.15,34.19,10491200
Kroger,KR,2018-07-09,24.77,24.86,24.42,24.5,5523500
General Electric,GE,2018-07-09,64.09,65.01,63.95,64.14,13993109
JPMorgan Chase,JPM,2018-07-09,85.46,87.7,85.46,87.55,13900800
Fannie Mae,FNMA,2018-07-09,1.4,1.44,1.4,1.41,2064300
Alphabet,GOOGL,2018-07-09,57.6,58.0,57.47,57.96,21584000
Home Depot,HD,2018-07-09,164.02,164.86,163.46,164.34,2575100
Bank of America Corp.,BAC,2018-07-09,23.7,24.42,23.69,24.39,61758900
Express Scripts Holding,ESH.BE,2018-07-09,2.2,2.2,2.2,2.2,0
Wells Fargo,WFC,2018-07-09,45.58,46.21,45.43,46.05,16684000
Boeing,BA,2018-07-09,324.84,330.17,323.88,329.09,3128700
Phillips 66,PSX,2018-07-09,82.78,83.84,82.64,83.55,1608800
Microsoft,MSFT,2018-07-09,94.34,94.89,93.97,94.52,18212000
Valero Energy,VLO,2018-07-09,79.96,80.95,79.86,80.68,2726500
Citigroup,C,2018-07-09,52.08,53.28,52.07,53.19,15148500
Comcast,CMCSA,2018-07-09,28.0,28.02,27.56,27.82,13664900
IBM,IBM,2018-07-09,98.17,99.63,98.08,99.4,4084316
Dell Technologies,DELL,2018-07-09,24.29,24.29,23.87,24.09,8951210
Johnson & Johnson,JNJ,2018-07-09,103.0,103.43,102.49,102.86,6706100
Freddie Mac,FMCC,2018-07-09,1.57,1.58,1.53,1.53,1357400
Target,TGT,2018-07-09,62.77,63.67,62.73,63.27,3397100
Lowe's,X1G.PA,2018-07-09,229.35,229.62,229.23,229.6,50202
Marathon Petroleum,MPC,2018-07-09,55.52,56.88,55.49,56.61,5463300
Procter & Gamble,PG,2018-07-09,64.56,64.86,64.0,64.06,9095900
MetLife,MET,2018-07-09,34.36,35.26,34.07,35.15,7770400
UPS,UPS,2018-07-09,79.58,81.4,79.56,81.3,2103600
PepsiCo,PEP,2018-07-09,87.7,87.84,86.41,86.6,7866400
Intel,INTC,2018-07-09,43.9,44.11,43.35,44.08,21361600
Archer Daniels Midland,ADM,2018-07-09,38.16,38.16,37.63,37.89,3410300
FedEx,FDX,2018-07-09,201.79,207.3,201.59,206.84,1733900
Prudential Financial,PRU,2018-07-09,66.1,67.89,66.01,67.72,2065300
Sysco,SYY,2018-07-09,57.64,57.84,57.3,57.46,1695100
Disney,DIS,2018-07-09,101.26,102.28,101.0,102.23,4725200
Humana,HUM.ST,2018-07-09,55.43,56.2,54.76,56.2,17283
Pfizer,PFIZER.NS,2018-07-09,2226.32,2226.32,2170.23,2193.71,5721
HP,HP,2018-07-09,45.37,46.39,45.37,46.02,1031800
Lockheed Martin,LMT,2018-07-09,247.87,253.2,247.35,252.39,1244400
AIG,AIG,2018-07-09,45.18,46.03,45.06,45.92,4706400
Centene,CNC,2018-07-09,64.89,64.95,64.26,64.65,2837400
Cisco Systems,CSCO,2018-07-09,34.45,34.47,34.14,34.38,23210000
HCA Healthcare,HCA,2018-07-09,98.61,99.51,98.26,99.09,960500
Energy Transfer Equity,ET,2018-07-09,9.26,9.27,9.11,9.16,1721500
Caterpillar,CAT,2018-07-09,115.48,119.58,115.38,119.51,5562300
Morgan Stanley,MS,2018-07-09,37.55,38.51,37.55,38.44,9412500
New York Life Insurance,601336.SS,2018-07-09,34.67,35.57,34.59,35.39,15291910
Goldman Sachs Group,GS,2018-07-09,189.31,193.41,189.01,193.24,2743900
American Airlines Group,AAL,2018-07-09,37.4,38.58,37.26,38.48,4530400
Best Buy,BBY,2018-07-09,57.03,57.68,56.9,57.52,2397500
Cigna,CI,2018-07-09,158.65,160.05,158.44,159.29,1151500
Charter Communications,CHTR,2018-07-09,305.83,310.57,304.65,308.22,900100
Delta Air Lines,DAL,2018-07-09,46.03,47.14,45.77,46.89,7895600
Honeywell International,HON,2018-07-09,112.85,114.44,112.69,113.98,2210672
Merck,MRK,2018-07-09,47.73,47.9,47.38,47.39,8724600
Allstate,ALL,2018-07-09,78.3,79.06,77.98,79.01,1391200
