company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-27,11.02,11.06,10.97,10.98,27906300
Exxon Mobil Corporation,XOM,2007-04-27,41.62,41.88,41.43,41.68,16462700
Chevron Corporation,CVX,2007-04-27,37.83,37.87,37.31,37.67,8119700
ConocoPhillips,COP,2007-04-27,28.3,28.38,27.93,28.15,11577343
General Electric Company,GE,2007-04-27,110.71,114.15,110.47,112.98,19137694
Ford Motor Company,F,2007-04-27,4.22,4.23,4.11,4.14,37976300
"Citigroup, Inc.",C,2007-04-27,362.16,362.83,360.12,361.61,1315900
Bank of America Corporation,BAC,2007-04-27,35.03,35.12,34.81,35.06,15118100
"American International Group,Inc.",AIG,2007-04-27,856.29,864.64,851.5,861.08,498495
J.P. Morgan Chase & Co.,JPM,2007-04-27,32.81,32.83,32.42,32.67,14428600
Verizon Communications Inc.,VZ,2007-04-27,13.67,13.81,13.63,13.7,13239404
International Business Machines Corporation,IBM,2007-04-27,52.6,53.06,52.47,53.06,6423904
Valero Energy Corporation,VLO,2007-04-27,36.9,37.21,36.59,36.82,13262453
McKesson Corporation,MCK,2007-04-27,51.05,51.2,49.94,50.39,2716700
"Cardinal Health, Inc.",CAH,2007-04-27,32.57,32.66,32.18,32.47,5704000
Morgan Stanley,MS,2007-04-27,46.48,47.09,46.04,47.04,4466200
UnitedHealth Group Incorporated,UNH,2007-04-27,41.31,41.72,41.31,41.65,6330800
"Altria Group, Inc.",MO,2007-04-27,6.91,6.95,6.9,6.93,6166100
"The Goldman Sachs Group, Inc.",TGS,2007-04-27,3.3,3.36,3.21,3.32,44100
The Kroger Company,KR,2007-04-27,10.4,10.64,10.39,10.59,9546800
AT&T Inc.,ATT.L,2007-04-27,22.35,22.35,22.35,22.35,0
The Boeing Company,BA,2007-04-27,68.34,68.41,67.63,68.17,3526800
Costco Wholesale Corporation,COST,2007-04-27,37.24,37.63,37.0,37.55,4273700
Target Corporation,TGT,2007-04-27,37.67,37.92,37.4,37.68,3201700
Johnson & Johnson,JNJ,2007-04-27,37.13,37.43,37.04,37.22,9817600
"MetLife, Inc.",MET,2007-04-27,33.98,34.55,33.98,34.28,2862222
Pfizer Inc.,PFIZER.NS,2007-04-27,485.23,500.43,485.23,497.91,12388
Wells Fargo & Company,WFC,2007-04-27,21.66,21.73,21.56,21.64,8692500
"United Parcel Service, Inc.",UPS,2007-04-27,38.69,38.71,38.27,38.49,3895900
"Lowe's Companies, Inc.",LOW,2007-04-27,22.18,22.38,22.08,22.15,7055100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-27,21.92,21.92,21.78,21.79,12300
Time Warner Inc.,T,2007-04-27,7.83,7.89,7.76,7.79,28088528
Microsoft Corporation,MSFT,2007-04-27,21.42,21.82,21.29,21.38,128298800
Freddie Mac,FMCC,2007-04-27,62.4,62.58,61.9,62.4,2227400
"Motorola, Inc.",MSI,2007-04-27,54.67,54.79,53.51,53.66,8145281
"Caterpillar, Inc.",CAT,2007-04-27,45.05,45.98,44.99,45.77,6509400
Lockheed Martin Corporation,LMT,2007-04-27,54.14,55.92,54.1,55.8,2798700
The Allstate Corporation,ALL,2007-04-27,40.11,40.23,39.79,39.8,3362500
Intel Corporation,INTC,2007-04-27,13.17,13.28,13.11,13.14,48819400
"PepsiCo, Inc.",PEP,2007-04-27,38.29,38.71,38.25,38.55,4524700
The Walt Disney Company,DIS,2007-04-27,28.5,28.61,28.33,28.49,6210340
Sysco Corporation,SYY,2007-04-27,20.04,20.1,19.91,19.94,2239800
"Prudential Financial, Inc.",PRU,2007-04-27,48.81,48.93,48.63,48.83,1518800
"Johnson Controls, Inc.",JCI,2007-04-27,34.2,34.52,34.02,34.33,4461421
FedEx Corporation,FDX,2007-04-27,88.41,88.63,86.83,87.77,2145800
Honeywell International Inc.,HON,2007-04-27,31.45,32.4,31.25,32.31,8910281
"Alcoa, Inc.",AA,2007-04-27,70.08,71.42,70.04,71.13,2722056
Best Buy Co. Inc.,BBY,2007-04-27,27.69,27.76,27.33,27.37,4459800
Northrop Grumman Corporation,NOC,2007-04-27,44.51,45.38,44.49,45.23,1596237
"Federated Department Stores, Inc.",FHI,2007-04-27,14.56,14.62,14.37,14.46,612800
"Cisco Systems, Inc.",CSCO,2007-04-27,17.25,17.6,17.23,17.58,45157900
American Express Company,AXP,2007-04-27,46.49,47.0,46.41,46.73,5486900
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-27,52.14,52.14,52.14,52.14,0
Comcast Corporation,CMCSA,2007-04-27,9.32,9.35,9.13,9.24,49181800
"Tyson Foods, Inc.",TSN,2007-04-27,15.2,15.31,15.09,15.27,2312800
"The Travelers Companies, Inc.",TTC,2007-04-27,9.79,9.87,9.73,9.85,1117200
Massachusetts Financial Group,MFG.AX,2007-04-27,0.85,0.85,0.83,0.83,28033
General Dynamics Corporation,GD,2007-04-27,51.79,52.73,51.69,52.55,1297800
International Paper Company,IP,2007-04-27,17.45,17.51,17.17,17.28,2516342
3M Company,MMM,2007-04-27,38.29,39.4,38.16,39.04,8104694
Deere & Company,DE,2007-04-27,39.42,39.51,38.84,39.25,4410000
"Merck & Co., Inc.",MRK,2007-04-27,26.08,26.13,25.72,25.88,11739591
Halliburton Company,HAL,2007-04-27,23.57,23.94,23.4,23.65,25419200
