company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-08-01,50.74,50.99,50.25,50.68,14312300
"Wal-Mart Stores, Inc.",WMT,2012-08-01,19.06,19.08,18.73,18.78,29097000
Chevron Corporation,CVX,2012-08-01,62.91,63.78,62.58,63.36,8363800
ConocoPhillips,COP,2012-08-01,34.94,35.44,34.71,35.31,7613900
General Motors Company,GM,2012-08-01,14.78,15.38,14.52,14.69,14831900
General Electric Company,GE,2012-08-01,78.66,79.0,78.09,78.17,7456394
Fannie Mae,FNMA,2012-08-01,0.23,0.24,0.23,0.23,931200
Ford Motor Company,F,2012-08-01,4.84,4.91,4.69,4.71,65973000
AT&T Inc.,ATT.L,2012-08-01,30.02,30.03,29.99,30.08,51000
Valero Energy Corporation,VLO,2012-08-01,15.64,15.68,15.11,15.35,14079889
Bank of America Corporation,BAC,2012-08-01,5.79,5.8,5.68,5.69,97187800
McKesson Corporation,MCK,2012-08-01,82.35,82.45,80.71,80.76,1868100
Verizon Communications Inc.,VZ,2012-08-01,23.31,23.81,23.12,23.19,18319100
J.P. Morgan Chase & Co.,JPM,2012-08-01,25.28,25.43,25.02,25.15,22180200
CVS Caremark Corporation,CVS,2012-08-01,32.22,32.29,31.01,31.72,11536700
International Business Machines Corporation,IBM,2012-08-01,113.23,113.74,111.94,112.21,2677028
Citigroup Inc.,C,2012-08-01,20.29,20.32,19.69,19.9,38396000
"Cardinal Health, Inc.",CAH,2012-08-01,30.42,30.45,29.79,29.86,2733500
UnitedHealth Group Incorporated,UNH,2012-08-01,41.52,42.09,41.14,41.52,7617600
The Kroger Company,KR,2012-08-01,8.6,8.64,8.54,8.6,9142800
Costco Wholesale Corporation,COST,2012-08-01,70.6,71.14,70.02,70.24,2839100
Freddie Mac,FMCC,2012-08-01,0.23,0.24,0.23,0.23,246900
Wells Fargo & Company,WFC,2012-08-01,23.24,23.84,23.16,23.22,41075800
Marathon Petroleum Corporation,MPC,2012-08-01,16.1,16.17,15.0,15.82,18801000
"American International Group,Inc.",AIG,2012-08-01,23.89,23.98,23.4,23.49,7144200
"MetLife, Inc.",MET,2012-08-01,17.7,17.8,17.27,17.48,12491899
"The Home Depot, Inc.",THD,2012-08-01,49.15,49.44,48.78,48.83,90600
Microsoft Corporation,MSFT,2012-08-01,23.48,23.53,23.18,23.34,31721800
Target Corporation,TGT,2012-08-01,41.14,41.22,40.63,40.97,4844100
The Boeing Company,BA,2012-08-01,61.53,61.66,60.14,60.25,4696000
Pfizer Inc.,PFIZER.NS,2012-08-01,776.89,791.03,776.28,788.71,2192
"PepsiCo, Inc.",PEP,2012-08-01,49.2,49.28,48.05,48.93,13038300
Johnson & Johnson,JNJ,2012-08-01,47.76,47.94,47.6,47.69,11681700
Caterpillar Inc.,CAT,2012-08-01,60.49,60.54,58.71,58.82,9366200
The Dow Chemical Company,TDC,2012-08-01,67.89,67.89,65.0,66.1,1957800
Comcast Corporation,CMCSA,2012-08-01,12.53,12.69,12.49,12.52,44311800
Kraft Foods Inc.,1959.T,2012-08-01,321.63,321.63,321.63,321.63,4000
Intel Corporation,INTC,2012-08-01,18.12,18.24,18.01,18.19,29207700
"United Parcel Service, Inc.",UPS,2012-08-01,47.64,47.76,47.0,47.23,3493000
"Best Buy Co., Inc.",BBY,2012-08-01,11.49,11.82,11.29,11.43,12308900
"Lowe's Companies, Inc.",LOW,2012-08-01,20.07,20.44,19.69,19.84,28243100
"Prudential Financial, Inc.",PRU,2012-08-01,27.74,27.86,27.13,27.22,2731500
"Merck & Co., Inc.",MRK,2012-08-01,27.89,28.1,27.67,27.78,11781092
Lockheed Martin Corporation,LMT,2012-08-01,60.99,61.08,60.27,60.38,3683000
Express Scripts Holding Company,ESH.BE,2012-08-01,7.02,7.15,7.02,7.15,225
Enterprise Products Partners L.P.,EPD,2012-08-01,11.28,11.42,11.23,11.35,1952000
"Cisco Systems, Inc.",CSCO,2012-08-01,10.66,10.7,10.49,10.64,47398000
Sears Holdings Corporation,SRSCQ,2012-08-01,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-01,43.44,43.62,42.91,42.99,6780200
"Johnson Controls, Inc.",JCI,2012-08-01,19.12,19.13,18.93,18.98,6157838
Morgan Stanley,MS,2012-08-01,9.96,9.98,9.75,9.81,17840800
Sysco Corporation,SYY,2012-08-01,20.47,20.47,20.3,20.37,2977000
FedEx Corporation,FDX,2012-08-01,76.55,76.67,74.65,75.03,1725100
Abbott Laboratories,ABT,2012-08-01,24.7,24.82,24.56,24.58,9149854
"United Continental Holdings, Inc.",UAL,2012-08-01,18.76,18.77,18.15,18.17,5364000
Honeywell International Inc.,HON,2012-08-01,39.56,39.72,39.13,39.29,3998742
"The Goldman Sachs Group, Inc.",TGS,2012-08-01,1.15,1.16,1.15,1.15,29300
Oracle Corporation,ORCL,2012-08-01,25.03,25.18,24.78,25.02,17344400
"Delta Air Lines, Inc.",DAL,2012-08-01,8.2,8.31,8.12,8.19,15043400
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-01,11.56,11.61,11.36,11.36,4432894
World Fuel Services Corporation,WFK.BE,2012-08-01,27.26,27.26,27.26,27.26,0
New York Life Insurance Company,601336.SS,2012-08-01,23.41,24.09,23.35,23.7,3716944
"Plains All American Pipeline, L.P.",PAA,2012-08-01,16.95,16.95,16.76,16.8,981200
Sprint Nextel Corporation,SIX.AX,2012-08-01,0.64,0.64,0.64,0.64,0
General Dynamics Corporation,GD,2012-08-01,47.24,47.43,46.69,46.76,1636400
The Allstate Corporation,ALL,2012-08-01,26.98,27.83,26.93,27.38,11316200
American Express Company,AXP,2012-08-01,47.84,48.12,47.2,47.24,4668200
"Tyson Foods, Inc.",TSN,2012-08-01,11.48,11.59,11.42,11.54,6684500
Deere & Company,DE,2012-08-01,60.28,62.73,59.4,60.2,11282500
Murphy Oil Corporation,MUR,2012-08-01,28.28,28.7,27.92,28.39,3895628
Philip Morris International Inc.,PM,2012-08-01,48.49,48.68,47.86,48.07,3362100
