company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-12-29,39.77,39.89,39.36,39.58,12633200
"Wal-Mart Stores, Inc.",WMT,2006-12-29,10.44,10.54,10.4,10.44,32431500
Chevron Corporation,CVX,2006-12-29,35.39,35.49,35.2,35.22,5410000
Ford Motor Company,F,2006-12-29,3.84,3.89,3.83,3.86,33603900
ConocoPhillips,COP,2006-12-29,28.92,29.06,28.63,28.74,9276199
General Electric Company,GE,2006-12-29,114.05,114.17,113.08,113.23,5273121
"Citigroup, Inc.",C,2006-12-29,374.71,376.32,372.7,373.7,1103800
"American International Group,Inc.",AIG,2006-12-29,880.5,881.24,875.48,877.56,228635
International Business Machines Corporation,IBM,2006-12-29,50.72,51.18,50.63,50.79,4660871
Bank of America Corporation,BAC,2006-12-29,36.64,36.73,36.37,36.46,7612900
Valero Energy Corporation,VLO,2006-12-29,26.47,26.54,26.26,26.4,8850022
McKesson Corporation,MCK,2006-12-29,43.82,44.11,43.73,43.82,704500
J.P. Morgan Chase & Co.,JPM,2006-12-29,29.88,29.98,29.59,29.61,9601100
Verizon Communications Inc.,VZ,2006-12-29,13.22,13.32,13.14,13.17,10312501
"Cardinal Health, Inc.",CAH,2006-12-29,29.75,29.75,29.49,29.6,938800
"Altria Group, Inc.",MO,2006-12-29,6.36,6.39,6.33,6.35,4627500
The Kroger Company,KR,2006-12-29,8.1,8.24,8.08,8.19,6461400
The Boeing Company,BA,2006-12-29,64.46,64.62,64.1,64.17,1780300
Costco Wholesale Corporation,COST,2006-12-29,36.21,36.63,36.13,36.27,1573100
Target Corporation,TGT,2006-12-29,35.41,35.71,35.22,35.31,1901800
Morgan Stanley,MS,2006-12-29,44.74,45.07,44.66,44.76,2394300
Pfizer Inc.,PFIZER.NS,2006-12-29,441.54,441.54,428.58,431.97,7969
Johnson & Johnson,JNJ,2006-12-29,38.16,38.39,37.98,38.07,5877100
"MetLife, Inc.",MET,2006-12-29,31.09,31.11,30.79,30.86,1791497
UnitedHealth Group Incorporated,UNH,2006-12-29,41.82,42.32,41.82,42.08,4410400
AT&T Inc.,ATT.L,2006-12-29,20.95,20.95,20.95,20.95,0
Time Warner Inc.,T,2006-12-29,7.0,7.11,7.0,7.02,37879375
"The Goldman Sachs Group, Inc.",TGS,2006-12-29,3.26,3.62,3.26,3.62,54400
"Lowe's Companies, Inc.",LOW,2006-12-29,22.26,22.53,22.14,22.29,7746100
"United Parcel Service, Inc.",UPS,2006-12-29,40.03,40.37,39.88,40.14,2752600
Wells Fargo & Company,WFC,2006-12-29,21.4,21.46,21.2,21.25,5992100
Microsoft Corporation,MSFT,2006-12-29,21.12,21.33,21.1,21.12,41739800
Intel Corporation,INTC,2006-12-29,12.16,12.27,12.09,12.11,37099300
Lockheed Martin Corporation,LMT,2006-12-29,52.96,53.3,52.88,52.95,911100
CVS Corporation,CVS,2006-12-29,20.8,20.93,20.51,20.61,4279900
"Motorola, Inc.",MSI,2006-12-29,62.5,63.36,62.44,62.63,2652987
"Caterpillar, Inc.",CAT,2006-12-29,37.57,37.9,37.54,37.7,2363600
The Allstate Corporation,ALL,2006-12-29,41.52,41.58,40.98,41.11,1554400
"PepsiCo, Inc.",PEP,2006-12-29,36.52,36.69,36.2,36.2,2857700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-12-29,21.55,21.59,21.47,21.58,3100
The Walt Disney Company,DIS,2006-12-29,28.03,28.19,27.91,27.91,9827876
"Prudential Financial, Inc.",PRU,2006-12-29,43.84,44.09,43.81,43.92,807800
"Plains All American Pipeline, L.P.",PAA,2006-12-29,6.85,6.87,6.82,6.84,189000
Northrop Grumman Corporation,NOC,2006-12-29,41.08,41.17,40.74,40.81,784947
Sysco Corporation,SYY,2006-12-29,21.12,21.29,21.08,21.13,1585000
American Express Company,AXP,2006-12-29,45.67,45.87,45.32,45.39,2239500
FedEx Corporation,FDX,2006-12-29,88.17,89.06,88.03,88.84,1462200
Honeywell International Inc.,HON,2006-12-29,26.57,26.71,26.41,26.49,2901651
"Johnson Controls, Inc.",JCI,2006-12-29,32.1,32.29,31.83,31.87,1855728
Best Buy Co. Inc.,BBY,2006-12-29,28.42,28.85,28.22,28.33,3159100
The Hartford Financial Services Group Inc.,HFF.BE,2006-12-29,50.13,50.13,50.13,50.13,0
"Alcoa, Inc.",AA,2006-12-29,58.68,59.13,58.35,59.0,1586267
"Tyson Foods, Inc.",TSN,2006-12-29,11.88,11.94,11.8,11.83,1159200
International Paper Company,IP,2006-12-29,15.49,15.63,15.42,15.53,1460656
"Cisco Systems, Inc.",CSCO,2006-12-29,17.78,17.97,17.75,17.78,27125900
"Federated Department Stores, Inc.",FHI,2006-12-29,12.64,12.65,12.53,12.55,187100
Weyerhaeuser Company,WY,2006-12-29,13.74,13.85,13.71,13.74,871800
Massachusetts Financial Group,MFG.AX,2006-12-29,1.04,1.04,1.02,1.04,8466
Abbott Laboratories,ABT,2006-12-29,15.19,15.25,15.1,15.17,8392247
Comcast Corporation,CMCSA,2006-12-29,9.75,9.84,9.67,9.69,14785500
"Merck & Co., Inc.",MRK,2006-12-29,21.5,21.6,21.38,21.57,6970458
Deere & Company,DE,2006-12-29,33.39,33.51,33.07,33.11,1664600
General Dynamics Corporation,GD,2006-12-29,48.62,48.93,48.29,48.35,550000
