company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-24,45.35,45.96,44.93,45.88,20623500
Amazon,AMZN,2023-02-24,93.53,94.14,92.32,93.5,57053800
Exxon Mobil,XOM,2023-02-24,99.37,100.85,99.09,100.66,14351000
Apple,APLE,2023-02-24,13.81,13.88,13.67,13.79,1672500
UnitedHealth Group,UNH,2023-02-24,466.59,469.38,460.32,461.58,2940400
CVS Health,CVS,2023-02-24,77.62,77.83,76.74,77.01,9271000
Alphabet,GOOGL,2023-02-24,88.83,89.27,87.97,88.52,36585100
McKesson,MCK,2023-02-24,355.09,355.87,351.03,354.24,653400
Chevron,CVX,2023-02-24,142.99,144.61,141.54,144.44,5330200
AmerisourceBergen,ABC.VI,2023-02-24,146.44,146.44,146.38,146.38,0
Costco Wholesale,COST,2023-02-24,469.74,471.45,466.01,469.77,1587600
Microsoft,MSFT,2023-02-24,244.73,245.75,242.91,244.01,24990900
Cardinal Health,CAH,2023-02-24,73.83,74.03,73.28,73.7,1838800
Cigna,CI,2023-02-24,279.24,282.14,278.17,279.64,1473800
Marathon Petroleum,MPC,2023-02-24,116.42,118.21,114.52,117.71,3218600
Phillips 66,PSX,2023-02-24,89.81,92.44,88.9,92.43,3005800
Valero Energy,VLO,2023-02-24,119.67,122.08,117.45,121.94,3012900
Ford Motor,F,2023-02-24,9.89,10.03,9.84,9.94,50631600
Home Depot,HD,2023-02-24,272.68,278.21,272.31,276.65,3713300
General Motors,GM,2023-02-24,37.79,38.18,37.35,38.05,12929600
Elevance Health,ELV,2023-02-24,466.32,466.59,457.37,459.21,1145400
JPMorgan Chase,JPM,2023-02-24,130.15,132.26,129.98,131.86,9126900
Kroger,KR,2023-02-24,41.2,41.35,40.87,41.16,5039500
Centene,CNC,2023-02-24,71.68,71.68,70.13,70.28,2960400
Verizon Communications,VZ,2023-02-24,31.73,32.17,31.61,32.15,16431500
Fannie Mae,FNMA,2023-02-24,0.46,0.5,0.46,0.46,597400
Comcast,CMCSA,2023-02-24,33.9,34.16,33.79,33.89,18159200
AT&T,ATT.L,2023-02-24,226.5,228.5,221.12,223.5,551417
Meta Platforms,META,2023-02-24,167.61,169.67,166.63,169.35,19791300
Bank of America,BAC,2023-02-24,31.46,31.86,31.44,31.79,27046600
Target,TGT,2023-02-24,148.76,151.8,147.78,151.37,2888800
Dell Technologies,DELL,2023-02-24,39.13,39.58,38.93,39.4,3712800
Archer Daniels Midland,ADM,2023-02-24,74.89,74.89,73.97,74.34,2870600
Citigroup,C,2023-02-24,45.28,45.58,44.96,45.44,14547300
UPS,UPS,2023-02-24,154.83,156.88,153.94,156.02,2674400
Pfizer,PFIZER.NS,2023-02-24,3616.42,3667.06,3616.42,3641.95,4028
Lowe's,X1G.PA,2023-02-24,210.61,210.61,208.79,208.79,1405
Johnson & Johnson,JNJ,2023-02-24,144.94,145.12,143.6,144.31,8689700
FedEx,FDX,2023-02-24,191.52,192.37,189.07,191.56,1387600
Humana,HUM.ST,2023-02-24,14.96,15.06,14.05,14.09,266709
Energy Transfer,ET,2023-02-24,10.32,10.34,10.21,10.25,11848500
Freddie Mac,FMCC,2023-02-24,0.45,0.47,0.45,0.46,296900
