company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-05-15,30.47,30.52,30.14,30.37,20220900
Exxon Mobil,XOM,2019-05-15,55.82,56.54,55.55,56.41,8918000
Apple,APLE,2019-05-15,12.14,12.22,12.11,12.21,750000
UnitedHealth Group,UNH,2019-05-15,211.77,214.05,209.63,212.74,5099700
McKesson,MCK,2019-05-15,119.66,120.72,117.32,120.36,1016100
CVS Health,CVS,2019-05-15,42.74,43.03,42.06,42.8,11618000
AT&T,ATT.L,2019-05-15,158.0,159.6,156.4,159.6,900560
Chevron,CVX,2019-05-15,90.02,90.97,89.77,90.72,6945000
Ford Motor,F,2019-05-15,7.38,7.52,7.26,7.49,44050200
General Motors,GM,2019-05-15,33.91,34.77,33.77,34.59,8190400
Costco Wholesale,COST,2019-05-15,220.38,223.38,219.58,222.71,1194800
Alphabet,GOOGL,2019-05-15,55.74,58.51,55.69,58.14,59302000
Cardinal Health,CAH,2019-05-15,38.01,38.43,37.48,38.29,2170900
JPMorgan Chase,JPM,2019-05-15,91.17,92.59,90.67,91.75,10142000
Verizon Communications,VZ,2019-05-15,39.3,39.53,39.06,39.51,10806300
Kroger,KR,2019-05-15,21.89,21.98,21.76,21.9,4235000
General Electric,GE,2019-05-15,49.11,50.28,48.97,49.65,10777477
Fannie Mae,FNMA,2019-05-15,2.56,2.7,2.56,2.63,3854600
Phillips 66,PSX,2019-05-15,65.89,66.6,65.46,66.34,2059900
Valero Energy,VLO,2019-05-15,63.34,64.06,62.65,63.97,2589500
Bank of America,BAC,2019-05-15,23.96,24.29,23.88,24.12,51973200
Microsoft,MSFT,2019-05-15,117.19,119.5,116.66,118.85,24722700
Home Depot,HD,2019-05-15,162.9,164.61,162.44,163.71,3355800
Boeing,BA,2019-05-15,333.75,342.59,331.63,339.48,4810000
Wells Fargo,WFC,2019-05-15,38.62,38.9,38.18,38.47,20123300
Citigroup,C,2019-05-15,51.08,51.68,50.73,51.4,14570900
Marathon Petroleum,MPC,2019-05-15,41.22,41.85,40.83,41.64,7209900
Comcast,CMCSA,2019-05-15,36.02,36.16,35.51,35.8,37268400
Dell Technologies,DELL,2019-05-15,30.51,31.72,30.43,31.55,2051328
DuPont de Nemours,DD,2019-05-15,23.78,24.05,23.56,23.59,17513361
Johnson & Johnson,JNJ,2019-05-15,113.92,114.41,112.62,113.93,6429400
IBM,IBM,2019-05-15,95.65,97.1,95.49,96.96,2668346
Target,TGT,2019-05-15,59.71,59.94,59.13,59.6,5578900
Freddie Mac,FMCC,2019-05-15,2.49,2.64,2.48,2.57,3689200
United Parcel Service,UPS,2019-05-15,76.28,78.27,75.86,77.91,3818300
