company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-30,29.98,30.7,29.94,30.65,38125500
Exxon Mobil,XOM,2018-10-30,55.5,56.51,55.36,56.33,17758200
Apple,APLE,2018-10-30,11.44,11.56,11.38,11.45,1647500
UnitedHealth Group,UNH,2018-10-30,229.7,232.39,227.28,231.13,4169200
McKesson,MCK,2018-10-30,114.83,117.63,113.85,117.55,1608400
CVS Health,CVS,2018-10-30,56.61,57.76,56.05,57.7,7205900
AT&T,ATT.L,2018-10-30,132.0,133.0,130.5,133.0,1020920
General Motors,GM,2018-10-30,30.1,30.77,29.95,30.42,16287500
Ford Motor,F,2018-10-30,6.51,6.69,6.49,6.62,58062000
Chevron,CVX,2018-10-30,79.83,80.94,78.76,80.72,7523800
Cardinal Health,CAH,2018-10-30,40.92,41.92,40.61,41.89,4245500
Costco,COST,2018-10-30,201.51,206.12,201.43,205.86,2410500
Verizon,VZ,2018-10-30,38.78,40.06,38.78,39.63,25231200
Kroger,KR,2018-10-30,24.28,25.85,24.16,25.76,18527200
General Electric,GE,2018-10-30,49.01,52.91,45.81,47.25,71983559
JPMorgan Chase,JPM,2018-10-30,86.88,87.92,86.18,87.69,18019700
Fannie Mae,FNMA,2018-10-30,1.39,1.45,1.32,1.33,1886600
Alphabet,GOOGL,2018-10-30,50.65,52.19,50.35,52.12,59768000
Home Depot,HD,2018-10-30,145.87,148.62,145.43,148.46,5657100
Bank of America Corp.,BAC,2018-10-30,22.57,22.66,22.2,22.59,79004800
Express Scripts Holding,ESH.BE,2018-10-30,1.91,1.91,1.91,1.91,0
Wells Fargo,WFC,2018-10-30,42.86,43.23,42.38,43.05,24910900
Boeing,BA,2018-10-30,319.52,339.55,318.96,338.44,5774000
Phillips 66,PSX,2018-10-30,74.26,76.41,74.25,76.26,2554400
Microsoft,MSFT,2018-10-30,96.57,97.24,93.26,96.64,65350900
Valero Energy,VLO,2018-10-30,65.25,67.24,65.18,66.99,5477000
Citigroup,C,2018-10-30,50.16,50.62,49.55,50.1,19951900
Comcast,CMCSA,2018-10-30,30.41,31.48,30.1,31.43,36610600
IBM,IBM,2018-10-30,83.84,84.55,80.13,80.3,22445696
Dell Technologies,DELL,2018-10-30,22.38,22.85,22.32,22.81,3753159
Johnson & Johnson,JNJ,2018-10-30,113.3,115.91,112.54,115.62,9646200
Freddie Mac,FMCC,2018-10-30,1.31,1.36,1.24,1.26,2466300
Target,TGT,2018-10-30,69.54,70.9,69.33,70.33,5767600
Lowe's,X1G.PA,2018-10-30,226.23,226.23,225.58,225.62,187
Marathon Petroleum,MPC,2018-10-30,53.47,54.8,52.83,54.54,6470600
Procter & Gamble,PG,2018-10-30,74.42,74.91,73.88,74.7,13844000
MetLife,MET,2018-10-30,31.42,31.83,30.95,31.77,10079800
UPS,UPS,2018-10-30,79.55,81.13,78.99,80.77,3047400
PepsiCo,PEP,2018-10-30,92.17,92.56,91.24,92.19,4900400
Intel,INTC,2018-10-30,38.94,40.95,38.88,40.85,43975200
Archer Daniels Midland,ADM,2018-10-30,38.25,38.76,37.91,38.73,3884200
FedEx,FDX,2018-10-30,186.32,191.67,186.17,191.14,1302400
Prudential Financial,PRU,2018-10-30,63.93,64.89,63.3,64.68,3289400
Sysco,SYY,2018-10-30,58.8,60.04,58.6,59.98,2599200
Disney,DIS,2018-10-30,109.34,110.78,108.39,110.66,7365400
Humana,HUM.ST,2018-10-30,53.41,54.09,52.26,52.35,12460
Pfizer,PFIZER.NS,2018-10-30,2443.07,2531.56,2443.07,2475.95,22922
HP,HP,2018-10-30,42.27,43.26,41.91,43.17,1565800
Lockheed Martin,LMT,2018-10-30,236.67,242.38,235.1,241.19,2870000
AIG,AIG,2018-10-30,33.26,34.12,32.67,34.06,22028500
Centene,CNC,2018-10-30,62.57,64.25,61.92,64.07,3956200
Cisco Systems,CSCO,2018-10-30,35.63,36.26,35.49,36.17,25924600
HCA Healthcare,HCA,2018-10-30,120.29,127.88,113.87,127.07,4695800
Energy Transfer Equity,ET,2018-10-30,7.87,7.94,7.73,7.93,12452600
Caterpillar,CAT,2018-10-30,97.86,101.07,97.08,100.83,8057600
Morgan Stanley,MS,2018-10-30,35.39,35.86,35.03,35.79,14780300
New York Life Insurance,601336.SS,2018-10-30,36.72,38.12,36.2,37.28,18100847
Goldman Sachs Group,GS,2018-10-30,183.67,187.38,182.86,186.47,3897400
American Airlines Group,AAL,2018-10-30,31.84,34.13,31.73,34.01,13067600
Best Buy,BBY,2018-10-30,52.35,54.53,52.06,54.24,3156800
Cigna,CI,2018-10-30,191.18,193.71,189.68,193.35,1994000
Charter Communications,CHTR,2018-10-30,302.36,316.94,301.85,316.22,1524500
Delta Air Lines,DAL,2018-10-30,49.91,51.62,49.9,51.52,7526200
Honeywell International,HON,2018-10-30,114.67,115.99,114.03,115.88,4461081
Merck,MRK,2018-10-30,55.15,56.13,55.01,56.06,19845976
Allstate,ALL,2018-10-30,79.87,81.16,79.04,80.98,2017700
Tyson Foods,TSN,2018-10-30,50.9,51.41,50.1,51.09,2551900
United Continental Holdings,UAL,2018-10-30,84.38,86.25,84.38,85.85,4363200
Oracle,ORCL,2018-10-30,42.43,43.82,42.29,43.77,24438200
Tech Data,TECH.OL,2018-10-30,30.0,30.0,29.0,30.0,3719
TIAA,TILIX,2018-10-30,16.77,16.77,16.77,16.77,0
TJX,TJX,2018-10-30,49.37,50.28,49.14,49.94,9714800
American Express,AXP,2018-10-30,92.48,93.2,91.4,92.92,3778200
Nike,NKE,2018-10-30,66.92,68.36,66.69,68.24,9470000
World Fuel Services,WFK.BE,2018-10-30,23.63,24.12,23.46,23.88,0
Exelon,EXC,2018-10-30,24.8,24.8,24.33,24.58,8842274
ConocoPhillips,COP,2018-10-30,52.77,54.75,52.51,54.6,6506900
3M,MMM,2018-10-30,120.36,122.45,119.18,122.28,3491842
Time Warner,T,2018-10-30,13.61,13.94,13.59,13.89,65072879
General Dynamics,GD,2018-10-30,142.09,146.54,141.29,145.92,2405800
USAA,UIPMX,2018-10-30,10.39,10.39,10.39,10.39,0
