company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-16,43.04,43.12,42.3,42.37,27860400
Amazon,AMZN,2020-09-16,159.0,159.36,153.71,153.9,90244000
Exxon Mobil,XOM,2020-09-16,29.1,30.45,28.95,30.17,30890900
Apple,AAPL,2020-09-16,111.98,112.73,108.88,108.97,154679000
CVS Health,CVS,2020-09-16,48.24,48.78,47.31,48.47,15419400
UnitedHealth Group,UNH,2020-09-16,285.77,288.71,283.12,283.41,3438200
McKesson,MCK,2020-09-16,147.18,149.94,146.94,148.06,1411800
AT&T,ATT.L,2020-09-16,243.5,247.0,242.0,242.0,826370
Alphabet,GOOGL,2020-09-16,76.6,77.19,75.06,75.09,22128000
Ford Motor,F,2020-09-16,5.35,5.4,5.3,5.33,46245800
Cigna,CI,2020-09-16,155.11,157.92,153.67,155.1,5268400
Costco Wholesale,COST,2020-09-16,319.58,320.95,315.88,316.32,1656500
Chevron,CVX,2020-09-16,60.84,63.33,60.53,62.6,13019000
Cardinal Health,CAH,2020-09-16,40.72,41.56,40.69,41.13,4038200
JPMorgan Chase,JPM,2020-09-16,86.52,88.0,85.94,86.76,19270600
General Motors,GM,2020-09-16,31.59,31.7,30.68,30.73,16397800
Verizon Communications,VZ,2020-09-16,44.39,44.68,44.23,44.27,12699000
Microsoft,MSFT,2020-09-16,201.57,201.6,195.85,196.24,26328100
Marathon Petroleum,MPC,2020-09-16,27.08,28.59,26.59,27.99,9228800
Kroger,KR,2020-09-16,29.27,29.48,28.51,28.62,21914100
Fannie Mae,FNMA,2020-09-16,2.06,2.09,2.01,2.04,3292700
Bank of America,BAC,2020-09-16,22.38,22.94,22.18,22.66,64598600
Home Depot,HD,2020-09-16,253.11,253.97,248.75,249.59,3379100
Phillips 66,PSX,2020-09-16,47.58,50.0,47.07,49.01,5347700
Comcast,CMCSA,2020-09-16,40.71,41.1,40.41,40.51,26326900
Elevance Health,ELV,2020-09-16,245.19,248.85,242.1,246.87,997400
Wells Fargo,WFC,2020-09-16,22.06,23.07,21.96,22.81,51768200
Citigroup,C,2020-09-16,37.35,38.63,36.87,38.02,45484600
