company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-03-06,13.13,13.24,12.99,13.12,30588600
Exxon Mobil Corporation,XOM,2002-03-06,19.69,20.12,19.61,20.0,14752500
Ford Motor Company,F,2002-03-06,6.99,7.22,6.92,7.14,11895300
General Electric Company,GE,2002-03-06,108.49,111.63,108.23,111.31,5140662
"Citigroup, Inc.",C,2002-03-06,257.5,263.94,255.89,261.26,1615950
International Business Machines Corporation,IBM,2002-03-06,52.61,53.58,52.41,53.19,8041020
Philip Morris Companies Inc.,TABAK.PR,2002-03-06,925.36,925.36,925.36,925.36,0
Verizon Communications Inc.,VZ,2002-03-06,13.2,13.36,13.19,13.34,5169779
"American International Group,Inc.",AIG,2002-03-06,899.98,913.07,886.18,905.93,269330
"American Electric Power Company, Inc.",AEP,2002-03-06,16.7,16.85,16.53,16.83,853900
Duke Energy Corporation,DUK,2002-03-06,21.27,21.7,20.97,21.57,2793266
AT&T Corp.,ATT.L,2002-03-06,30.2,30.2,30.2,30.2,0
The Boeing Company,BA,2002-03-06,32.07,33.17,31.75,33.17,3690700
El Paso Corporation,EL.PA,2002-03-06,12.22,12.65,12.22,12.52,855011
Bank of America Corporation,BAC,2002-03-06,18.5,19.01,18.45,18.87,14116400
Fannie Mae,FNMA,2002-03-06,67.15,68.85,67.15,67.99,4001500
J.P. Morgan Chase & Co.,JPM,2002-03-06,16.97,17.43,16.8,17.24,15044900
The Kroger Company,KR,2002-03-06,7.96,7.97,7.82,7.85,6649400
"Cardinal Health, Inc.",CAH,2002-03-06,29.22,29.88,29.15,29.74,1712900
"Merck & Co., Inc.",MRK,2002-03-06,24.28,24.72,24.26,24.58,5101978
"Reliant Energy, Incorporated",RELIANCE.NS,2002-03-06,16.94,17.68,16.85,16.92,46666285
Morgan Stanley Dean Witter & Co.,MS,2002-03-06,27.58,28.5,27.58,28.28,6848500
McKesson Corporation,MCK,2002-03-06,26.37,27.02,25.72,26.85,4512100
Target Corporation,TGT,2002-03-06,24.73,25.34,24.73,25.25,3957600
Freddie Mac,FMCC,2002-03-06,54.62,56.04,54.58,55.22,3673500
Costco Wholesale Corporation,COST,2002-03-06,26.12,26.46,25.59,26.0,12183300
Johnson & Johnson,JNJ,2002-03-06,32.55,33.07,32.45,32.93,7264800
Conoco Inc.,COP,2002-03-06,10.61,10.79,10.59,10.78,5446819
MetLife Inc.,MET,2002-03-06,15.97,16.54,15.84,16.34,3712137
"Goldman Sachs Group, Inc.",GS,2002-03-06,63.65,64.64,62.73,64.19,5212700
"United Parcel Service, Inc.",UPS,2002-03-06,29.53,29.73,29.47,29.47,1713800
"Motorola, Inc.",MSI,2002-03-06,37.38,38.23,36.55,38.2,2816693
The Allstate Corporation,ALL,2002-03-06,20.38,20.86,20.33,20.71,1763800
"ConAgra Foods, Incorporated",CAG,2002-03-06,7.74,7.85,7.72,7.79,1561789
"Prudential Financial, Inc.",PRU,2002-03-06,14.9,15.09,14.9,15.09,1593000
"PepsiCo, Inc.",PEP,2002-03-06,26.77,26.97,26.52,26.7,4153000
Wells Fargo & Co.,WFC,2002-03-06,12.65,12.77,12.43,12.71,8114800
Intel,INTC,2002-03-06,18.74,18.88,18.33,18.81,44898700
International Paper Company,IP,2002-03-06,17.78,18.11,17.75,18.1,3397598
Microsoft Corporation,MSFT,2002-03-06,19.21,19.46,18.99,19.43,49835400
The Walt Disney Company,DIS,2002-03-06,18.59,18.71,18.42,18.7,9077141
Lockheed Martin Corporation,LMT,2002-03-06,29.55,31.16,29.4,30.92,3464900
Honeywell International Inc.,HON,2002-03-06,20.08,20.74,19.93,20.4,6353850
"UnitedHealth Group, Incorporated",UNH,2002-03-06,13.52,13.78,13.52,13.68,7760800
"Alcoa, Inc.",AA,2002-03-06,67.73,70.19,67.73,69.73,1429463
American Express Company,AXP,2002-03-06,24.7,25.08,24.53,25.03,5389009
"Cisco Systems, Inc.",CSCO,2002-03-06,10.68,11.01,10.36,10.91,72915100
CVS Corporation,CVS,2002-03-06,9.8,10.06,9.72,10.05,7287800
Sysco Corporation,SYY,2002-03-06,15.71,15.92,15.63,15.83,1585500
Electronic Data Systems Corporation,EA,2002-03-06,28.16,28.69,27.59,28.6,3745000
"Caterpillar, Inc.",CAT,2002-03-06,16.05,16.45,16.02,16.39,5500200
Archer Daniels Midland Company,ADM,2002-03-06,8.08,8.29,8.04,8.26,1603600
"AutoNation, Inc.",AN,2002-03-06,12.55,13.7,12.55,13.56,3517000
