company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-07,11.63,11.66,11.51,11.66,36686700
Exxon Mobil Corporation,XOM,2004-01-07,19.92,20.0,19.66,19.88,13561500
Ford Motor Company,F,2004-01-07,7.72,7.92,7.66,7.91,13801900
General Electric Company,GE,2004-01-07,88.11,89.03,87.57,89.03,3875606
ConocoPhillips,COP,2004-01-07,12.32,12.46,12.18,12.36,7965195
"Citigroup, Inc.",C,2004-01-07,298.31,300.47,296.58,298.91,1204160
International Business Machines Corporation,IBM,2004-01-07,47.24,47.36,46.9,47.06,5154270
"American International Group,Inc.",AIG,2004-01-07,806.85,820.02,804.94,819.9,319915
Verizon Communications Inc.,VZ,2004-01-07,10.98,11.02,10.84,11.01,10416283
"Altria Group, Inc.",MO,2004-01-07,3.46,3.46,3.38,3.42,12175500
McKesson Corporation,MCK,2004-01-07,25.49,25.77,25.41,25.6,2839300
"Cardinal Health, Inc.",CAH,2004-01-07,27.39,27.82,27.36,27.62,2271600
The Kroger Company,KR,2004-01-07,6.54,6.65,6.49,6.61,10096600
Fannie Mae,FNMA,2004-01-07,65.35,65.52,64.83,65.27,3059800
The Boeing Company,BA,2004-01-07,28.87,29.37,28.71,29.11,4219200
Target Corporation,TGT,2004-01-07,23.22,23.35,22.86,23.17,3389100
Bank of America Corporation,BAC,2004-01-07,23.86,23.9,23.79,23.85,13346200
Pfizer Inc.,PFIZER.NS,2004-01-07,299.37,299.37,294.52,295.53,22347
J.P. Morgan Chase & Co.,JPM,2004-01-07,20.89,21.22,20.88,21.18,14472600
Time Warner Inc.,T,2004-01-07,4.43,4.43,4.37,4.43,19131006
Costco Wholesale Corporation,COST,2004-01-07,24.44,24.84,24.4,24.77,3467100
Johnson & Johnson,JNJ,2004-01-07,27.99,28.06,27.89,28.04,7279200
Valero Energy Corp,VLO,2004-01-07,6.0,6.0,5.91,5.94,9454348
MetLife Inc.,MET,2004-01-07,16.45,16.91,16.35,16.86,2746095
Morgan Stanley,MS,2004-01-07,29.9,30.27,29.68,30.19,4897700
AT&T,ATT.L,2004-01-07,21.4,21.4,21.4,21.4,0
"United Parcel Service, Inc.",UPS,2004-01-07,37.24,37.26,37.0,37.21,2484500
Microsoft Corporation,MSFT,2004-01-07,17.36,17.45,17.26,17.38,54298200
The Allstate Corporation,ALL,2004-01-07,25.16,25.38,25.03,25.33,2732900
Lockheed Martin Corporation,LMT,2004-01-07,27.22,27.6,27.21,27.4,2512200
Wells Fargo,WFC,2004-01-07,15.67,15.73,15.6,15.64,10670600
"Lowe's Companies, Inc.",LOW,2004-01-07,19.48,19.67,19.16,19.57,5742200
Intel Corporation,INTC,2004-01-07,19.15,19.53,19.08,19.52,63665000
"UnitedHealth Group, Incorporated",UNH,2004-01-07,22.41,22.42,22.05,22.41,5916400
Northrop Grumman Corporation,NOC,2004-01-07,27.33,27.75,27.24,27.59,2101384
"Prudential Financial, Inc.",PRU,2004-01-07,20.5,20.56,20.25,20.56,2205800
The Walt Disney Company,DIS,2004-01-07,19.38,19.5,19.2,19.47,9880791
"Motorola, Inc.",MSI,2004-01-07,39.85,40.81,39.67,39.99,5523989
"PepsiCo, Inc.",PEP,2004-01-07,26.07,26.1,25.63,25.76,7057900
CVS Corporation,CVS,2004-01-07,11.55,11.71,11.44,11.66,5673600
Sysco Corporation,SYY,2004-01-07,20.16,20.2,19.88,20.17,1284000
American Express Company,AXP,2004-01-07,30.92,30.92,30.69,30.89,4480635
International Paper Company,IP,2004-01-07,18.21,18.61,18.18,18.52,3738642
"Tyson Foods, Inc.",TSN,2004-01-07,9.33,9.53,9.25,9.41,2035200
"Goldman Sachs Group, Inc.",GS,2004-01-07,69.43,70.94,69.21,70.78,4457800
Duke Energy,DUK,2004-01-07,13.38,13.64,13.32,13.45,12403029
Honeywell International Inc.,HON,2004-01-07,18.59,18.74,18.43,18.5,6835400
"Caterpillar, Inc.",CAT,2004-01-07,24.34,24.34,23.99,24.04,6203200
Best Buy Co. Inc.,BBY,2004-01-07,19.17,19.66,19.12,19.61,8092650
"Johnson Controls, Inc.",JCI,2004-01-07,28.49,28.54,28.05,28.24,6390345
FedEx Corporation,FDX,2004-01-07,54.75,54.86,54.0,54.2,3475500
"Merck & Co., Inc.",MRK,2004-01-07,20.89,20.89,20.69,20.83,10255309
"ConAgra Foods, Incorporated",CAG,2004-01-07,9.41,9.46,9.34,9.46,1842947
"Alcoa, Inc.",AA,2004-01-07,70.39,70.61,69.56,70.39,2893758
Electronic Data Systems,EA,2004-01-07,47.3,48.04,46.67,47.35,5955800
Comcast Corporation,CMCSA,2004-01-07,7.6,7.85,7.56,7.82,24715800
Weyerhaeuser Company,WY,2004-01-07,11.53,11.55,11.4,11.5,891300
Abbott Laboratories,ABT,2004-01-07,11.69,11.8,11.62,11.8,7774322
"AutoNation, Inc.",AN,2004-01-07,17.95,18.25,17.77,18.06,726000
"The Williams Companies, Inc.",WMB,2004-01-07,3.57,3.61,3.52,3.6,3954980
"Cisco Systems, Inc.",CSCO,2004-01-07,16.37,16.74,16.17,16.63,48757500
