company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-02-24,7.59,7.63,7.45,7.5,6167378
Exxon Corporation,XOM,1998-02-24,13.28,13.39,13.19,13.3,6510400
"Wal-Mart Stores, Inc.",WMT,1998-02-24,4.95,5.0,4.91,4.95,24959400
General Electric Company,GE,1998-02-24,65.19,65.3,64.51,64.67,2289545
International Business Machines Corporation,IBM,1998-02-24,25.15,25.21,24.93,25.12,5381461
AT&T Corp.,ATT.L,1998-02-24,11.85,11.85,11.85,11.85,0
The Boeing Company,BA,1998-02-24,31.97,32.01,30.95,31.74,3105700
Travelers Group Inc.,TRV,1998-02-24,21.85,21.91,21.66,21.74,510600
Chevron Corporation,CVX,1998-02-24,13.99,14.3,13.95,14.23,3816800
"American International Group,Inc.",AIG,1998-02-24,495.75,498.64,490.51,495.49,86273
"Motorola, Inc.",MSI,1998-02-24,47.9,49.67,47.28,48.01,8110364
"PepsiCo, Inc.",PEP,1998-02-24,17.81,17.9,17.68,17.78,3103100
Lockheed Martin Corporation,LMT,1998-02-24,27.93,27.93,27.32,27.53,761000
Fannie Mae,FNMA,1998-02-24,51.33,51.38,50.04,50.19,2040600
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-02-24,1.24,1.25,1.23,1.24,70000
The Kroger Company,KR,1998-02-24,7.38,7.38,7.17,7.27,2945600
Intel Corporation,INTC,1998-02-24,13.33,13.54,13.06,13.08,75785200
The Allstate Corporation,ALL,1998-02-24,24.21,24.24,23.92,24.08,1911200
"ConAgra, Inc.",CAG,1998-02-24,8.65,8.72,8.58,8.65,5835057
"Merck & Co., Inc.",MRK,1998-02-24,23.53,23.7,23.25,23.32,7039626
Johnson & Johnson,JNJ,1998-02-24,17.91,18.45,17.79,18.29,7167800
The Walt Disney Company,DIS,1998-02-24,28.46,28.46,27.86,27.96,5076432
CIGNA Corporation,CI,1998-02-24,15.95,16.13,15.91,16.04,2847600
Loews Corporation,L,1998-02-24,13.6,13.6,13.46,13.53,1761600
American Express Company,AXP,1998-02-24,17.82,17.91,17.68,17.7,2984577
"Caterpillar, Inc.",CAT,1998-02-24,12.94,13.13,12.93,13.07,2261800
Xerox Corporation,XRX,1998-02-24,47.89,48.4,47.58,48.27,492895
J.P. Morgan & Co. Incorporated,JPM,1998-02-24,18.4,18.4,18.17,18.18,4373400
Duke Energy Corporation,DUK,1998-02-24,13.76,13.77,13.62,13.71,506740
Electronic Data Systems Corporation,EA,1998-02-24,10.07,10.28,9.79,10.11,6941200
Sysco Corporation,SYY,1998-02-24,6.01,6.01,5.83,5.86,1898800
Federal Home Loan Mortgage Corp.,FMCC,1998-02-24,39.72,39.72,38.05,38.15,1847000
First Union Corporation,FHN,1998-02-24,14.08,14.14,13.81,13.92,395866
Archer Daniels Midland Company,ADM,1998-02-24,9.81,9.94,9.78,9.89,974836
Ashland Inc.,ASH,1998-02-24,12.36,12.4,12.24,12.37,343443
