company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-26,19.35,19.37,19.19,19.19,16044600
Exxon Mobil Corporation,XOM,2013-08-26,52.73,52.85,52.32,52.48,10654700
Chevron Corporation,CVX,2013-08-26,71.5,71.61,70.77,70.97,3783400
Phillips 66,PSX,2013-08-26,37.73,38.32,37.54,37.7,2843800
General Motors Company,GM,2013-08-26,26.17,26.54,26.04,26.09,10831800
General Electric Company,GE,2013-08-26,92.5,92.7,91.8,92.0,5414552
Valero Energy Corporation,VLO,2013-08-26,23.14,23.25,22.87,22.89,3853500
Ford Motor Company,F,2013-08-26,8.79,8.89,8.76,8.78,24792600
Fannie Mae,FNMA,2013-08-26,1.33,1.35,1.27,1.29,7840500
CVS Caremark Corporation,CVS,2013-08-26,41.63,42.24,41.63,41.84,4200100
McKesson Corporation,MCK,2013-08-26,112.63,112.63,111.71,111.81,626200
Verizon Communications Inc.,VZ,2013-08-26,25.46,25.46,25.14,25.14,6943000
UnitedHealth Group Incorporated,UNH,2013-08-26,59.86,60.09,59.56,59.64,2797700
J.P. Morgan Chase & Co.,JPM,2013-08-26,37.46,37.73,37.19,37.2,16548400
"Cardinal Health, Inc.",CAH,2013-08-26,36.9,37.02,36.7,36.71,1156600
International Business Machines Corporation,IBM,2013-08-26,108.93,109.95,108.59,108.62,2270238
Bank of America Corporation,BAC,2013-08-26,11.49,11.62,11.46,11.46,68938900
Costco Wholesale Corporation,COST,2013-08-26,89.82,89.91,88.9,88.92,1031500
The Kroger Company,KR,2013-08-26,14.93,14.93,14.63,14.63,6390000
Express Scripts Holding Company,ESH.BE,2013-08-26,11.57,11.57,11.57,11.57,0
Wells Fargo & Company,WFC,2013-08-26,30.29,30.38,30.05,30.07,10107000
Citigroup Inc.,C,2013-08-26,37.05,37.46,36.9,36.9,16604100
"Prudential Financial, Inc.",PRU,2013-08-26,47.25,47.43,46.76,46.84,1266000
The Boeing Company,BA,2013-08-26,90.05,90.71,89.59,89.87,2480400
Freddie Mac,FMCC,2013-08-26,1.21,1.22,1.15,1.17,3282600
Marathon Petroleum Corporation,MPC,2013-08-26,26.18,26.48,25.99,26.02,5875000
"The Home Depot, Inc.",THD,2013-08-26,50.54,50.64,49.94,49.97,148600
Microsoft Corporation,MSFT,2013-08-26,28.33,28.55,28.02,28.12,72786800
Target Corporation,TGT,2013-08-26,44.88,45.13,44.58,44.6,4516100
"American International Group, Inc.",AIG,2013-08-26,36.08,36.51,35.97,36.08,6147200
"MetLife, Inc.",MET,2013-08-26,28.85,28.93,28.58,28.6,5779871
Johnson & Johnson,JNJ,2013-08-26,63.26,63.35,62.57,62.67,6724500
Caterpillar Inc.,CAT,2013-08-26,61.29,61.87,60.95,60.98,4123300
"PepsiCo, Inc.",PEP,2013-08-26,55.65,55.75,55.45,55.46,4079000
ConocoPhillips,COP,2013-08-26,44.48,44.72,44.23,44.3,3214400
Comcast Corporation,CMCSA,2013-08-26,15.94,15.99,15.69,15.75,20618600
Pfizer Inc.,PFIZER.NS,2013-08-26,708.61,721.49,705.42,709.38,4541
The Dow Chemical Company,TDC,2013-08-26,60.85,61.38,60.36,60.52,773500
"United Parcel Service, Inc.",UPS,2013-08-26,56.84,57.36,56.84,56.88,2208100
Intel Corporation,INTC,2013-08-26,16.5,16.59,16.38,16.41,22267800
"Lowe's Companies, Inc.",LOW,2013-08-26,37.75,38.09,37.6,37.73,6085100
"Merck & Co., Inc.",MRK,2013-08-26,31.15,31.21,30.97,31.03,9662770
Lockheed Martin Corporation,LMT,2013-08-26,89.66,90.18,89.02,89.09,1311100
"Cisco Systems, Inc.",CSCO,2013-08-26,16.35,16.49,16.29,16.34,35708500
"Best Buy Co., Inc.",BBY,2013-08-26,23.04,23.72,22.91,23.51,5116800
FedEx Corporation,FDX,2013-08-26,94.13,96.29,94.09,95.19,2502600
Enterprise Products Partners L.P.,EPD,2013-08-26,13.27,13.3,13.14,13.23,1541200
Sysco Corporation,SYY,2013-08-26,23.26,23.26,22.91,22.96,2433300
The Walt Disney Company,DIS,2013-08-26,55.22,55.54,54.84,54.86,4499100
"Johnson Controls, Inc.",JCI,2013-08-26,24.06,24.34,23.98,24.1,3548207
"The Goldman Sachs Group, Inc.",TGS,2013-08-26,1.56,1.58,1.56,1.56,43400
Abbott Laboratories,ABT,2013-08-26,27.52,27.57,27.27,27.27,3405700
Sears Holdings Corporation,SRSCQ,2013-08-26,6.78,6.78,6.76,6.76,1405
World Fuel Services Corporation,WFK.BE,2013-08-26,24.09,24.09,24.06,24.06,0
"Plains All American Pipeline, L.P.",PAA,2013-08-26,21.12,21.23,20.94,21.04,590500
Honeywell International Inc.,HON,2013-08-26,56.86,56.97,56.47,56.54,2278652
"United Continental Holdings, Inc.",UAL,2013-08-26,29.71,30.28,29.54,29.86,4916100
Oracle Corporation,ORCL,2013-08-26,26.5,27.21,26.5,26.99,18888600
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-26,16.5,16.72,16.4,16.51,5252692
"Delta Air Lines, Inc.",DAL,2013-08-26,17.45,17.81,17.2,17.57,10372200
Deere & Company,DE,2013-08-26,66.68,68.08,66.64,67.36,3970600
Sprint Nextel Corporation,SIX.AX,2013-08-26,0.51,0.51,0.51,0.51,0
"Mondelez International, Inc.",MDLZ,2013-08-26,24.08,24.15,23.64,23.69,7370300
New York Life Insurance Company,601336.SS,2013-08-26,17.73,18.13,17.51,18.01,7420653
American Express Company,AXP,2013-08-26,62.14,62.74,61.87,62.02,2372400
News Corporation,NWSA,2013-08-26,13.87,13.96,13.8,13.93,4125000
The Allstate Corporation,ALL,2013-08-26,37.82,37.83,37.46,37.49,2341600
"Tyson Foods, Inc.",TSN,2013-08-26,23.89,23.92,22.55,22.59,11798700
Morgan Stanley,MS,2013-08-26,19.29,19.54,19.23,19.32,8665100
General Dynamics Corporation,GD,2013-08-26,64.73,65.13,64.4,64.4,1534100
