company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-08,20.13,20.15,19.91,19.91,28779000
Exxon Mobil,XOM,2015-06-08,53.35,54.01,53.19,53.78,12244700
Chevron,CVX,2015-06-08,64.42,64.49,63.57,63.87,8213900
Apple,APLE,2015-06-08,10.62,10.73,10.58,10.71,787200
General Motors,GM,2015-06-08,27.47,27.68,27.42,27.57,15636100
Phillips 66,PSX,2015-06-08,52.26,52.7,52.07,52.3,3344500
General Electric,GE,2015-06-08,112.99,113.15,112.53,112.66,6220801
Ford Motor,F,2015-06-08,8.4,8.5,8.38,8.44,30240600
CVS Health,CVS,2015-06-08,73.57,73.7,73.09,73.27,3161400
McKesson,MCK,2015-06-08,216.97,217.89,215.51,215.51,824200
AT&T,ATT.L,2015-06-08,62.8,62.8,62.18,62.47,171620
Valero Energy,VLO,2015-06-08,38.11,38.42,37.9,38.11,3787200
UnitedHealth Group,UNH,2015-06-08,98.54,99.63,98.49,98.99,3271300
Verizon,VZ,2015-06-08,27.36,27.67,27.24,27.47,16598600
Fannie Mae,FNMA,2015-06-08,2.53,2.58,2.44,2.44,3126800
Costco,COST,2015-06-08,116.26,116.26,115.52,115.54,1879700
HP,HP,2015-06-08,43.86,44.61,43.57,43.73,1093200
Kroger,KR,2015-06-08,28.93,28.97,28.71,28.73,4816600
JP Morgan Chase,JPM,2015-06-08,50.77,50.84,50.28,50.34,14558700
Express Scripts Holding,ESH.BE,2015-06-08,8.28,8.28,8.28,8.28,0
Bank of America Corp.,BAC,2015-06-08,13.86,13.91,13.68,13.71,69749600
IBM,IBM,2015-06-08,102.7,102.77,101.38,101.57,3931600
Marathon Petroleum,MPC,2015-06-08,36.35,36.83,36.16,36.22,3041800
Cardinal Health,CAH,2015-06-08,65.66,66.02,65.39,65.45,2639600
Boeing,BA,2015-06-08,124.21,125.19,124.17,124.56,2756600
Citigroup,C,2015-06-08,41.94,42.13,41.5,41.5,14961600
Wells Fargo,WFC,2015-06-08,42.36,42.36,41.75,41.75,14248400
Microsoft,MSFT,2015-06-08,40.01,40.12,39.46,39.51,22121600
Procter & Gamble,PG,2015-06-08,57.85,58.23,57.57,58.02,10916200
