company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-05,18.77,19.1,18.75,18.97,10030200
"Wal-Mart Stores, Inc.",WMT,2001-03-05,10.48,10.61,10.28,10.36,13704300
Ford Motor Company,F,2001-03-05,11.63,11.97,11.63,11.9,2932300
General Electric Company,GE,2001-03-05,117.87,119.48,117.48,118.74,3478793
"Citigroup, Inc.",C,2001-03-05,256.34,258.24,251.41,255.54,1201160
International Business Machines Corporation,IBM,2001-03-05,51.18,52.57,51.1,52.23,7054119
AT&T Corp.,ATT.L,2001-03-05,42.75,42.75,42.75,42.75,0
Verizon Communications Inc.,VZ,2001-03-05,13.28,13.28,12.91,12.97,4537081
Philip Morris Companies Inc.,TABAK.PR,2001-03-05,622.81,622.81,605.49,605.88,600
J.P. Morgan Chase & Co.,JPM,2001-03-05,22.45,22.96,22.16,22.87,5988200
Bank of America Corporation,BAC,2001-03-05,13.36,13.54,13.2,13.37,8531400
The Boeing Company,BA,2001-03-05,39.38,40.73,39.24,40.57,2814700
Duke Energy Corporation,DUK,2001-03-05,22.62,22.94,22.54,22.83,1026788
The Kroger Company,KR,2001-03-05,8.59,8.6,8.2,8.34,8715600
Chevron Corporation,CVX,2001-03-05,17.51,17.9,17.51,17.83,6764600
"American International Group,Inc.",AIG,2001-03-05,991.33,992.04,962.36,974.11,173220
Morgan Stanley Dean Witter & Co.,MS,2001-03-05,30.28,30.87,29.65,30.87,5423300
Fannie Mae,FNMA,2001-03-05,67.72,68.47,66.51,68.3,3016100
"Merck & Co., Inc.",MRK,2001-03-05,30.41,30.56,29.91,30.42,3533961
"Motorola, Inc.",MSI,2001-03-05,42.78,43.6,42.7,42.7,2648646
McKesson HBOC Inc.,MCK,2001-03-05,24.9,25.3,24.27,24.94,630200
Target Corporation,TGT,2001-03-05,22.12,22.59,21.4,21.64,4319700
Intel Corporation,INTC,2001-03-05,17.0,17.5,16.79,17.29,33275700
"Goldman Sachs Group, Inc.",GS,2001-03-05,64.21,65.34,62.33,64.74,2837300
Conoco,COP,2001-03-05,9.5,9.61,9.48,9.57,4833163
Costco Wholesale Corporation,COST,2001-03-05,25.97,26.22,24.72,25.18,4652800
MetLife Inc.,MET,2001-03-05,15.74,15.93,15.43,15.8,1196052
Freddie Mac,FMCC,2001-03-05,55.51,56.47,54.8,56.28,3129700
"Cardinal Health, Inc.",CAH,2001-03-05,29.74,29.81,29.12,29.33,1805850
"United Parcel Service of America, Inc.",UPS,2001-03-05,27.66,28.28,27.66,28.27,537900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-05,22.65,22.89,21.68,22.01,132200024
Johnson & Johnson,JNJ,2001-03-05,25.54,25.67,25.31,25.6,4280400
The Allstate Corporation,ALL,2001-03-05,23.0,23.11,22.65,23.01,2103000
International Paper Company,IP,2001-03-05,15.22,15.71,15.21,15.66,2643873
Wells Fargo & Co.,WFC,2001-03-05,12.64,12.69,12.34,12.61,5492800
The Walt Disney Company,DIS,2001-03-05,22.98,22.99,22.45,22.63,4323467
"ConAgra Foods, Incorporated",CAG,2001-03-05,6.25,6.31,6.16,6.21,1879312
Lockheed Martin Corporation,LMT,2001-03-05,20.16,20.55,20.06,20.45,1879900
Honeywell International Inc.,HON,2001-03-05,22.89,23.4,22.87,23.35,4275074
First Union Corporation,FHN,2001-03-05,15.26,15.37,15.07,15.37,299229
American Express Company,AXP,2001-03-05,27.34,27.43,26.41,26.9,3761910
Southern Company,SO,2001-03-05,6.26,6.3,6.2,6.26,1588476
"Alcoa, Inc.",AA,2001-03-05,65.01,66.87,65.01,66.22,1740574
Microsoft Corporation,MSFT,2001-03-05,17.49,17.91,17.28,17.54,49383600
"AutoNation, Inc.",AN,2001-03-05,8.15,8.2,8.02,8.02,732600
El Paso Corporation,EL.PA,2001-03-05,10.7,10.81,10.7,10.72,314345
"UnitedHealth Group, Incorporated",UNH,2001-03-05,11.87,11.87,11.48,11.72,6898800
Loews Corporation,L,2001-03-05,15.72,15.82,15.59,15.65,3521400
"PepsiCo, Inc.",PEP,2001-03-05,23.99,24.17,23.74,24.06,2086800
"Caterpillar, Inc.",CAT,2001-03-05,11.69,12.06,11.69,11.96,3643000
CVS Corporation,CVS,2001-03-05,19.25,19.64,19.25,19.37,3273400
