company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-01,11.73,11.86,11.59,11.79,77237400
Exxon Mobil Corporation,XOM,2008-02-01,46.05,46.13,44.55,45.13,28440200
Chevron Corporation,CVX,2008-02-01,41.73,41.84,40.17,40.64,16063300
ConocoPhillips,COP,2008-02-01,32.86,33.0,32.47,32.81,17141435
General Electric Company,GE,2008-02-01,111.63,113.85,110.91,113.41,11735803
Ford Motor Company,F,2008-02-01,3.44,3.55,3.39,3.52,37890900
"Citigroup, Inc.",C,2008-02-01,200.65,210.94,200.58,210.66,12037670
Bank of America Corporation,BAC,2008-02-01,31.65,32.34,31.61,32.3,60211900
AT&T Inc.,ATT.L,2008-02-01,22.8,23.0,22.8,22.75,139630
J.P. Morgan Chase & Co.,JPM,2008-02-01,30.11,31.03,29.88,30.74,48834500
"American International Group,Inc.",AIG,2008-02-01,681.99,701.07,672.7,690.29,818850
International Business Machines Corporation,IBM,2008-02-01,56.82,58.0,56.13,57.83,8417267
Valero Energy Corporation,VLO,2008-02-01,30.89,31.35,30.68,31.28,7671347
Verizon Communications Inc.,VZ,2008-02-01,14.61,14.7,14.34,14.42,14811045
McKesson Corporation,MCK,2008-02-01,53.25,53.93,52.28,53.29,4884700
"Cardinal Health, Inc.",CAH,2008-02-01,26.7,27.68,26.51,27.62,2810300
"The Goldman Sachs Group, Inc.",TGS,2008-02-01,2.47,2.47,2.43,2.44,4900
Morgan Stanley,MS,2008-02-01,33.14,33.41,32.23,32.6,26818300
CVS Caremark Corporation,CVS,2008-02-01,26.21,26.91,26.01,26.82,18630200
UnitedHealth Group Incorporated,UNH,2008-02-01,39.84,39.98,38.9,39.26,7346800
The Kroger Company,KR,2008-02-01,9.14,9.42,9.12,9.33,11235200
The Boeing Company,BA,2008-02-01,61.1,61.55,59.99,60.65,6685900
Costco Wholesale Corporation,COST,2008-02-01,47.18,47.4,46.39,46.96,6057300
Target Corporation,TGT,2008-02-01,34.57,35.72,34.25,35.63,13365400
Johnson & Johnson,JNJ,2008-02-01,37.47,37.61,37.11,37.47,11780400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-01,21.66,21.84,21.66,21.84,10858
Wells Fargo & Company,WFC,2008-02-01,20.56,21.37,20.49,20.8,44720500
The Dow Chemical Company,TDC,2008-02-01,23.89,24.0,23.53,23.61,924200
"MetLife, Inc.",MET,2008-02-01,31.26,31.9,30.95,31.9,6159780
Microsoft Corporation,MSFT,2008-02-01,22.27,23.84,21.69,21.83,291138900
"United Parcel Service, Inc.",UPS,2008-02-01,40.0,40.5,39.32,40.41,4694100
Pfizer Inc.,PFIZER.NS,2008-02-01,387.01,387.07,371.23,373.24,2685
"Lowe's Companies, Inc.",LOW,2008-02-01,18.9,19.1,18.28,18.52,15784600
Time Warner Inc.,T,2008-02-01,8.06,8.08,7.92,8.0,37395321
"Caterpillar, Inc.",CAT,2008-02-01,44.79,45.44,44.45,45.18,6526400
Fannie Mae,FNMA,2008-02-01,33.25,35.08,33.11,34.77,14990600
Freddie Mac,FMCC,2008-02-01,30.02,32.05,29.44,31.67,14747300
Lockheed Martin Corporation,LMT,2008-02-01,63.1,64.06,62.35,63.08,2658200
"PepsiCo, Inc.",PEP,2008-02-01,40.38,40.81,40.16,40.67,7728300
Intel Corporation,INTC,2008-02-01,13.04,13.3,12.93,13.27,66087600
"Altria Group, Inc.",MO,2008-02-01,7.8,7.83,7.65,7.74,11076300
Kraft Foods Inc.,1959.T,2008-02-01,344.77,346.1,344.77,346.1,249000
The Allstate Corporation,ALL,2008-02-01,32.03,32.15,31.49,32.06,5638200
"Motorola, Inc.",MSI,2008-02-01,39.75,39.96,38.42,39.1,15810093
Best Buy Co. Inc.,BBY,2008-02-01,28.34,28.5,27.67,28.19,7129100
The Walt Disney Company,DIS,2008-02-01,25.66,25.7,25.18,25.58,13988600
FedEx Corporation,FDX,2008-02-01,76.91,77.08,75.44,76.69,2749200
Sysco Corporation,SYY,2008-02-01,17.22,17.9,17.13,17.65,5222400
"Cisco Systems, Inc.",CSCO,2008-02-01,16.02,16.35,15.61,16.22,57669700
"Johnson Controls, Inc.",JCI,2008-02-01,12.28,12.48,12.22,12.42,8226333
Honeywell International Inc.,HON,2008-02-01,35.2,36.09,35.2,35.91,7800614
"Prudential Financial, Inc.",PRU,2008-02-01,43.5,44.47,43.24,44.16,2668500
American Express Company,AXP,2008-02-01,37.06,37.94,36.97,37.61,10495100
Northrop Grumman Corporation,NOC,2008-02-01,48.26,49.57,48.26,49.47,2616934
Comcast Corporation,CMCSA,2008-02-01,6.27,6.38,6.2,6.37,36768000
"Alcoa, Inc.",AA,2008-02-01,67.46,69.02,66.26,68.68,6319642
General Dynamics Corporation,GD,2008-02-01,56.17,56.64,55.64,56.46,1510600
"Tyson Foods, Inc.",TSN,2008-02-01,10.35,10.65,10.3,10.45,2202200
"The Travelers Companies, Inc.",TTC,2008-02-01,9.65,9.95,9.61,9.91,2060000
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-01,8.85,8.98,8.75,8.89,11771465
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-01,38.21,38.21,38.21,38.21,0
Abbott Laboratories,ABT,2008-02-01,18.17,18.49,17.91,18.45,18739683
Massachusetts Financial Group,MFG,2008-02-01,8.37,8.53,8.23,8.35,356600
3M Company,MMM,2008-02-01,38.85,39.58,38.78,39.54,5668801
