company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-09-18,53.64,53.81,53.17,53.23,12997800
Amazon,AMZN,2023-09-18,140.48,141.75,139.22,139.98,42823500
Exxon Mobil,XOM,2023-09-18,108.64,109.29,107.87,108.74,14045300
Apple,APLE,2023-09-18,13.81,13.95,13.73,13.79,3556200
UnitedHealth Group,UNH,2023-09-18,470.87,471.19,466.23,468.61,1997500
CVS Health,CVS,2023-09-18,64.73,64.89,64.17,64.52,9099900
Alphabet,GOOGL,2023-09-18,135.67,138.21,135.67,137.26,21861300
McKesson,MCK,2023-09-18,418.23,424.02,418.23,423.32,553600
Chevron,CVX,2023-09-18,152.21,152.66,150.88,151.62,7027600
AmerisourceBergen,ABC.VI,2023-09-18,163.92,163.92,163.07,163.07,0
Costco Wholesale,COST,2023-09-18,538.79,544.6,538.11,543.18,1003100
Microsoft,MSFT,2023-09-18,322.33,324.89,320.91,323.57,16834200
Cardinal Health,CAH,2023-09-18,84.72,85.3,84.39,84.77,1954100
Cigna,CI,2023-09-18,275.0,276.15,272.89,275.32,626300
Marathon Petroleum,MPC,2023-09-18,148.29,150.49,147.89,149.07,3003600
Phillips 66,PSX,2023-09-18,113.31,114.59,111.9,113.24,2237500
Valero Energy,VLO,2023-09-18,135.89,138.7,135.31,136.7,4418400
Ford Motor,F,2023-09-18,10.71,10.73,10.5,10.57,47444100
Home Depot,HD,2023-09-18,304.83,306.25,301.73,302.07,2740400
General Motors,GM,2023-09-18,33.03,33.23,32.6,32.63,10471500
Elevance Health,ELV,2023-09-18,432.03,432.03,426.33,429.45,786600
JPMorgan Chase,JPM,2023-09-18,140.67,141.6,140.28,141.58,6512400
Kroger,KR,2023-09-18,44.09,44.57,43.85,44.28,4689800
Centene,CNC,2023-09-18,68.12,68.12,67.21,67.86,1925600
Verizon Communications,VZ,2023-09-18,29.11,29.17,28.79,28.8,16233700
Fannie Mae,FNMA,2023-09-18,0.66,0.68,0.65,0.66,730400
Comcast,CMCSA,2023-09-18,42.25,42.77,42.21,42.42,12852800
AT&T,ATT.L,2023-09-18,264.0,268.0,260.9,265.0,1070214
Meta Platforms,META,2023-09-18,296.36,301.74,295.98,300.7,14234200
Bank of America,BAC,2023-09-18,27.37,27.37,27.08,27.34,25752300
Target,TGT,2023-09-18,113.16,113.16,109.14,109.87,5415200
Dell Technologies,DELL,2023-09-18,66.37,66.79,65.78,66.5,3527400
Archer Daniels Midland,ADM,2023-09-18,73.57,73.78,72.98,73.11,3062000
Citigroup,C,2023-09-18,39.45,39.62,39.26,39.49,10467400
UPS,UPS,2023-09-18,141.09,141.3,139.47,139.79,2729200
Pfizer,PFIZER.NS,2023-09-18,3772.42,3804.2,3762.23,3780.68,41603
Lowe's,X1G.PA,2023-09-18,210.35,210.35,209.62,209.62,1286
Johnson & Johnson,JNJ,2023-09-18,152.23,153.19,150.94,152.56,5789000
FedEx,FDX,2023-09-18,243.03,243.89,238.5,238.73,1780500
Humana,HUM.ST,2023-09-18,26.98,26.98,26.16,26.45,67845
Energy Transfer,ET,2023-09-18,11.37,11.57,11.37,11.52,10298300
Freddie Mac,FMCC,2023-09-18,0.62,0.64,0.61,0.62,495800
PepsiCo,PEP,2023-09-18,169.01,169.01,166.61,167.49,3182600
Wells Fargo,WFC,2023-09-18,40.63,41.21,40.42,41.05,15849700
Walt Disney,DIS,2023-09-18,83.84,84.51,83.59,83.63,11894200
ConocoPhillips,COP,2023-09-18,116.52,117.03,115.49,115.87,4945300
Tesla,TSLA,2023-09-18,271.16,271.44,263.76,265.28,101543300
Procter & Gamble,PG,2023-09-18,145.9,145.93,145.01,145.52,3536500
General Electric,GE,2023-09-18,91.26,92.56,90.58,91.88,4700880
Albertsons,ACI,2023-09-18,22.17,22.27,22.07,22.09,2971100
MetLife,MET,2023-09-18,61.34,62.02,60.88,61.94,3644800
Goldman Sachs Group,GS,2023-09-18,326.69,328.33,323.57,327.44,1356600
Sysco,SYY,2023-09-18,66.8,66.85,66.11,66.58,1785900
Boeing,BA,2023-09-18,207.91,207.91,204.98,205.12,4299200
StoneX Group,SNEX,2023-09-18,41.63,42.39,41.61,42.24,174375
Lockheed Martin,LMT,2023-09-18,405.0,408.59,404.0,407.09,951200
Morgan Stanley,MS,2023-09-18,82.13,82.57,81.18,82.26,5501900
Intel,INTC,2023-09-18,37.0,37.76,36.89,37.37,29322200
HP,HP,2023-09-18,41.59,41.79,40.7,41.05,1089800
TD Synnex,SNX,2023-09-18,97.75,98.29,96.92,97.67,365400
IBM,IBM,2023-09-18,135.6,136.26,134.94,134.97,2508100
HCA Healthcare,HCA,2023-09-18,251.61,253.23,249.9,251.64,1387500
Prudential Financial,PRU,2023-09-18,88.52,89.03,87.89,88.78,1340700
Caterpillar,CAT,2023-09-18,269.18,272.74,268.98,270.99,1363200
Merck,MRK,2023-09-18,101.24,101.4,100.37,101.28,3911300
World Fuel Services,WFK.BE,2023-09-18,19.88,20.44,19.88,20.07,0
New York Life Insurance,601336.SS,2023-09-18,35.57,35.75,35.05,35.63,10419990
Enterprise Products Partners,EPD,2023-09-18,23.01,23.15,22.95,23.05,3669200
AbbVie,ABBV,2023-09-18,141.28,142.1,140.37,142.07,2967600
Plains GP Holdings,PAGP,2023-09-18,13.56,13.64,13.48,13.59,1123600
Dow,DOW,2023-09-18,47.51,47.63,47.0,47.12,4593700
AIG,AIG,2023-09-18,58.73,59.34,58.23,59.11,2704300
American Express,AXP,2023-09-18,159.47,159.63,155.15,155.42,2413400
Charter Communications,CHTR,2023-09-18,451.45,456.9,450.17,455.73,1969900
Tyson Foods,TSN,2023-09-18,51.07,51.07,50.07,50.27,1548100
Deere,DE,2023-09-18,397.89,400.47,394.57,397.79,969300
Cisco Systems,CSCO,2023-09-18,52.5,52.75,52.33,52.6,11825000
Allstate,ALL,2023-09-18,104.75,106.77,103.71,106.48,2140500
Delta Air Lines,DAL,2023-09-18,38.59,38.83,37.76,37.91,8517700
Liberty Mutual Insurance Group,LFG.AX,2023-09-18,2.94,3.11,2.92,3.08,47527
TJX,TJX,2023-09-18,89.66,90.25,89.1,89.25,4274100
Progressive,PGR,2023-09-18,135.18,137.19,134.67,136.78,1713000
American Airlines Group,AAL,2023-09-18,13.24,13.27,13.08,13.11,21613900
CHS,CHS.V,2023-09-18,0.03,0.03,0.03,0.03,0
Performance Food Group,PFGC,2023-09-18,60.49,61.87,60.34,61.33,1068000
PBF Energy,PBF,2023-09-18,50.75,51.75,49.6,50.31,2701100
Nike,NKE,2023-09-18,92.49,92.85,91.8,92.02,6946300
Best Buy,BBY,2023-09-18,64.88,64.99,63.98,64.29,1788300
United Airlines Holdings,UAL,2023-09-18,45.35,45.42,44.49,44.63,5493200
Thermo Fisher Scientific,TMO,2023-09-18,512.34,512.34,504.18,504.61,1300100
Qualcomm,QCOM,2023-09-18,108.15,109.05,107.74,108.01,5065100
Abbott Laboratories,ABT,2023-09-18,97.67,97.67,96.41,96.65,3652600
