company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-26,10.22,10.28,10.12,10.24,51100500
Exxon Mobil Corporation,XOM,2007-10-26,48.5,48.59,47.86,48.23,20979700
Chevron Corporation,CVX,2007-10-26,44.95,45.17,44.58,44.85,7481600
ConocoPhillips,COP,2007-10-26,34.58,34.67,34.04,34.46,12036732
General Electric Company,GE,2007-10-26,125.48,125.95,124.27,125.58,5365787
Ford Motor Company,F,2007-10-26,4.46,4.47,4.35,4.46,34455600
"Citigroup, Inc.",C,2007-10-26,292.72,296.19,287.39,295.15,5475830
Bank of America Corporation,BAC,2007-10-26,33.91,34.26,33.1,33.96,26594400
"American International Group,Inc.",AIG,2007-10-26,776.8,783.22,746.81,767.05,1134690
J.P. Morgan Chase & Co.,JPM,2007-10-26,29.66,29.97,29.01,29.89,18851700
Verizon Communications Inc.,VZ,2007-10-26,16.72,16.87,16.58,16.8,13747252
International Business Machines Corporation,IBM,2007-10-26,59.7,60.23,59.21,60.09,5261694
Valero Energy Corporation,VLO,2007-10-26,38.86,39.31,37.66,37.95,15326612
McKesson Corporation,MCK,2007-10-26,50.2,50.9,49.43,50.68,1177100
"Cardinal Health, Inc.",CAH,2007-10-26,30.24,30.33,29.82,30.26,1400600
Morgan Stanley,MS,2007-10-26,42.75,43.67,42.28,43.52,11332700
UnitedHealth Group Incorporated,UNH,2007-10-26,38.1,38.22,36.83,37.6,6127600
"Altria Group, Inc.",MO,2007-10-26,7.37,7.45,7.31,7.42,9358900
"The Goldman Sachs Group, Inc.",TGS,2007-10-26,3.31,3.34,3.26,3.26,25900
The Kroger Company,KR,2007-10-26,10.38,10.41,10.12,10.27,6928200
AT&T Inc.,ATT.L,2007-10-26,25.4,25.65,25.09,25.4,94770
The Boeing Company,BA,2007-10-26,70.29,70.51,69.41,70.12,5185400
Costco Wholesale Corporation,COST,2007-10-26,45.13,45.67,44.69,45.29,2850600
Target Corporation,TGT,2007-10-26,39.24,39.31,38.49,39.26,6284300
Johnson & Johnson,JNJ,2007-10-26,37.72,37.97,37.51,37.79,9531300
"MetLife, Inc.",MET,2007-10-26,36.38,36.61,35.63,36.44,3413236
Pfizer Inc.,PFIZER.NS,2007-10-26,391.1,395.2,387.01,390.29,31752
The Dow Chemical Company,TDC,2007-10-26,28.7,29.69,28.5,28.9,1926300
Wells Fargo & Company,WFC,2007-10-26,21.12,21.21,20.64,21.16,18356600
"United Parcel Service, Inc.",UPS,2007-10-26,40.94,41.02,40.51,40.83,2802500
"Lowe's Companies, Inc.",LOW,2007-10-26,19.67,19.8,19.37,19.6,6507000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-26,20.36,20.37,20.23,20.25,15500
Time Warner Inc.,T,2007-10-26,8.52,8.56,8.4,8.55,26704815
Microsoft Corporation,MSFT,2007-10-26,25.73,25.75,24.7,25.03,288121200
Freddie Mac,FMCC,2007-10-26,49.86,51.6,48.78,51.01,9534200
"Motorola, Inc.",MSI,2007-10-26,59.81,60.15,58.36,59.1,5068176
"Caterpillar, Inc.",CAT,2007-10-26,46.7,47.02,46.17,46.98,4844400
Lockheed Martin Corporation,LMT,2007-10-26,64.28,64.57,62.48,63.12,2089000
The Allstate Corporation,ALL,2007-10-26,34.09,34.38,33.48,33.76,4431300
Intel Corporation,INTC,2007-10-26,15.94,16.05,15.65,15.74,61642300
"PepsiCo, Inc.",PEP,2007-10-26,42.6,42.6,42.04,42.53,4133300
The Walt Disney Company,DIS,2007-10-26,28.58,28.66,28.02,28.38,11462400
Sysco Corporation,SYY,2007-10-26,19.35,19.45,19.19,19.32,2155400
"Prudential Financial, Inc.",PRU,2007-10-26,49.62,50.31,48.56,50.13,2063600
"Johnson Controls, Inc.",JCI,2007-10-26,13.2,13.25,13.06,13.22,3590039
FedEx Corporation,FDX,2007-10-26,85.72,85.73,84.21,85.24,1686600
Honeywell International Inc.,HON,2007-10-26,35.33,35.43,34.95,35.3,3621805
"Alcoa, Inc.",AA,2007-10-26,77.12,78.88,76.46,78.5,4487432
Best Buy Co. Inc.,BBY,2007-10-26,28.01,28.13,27.64,28.0,3481300
Northrop Grumman Corporation,NOC,2007-10-26,51.05,51.05,49.93,50.14,1523409
"Federated Department Stores, Inc.",FHI,2007-10-26,16.05,16.05,14.66,15.48,943100
"Cisco Systems, Inc.",CSCO,2007-10-26,20.69,20.88,20.37,20.75,42232000
American Express Company,AXP,2007-10-26,45.65,46.1,44.92,45.85,8457700
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-26,45.0,45.0,45.0,45.0,0
Comcast Corporation,CMCSA,2007-10-26,7.39,7.41,7.19,7.29,185168400
"Tyson Foods, Inc.",TSN,2007-10-26,11.56,11.57,11.34,11.42,2223400
"The Travelers Companies, Inc.",TTC,2007-10-26,10.38,10.61,10.33,10.51,1182800
Massachusetts Financial Group,MFG.AX,2007-10-26,0.81,0.85,0.81,0.85,70000
General Dynamics Corporation,GD,2007-10-26,60.51,60.59,59.83,60.16,1542200
International Paper Company,IP,2007-10-26,16.79,17.02,16.64,16.94,1826865
3M Company,MMM,2007-10-26,41.86,41.86,41.43,41.69,3424268
Deere & Company,DE,2007-10-26,52.29,52.83,50.55,51.23,4818800
"Merck & Co., Inc.",MRK,2007-10-26,28.91,29.31,28.88,29.17,11795974
Halliburton Company,HAL,2007-10-26,31.07,31.22,30.61,30.91,11670400
