company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-01,47.36,47.6,47.16,47.3,12549600
Amazon,AMZN,2021-11-01,168.09,168.79,164.6,165.91,72178000
Apple,APLE,2021-11-01,12.34,12.71,12.31,12.68,2219600
CVS Health,CVS,2021-11-01,78.28,79.46,78.11,79.05,7682500
UnitedHealth Group,UNH,2021-11-01,433.15,436.85,423.17,425.92,2203100
McKesson,MCK,2021-11-01,204.07,206.12,203.25,203.58,1282200
Alphabet,GOOGL,2021-11-01,147.03,147.03,142.24,142.51,46924000
Exxon Mobil,XOM,2021-11-01,55.7,56.57,55.66,56.18,19656400
AT&T,ATT.L,2021-11-01,325.0,332.0,317.0,328.5,1054079
Costco Wholesale,COST,2021-11-01,471.12,471.83,464.49,468.95,1548700
Cigna,CI,2021-11-01,199.25,202.71,199.21,201.4,1636600
Cardinal Health,CAH,2021-11-01,43.5,44.45,43.34,44.33,4073700
Microsoft,MSFT,2021-11-01,320.03,320.16,315.21,318.11,27073200
Kroger,KR,2021-11-01,36.63,36.96,36.32,36.92,5251500
Home Depot,HD,2021-11-01,337.91,338.43,330.39,332.0,3380500
JPMorgan Chase,JPM,2021-11-01,154.89,155.15,152.16,152.88,7435500
Verizon Communications,VZ,2021-11-01,41.25,41.35,40.96,41.02,14177700
Ford Motor,F,2021-11-01,13.28,13.63,12.95,13.62,125246500
General Motors,GM,2021-11-01,53.03,53.89,52.61,53.65,15677600
Elevance Health,ELV,2021-11-01,413.61,416.35,400.94,406.45,1002400
Centene,CNC,2021-11-01,70.39,72.3,70.29,71.74,4716500
Fannie Mae,FNMA,2021-11-01,0.87,0.96,0.87,0.93,4395700
Comcast,CMCSA,2021-11-01,45.58,46.65,45.54,46.27,19052200
Chevron,CVX,2021-11-01,96.76,96.82,95.94,96.34,11213800
Dell Technologies,DELL,2021-11-01,50.81,51.84,50.81,51.81,6635002
Bank of America,BAC,2021-11-01,43.47,43.53,42.72,43.24,36937200
Target,TGT,2021-11-01,229.99,230.21,226.42,226.8,1718100
Lowe's,X1G.PA,2021-11-01,254.56,254.77,253.64,254.12,9949
Marathon Petroleum,MPC,2021-11-01,60.15,61.0,60.12,60.87,4761200
Citigroup,C,2021-11-01,60.28,60.28,59.5,60.0,19106600
Meta Platforms,META,2021-11-01,324.04,331.41,324.0,327.96,31518900
UPS,UPS,2021-11-01,177.67,177.67,173.57,174.39,1868400
Johnson & Johnson,JNJ,2021-11-01,145.09,145.82,141.75,144.97,5846400
Wells Fargo,WFC,2021-11-01,46.4,46.8,46.14,46.53,18699000
General Electric,GE,2021-11-01,64.63,65.25,64.34,64.92,7844250
Intel,INTC,2021-11-01,45.5,45.68,45.13,45.64,28013700
Humana,HUM.ST,2021-11-01,69.94,70.53,68.68,69.46,33857
IBM,IBM,2021-11-01,100.74,101.76,99.77,101.74,6177153
Procter & Gamble,PG,2021-11-01,129.68,130.08,128.9,129.03,5038900
PepsiCo,PEP,2021-11-01,142.63,142.89,141.72,142.68,3017100
FedEx,FDX,2021-11-01,218.36,218.48,215.98,216.85,1431700
MetLife,MET,2021-11-01,55.64,56.39,55.38,56.35,3966100
Freddie Mac,FMCC,2021-11-01,0.88,0.95,0.87,0.93,1736500
Phillips 66,PSX,2021-11-01,64.21,66.57,64.11,66.53,5824600
Lockheed Martin,LMT,2021-11-01,296.57,299.91,296.21,296.98,1865000
Walt Disney,DIS,2021-11-01,166.44,168.44,166.32,167.4,8182900
Archer Daniels Midland,ADM,2021-11-01,57.16,57.26,56.22,56.36,3187300
Albertsons,ACI,2021-11-01,21.19,21.85,20.85,21.74,1039700
Valero Energy,VLO,2021-11-01,67.8,68.6,67.33,67.82,3375300
Boeing,BA,2021-11-01,207.0,214.69,206.81,214.58,9284900
Prudential Financial,PRU,2021-11-01,90.45,90.79,89.52,90.68,1272300
HP,HP,2021-11-01,26.36,27.16,26.36,27.14,736200
StoneX Group,SNEX,2021-11-01,30.88,31.35,30.74,31.24,94725
Goldman Sachs Group,GS,2021-11-01,376.74,378.24,373.29,376.41,1820800
Sysco,SYY,2021-11-01,69.51,71.24,69.42,70.55,1781100
Morgan Stanley,MS,2021-11-01,90.68,91.06,89.63,90.78,5432400
HCA Healthcare,HCA,2021-11-01,242.67,244.29,241.47,242.34,1117100
Cisco Systems,CSCO,2021-11-01,49.62,49.96,49.29,49.83,14341400
Charter Communications,CHTR,2021-11-01,675.0,677.7,665.31,671.37,1419100
Merck,MRK,2021-11-01,77.78,78.29,77.11,77.6,10943900
Best Buy,BBY,2021-11-01,102.57,103.58,102.32,103.33,1901300
New York Life Insurance,601336.SS,2021-11-01,33.6,33.94,33.13,33.85,14013588
AbbVie,ABBV,2021-11-01,99.39,99.79,97.94,99.01,7096800
Allstate,ALL,2021-11-01,112.46,113.27,111.09,111.85,2072200
Liberty Mutual Insurance Group,LFG.AX,2021-11-01,4.05,4.09,3.97,3.97,16319
AIG,AIG,2021-11-01,54.57,55.17,54.48,55.0,2732100
Tyson Foods,TSN,2021-11-01,70.75,71.72,70.62,71.35,977000
Progressive,PGR,2021-11-01,90.42,90.66,88.74,90.29,1945400
Pfizer,PFIZER.NS,2021-11-01,4765.36,4787.16,4718.75,4772.66,15743
Caterpillar,CAT,2021-11-01,189.64,192.05,189.2,190.65,3215200
TIAA,TILIX,2021-11-01,38.84,38.84,38.84,38.84,0
Oracle,ORCL,2021-11-01,90.92,90.95,88.94,89.39,7327600
Energy Transfer,ET,2021-11-01,6.82,7.06,6.8,7.05,16233900
Dow,DOW,2021-11-01,44.71,46.28,44.71,45.85,7562000
American Express,AXP,2021-11-01,166.03,167.45,164.86,165.68,2250400
General Dynamics,GD,2021-11-01,186.13,187.07,183.34,185.28,767700
Nike,NKE,2021-11-01,158.16,159.1,156.36,156.77,3610800
Northrop Grumman,NOC,2021-11-01,334.54,338.1,330.71,332.52,777800
USAA,UIPMX,2021-11-01,18.01,18.01,18.01,18.01,0
Deere,DE,2021-11-01,328.94,346.48,327.67,339.96,2391200
Abbott Laboratories,ABT,2021-11-01,119.35,120.17,119.02,119.63,3494700
Northwestern Mutual,NWE,2021-11-01,47.71,48.25,47.07,48.04,264300
Dollar General,DG,2021-11-01,207.64,207.9,205.13,206.02,870000
Exelon,EXC,2021-11-01,32.54,33.15,32.26,33.07,8144639
Honeywell International,HON,2021-11-01,188.51,189.67,187.96,189.42,1801366
Thermo Fisher Scientific,TMO,2021-11-01,625.57,631.87,621.11,628.29,1582600
3M,MMM,2021-11-01,127.06,127.92,126.33,127.81,2404558
TJX,TJX,2021-11-01,61.52,62.93,61.45,62.58,7424400
Travelers,TRV,2021-11-01,148.87,149.91,146.86,147.82,1077500
Capital One Financial,COF,2021-11-01,141.07,143.44,141.01,141.75,3181700
Tesla,TSLA,2021-11-01,381.67,403.25,372.89,402.86,168146100
