company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-18,35.3,39.31,35.15,37.63,77355900
Amazon,AMZN,2020-03-18,87.5,92.08,87.25,91.5,192904000
Exxon Mobil,XOM,2020-03-18,26.53,28.18,23.98,25.43,54036400
Apple,AAPL,2020-03-18,57.99,60.46,57.35,59.66,300233600
CVS Health,CVS,2020-03-18,45.1,49.49,44.03,47.45,17953700
UnitedHealth Group,UNH,2020-03-18,206.98,212.21,183.55,199.01,12917500
McKesson,MCK,2020-03-18,126.84,141.83,120.32,131.03,5796000
AT&T,ATT.L,2020-03-18,135.4,139.45,126.77,127.8,1563680
Alphabet,GOOGL,2020-03-18,52.63,54.87,51.49,54.19,93044000
Ford Motor,F,2020-03-18,3.6,3.67,3.11,3.41,125954700
Cigna,CI,2020-03-18,133.4,134.32,109.02,131.48,4199600
Costco Wholesale,COST,2020-03-18,273.02,291.35,271.19,281.73,6701800
Chevron,CVX,2020-03-18,51.26,51.27,42.24,42.62,24947300
Cardinal Health,CAH,2020-03-18,38.54,42.04,35.46,39.05,3776200
JPMorgan Chase,JPM,2020-03-18,74.78,77.44,68.54,71.55,41525600
General Motors,GM,2020-03-18,18.2,18.42,13.85,16.24,39591100
Verizon Communications,VZ,2020-03-18,38.74,40.13,36.5,38.97,38417400
Microsoft,MSFT,2020-03-18,131.39,139.0,128.55,133.67,81593200
Marathon Petroleum,MPC,2020-03-18,15.58,16.0,13.05,14.03,17497000
Kroger,KR,2020-03-18,29.78,32.61,28.77,30.01,25779400
Fannie Mae,FNMA,2020-03-18,1.65,1.7,1.57,1.6,8969700
Bank of America,BAC,2020-03-18,17.7,18.31,17.2,18.15,148272500
Home Depot,HD,2020-03-18,140.04,142.26,123.24,136.39,14681900
Phillips 66,PSX,2020-03-18,35.36,37.0,31.57,33.88,6970800
Comcast,CMCSA,2020-03-18,30.96,31.41,28.43,30.49,42533400
Elevance Health,ELV,2020-03-18,208.78,213.94,173.58,192.51,3649800
Wells Fargo,WFC,2020-03-18,23.99,25.02,23.29,24.35,51904100
Citigroup,C,2020-03-18,29.99,30.75,25.9,29.48,48351400
Valero Energy,VLO,2020-03-18,28.84,29.58,24.55,27.74,8900200
General Electric,GE,2020-03-18,31.63,33.03,28.66,32.06,27873844
Dell Technologies,DELL,2020-03-18,13.47,14.01,11.85,13.41,9067711
Johnson & Johnson,JNJ,2020-03-18,112.08,116.05,110.1,115.45,17521100
Target,TGT,2020-03-18,84.89,92.96,83.1,88.22,8845700
IBM,IBM,2020-03-18,74.19,79.8,74.18,77.27,9176035
Boeing,BA,2020-03-18,99.86,107.85,89.0,101.89,61943200
