company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-29,35.85,35.92,35.4,35.69,21559900
"Wal-Mart Stores, Inc.",WMT,2006-08-29,10.06,10.06,9.92,10.02,29574300
Chevron Corporation,CVX,2006-08-29,31.36,31.38,30.97,31.26,7134000
Ford Motor Company,F,2006-08-29,4.15,4.26,4.1,4.25,34175700
ConocoPhillips,COP,2006-08-29,26.05,26.05,25.6,25.69,11470432
General Electric Company,GE,2006-08-29,101.67,102.69,101.67,102.54,3839487
"Citigroup, Inc.",C,2006-08-29,326.87,327.86,324.01,327.26,1499430
"American International Group,Inc.",AIG,2006-08-29,773.18,775.98,771.1,775.0,264830
International Business Machines Corporation,IBM,2006-08-29,41.72,42.46,41.72,42.42,5448091
Bank of America Corporation,BAC,2006-08-29,34.95,35.03,34.77,34.97,16074400
Valero Energy Corporation,VLO,2006-08-29,30.9,30.98,30.53,30.86,10486428
McKesson Corporation,MCK,2006-08-29,44.2,44.4,44.09,44.24,1380400
J.P. Morgan Chase & Co.,JPM,2006-08-29,27.92,28.01,27.64,27.98,8050800
Verizon Communications Inc.,VZ,2006-08-29,11.78,11.89,11.73,11.86,9298886
"Cardinal Health, Inc.",CAH,2006-08-29,30.59,30.68,30.23,30.24,1690700
"Altria Group, Inc.",MO,2006-08-29,6.09,6.11,6.02,6.05,8619000
The Kroger Company,KR,2006-08-29,8.32,8.42,8.27,8.38,7721600
The Boeing Company,BA,2006-08-29,54.67,54.69,52.47,53.1,7186000
Costco Wholesale Corporation,COST,2006-08-29,33.79,33.88,33.06,33.71,3108900
Target Corporation,TGT,2006-08-29,29.62,30.11,29.6,30.09,4163800
Morgan Stanley,MS,2006-08-29,36.63,36.63,35.65,35.95,4728100
Pfizer Inc.,PFIZER.NS,2006-08-29,484.06,484.06,472.79,476.98,10937
Johnson & Johnson,JNJ,2006-08-29,36.99,37.07,36.87,37.04,5313000
"MetLife, Inc.",MET,2006-08-29,28.29,28.37,28.06,28.18,2996750
UnitedHealth Group Incorporated,UNH,2006-08-29,39.74,40.4,39.63,39.96,3936000
AT&T Inc.,ATT.L,2006-08-29,20.4,20.4,20.4,20.4,0
Time Warner Inc.,T,2006-08-29,6.0,6.06,5.98,6.06,12180800
"The Goldman Sachs Group, Inc.",TGS,2006-08-29,2.26,2.38,2.26,2.33,6400
"Lowe's Companies, Inc.",LOW,2006-08-29,19.39,19.55,19.26,19.46,9014200
"United Parcel Service, Inc.",UPS,2006-08-29,37.82,37.82,37.3,37.47,4225600
Wells Fargo & Company,WFC,2006-08-29,20.83,20.83,20.53,20.66,6449700
Microsoft Corporation,MSFT,2006-08-29,18.27,18.31,18.07,18.22,42711200
Intel Corporation,INTC,2006-08-29,11.58,11.72,11.43,11.71,74624700
Lockheed Martin Corporation,LMT,2006-08-29,47.87,47.94,47.42,47.42,2042700
CVS Corporation,CVS,2006-08-29,22.31,22.62,22.1,22.43,4754400
"Motorola, Inc.",MSI,2006-08-29,70.23,71.26,69.6,71.08,3716042
"Caterpillar, Inc.",CAT,2006-08-29,40.56,40.69,39.85,40.06,4912700
The Allstate Corporation,ALL,2006-08-29,35.85,36.17,35.66,36.09,2066700
"PepsiCo, Inc.",PEP,2006-08-29,37.19,37.78,37.19,37.73,6725400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-29,20.71,20.75,20.6,20.7,10900
The Walt Disney Company,DIS,2006-08-29,23.73,23.83,23.41,23.49,9098733
"Prudential Financial, Inc.",PRU,2006-08-29,37.19,37.34,37.1,37.28,1468500
"Plains All American Pipeline, L.P.",PAA,2006-08-29,6.03,6.11,6.02,6.09,151200
Northrop Grumman Corporation,NOC,2006-08-29,39.47,39.65,39.39,39.6,941450
Sysco Corporation,SYY,2006-08-29,17.58,17.81,17.53,17.74,1603300
American Express Company,AXP,2006-08-29,39.54,39.56,39.02,39.21,4245000
FedEx Corporation,FDX,2006-08-29,82.39,82.76,81.14,81.76,2141900
Honeywell International Inc.,HON,2006-08-29,22.38,22.45,22.08,22.39,3580628
"Johnson Controls, Inc.",JCI,2006-08-29,27.16,27.16,27.01,27.05,2414300
Best Buy Co. Inc.,BBY,2006-08-29,26.64,26.7,26.17,26.51,3766400
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-29,46.72,46.72,46.72,46.72,0
"Alcoa, Inc.",AA,2006-08-29,56.35,56.49,55.46,56.04,2461590
"Tyson Foods, Inc.",TSN,2006-08-29,10.4,10.76,10.4,10.73,2094400
International Paper Company,IP,2006-08-29,15.74,15.91,15.72,15.79,1868090
"Cisco Systems, Inc.",CSCO,2006-08-29,13.88,14.11,13.78,14.1,43576400
"Federated Department Stores, Inc.",FHI,2006-08-29,12.22,12.24,12.07,12.16,332000
Weyerhaeuser Company,WY,2006-08-29,11.8,11.92,11.75,11.79,1884600
Massachusetts Financial Group,MFG.AX,2006-08-29,0.39,0.39,0.39,0.39,1638
Abbott Laboratories,ABT,2006-08-29,15.1,15.21,15.03,15.15,9125469
Comcast Corporation,CMCSA,2006-08-29,8.14,8.15,7.96,8.06,30535800
"Merck & Co., Inc.",MRK,2006-08-29,19.88,20.11,19.81,20.06,11130808
Deere & Company,DE,2006-08-29,26.09,26.09,25.52,25.79,3336000
General Dynamics Corporation,GD,2006-08-29,44.05,44.42,43.89,44.08,886000
