company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-09,69.03,69.37,68.8,69.03,9758400
Amazon,AMZN,2024-07-09,199.4,200.57,199.05,199.34,32700100
Apple,AAPL,2024-07-09,226.39,227.85,224.84,227.14,48076100
Unitedhealth Group,UNH,2024-07-09,476.28,483.17,474.09,479.96,3056800
Cvs,CVS,2024-07-09,52.77,54.14,52.37,54.04,8833500
Exxon Mobil,XOM,2024-07-09,105.45,106.81,104.99,105.29,11727000
Alphabet,GOOGL,2024-07-09,189.22,190.27,187.64,187.9,15121400
Mckesson,MCK,2024-07-09,588.09,589.42,582.6,583.47,530600
Cencora,COR,2024-07-09,222.8,222.8,219.06,219.69,851900
Costco,COST,2024-07-09,876.85,889.57,875.97,879.82,1356800
Jp Morgan Chase,JPM,2024-07-09,200.14,204.16,199.97,202.09,9058900
Microsoft,MSFT,2024-07-09,461.82,462.15,452.92,454.44,17207200
Cardinal Health,CAH,2024-07-09,95.45,95.45,93.57,94.22,1766700
Chevron,CVX,2024-07-09,143.14,144.79,142.53,143.12,5301600
Cigna,CI,2024-07-09,314.95,321.29,312.47,320.98,1379400
Ford Motor,F,2024-07-09,11.72,11.82,11.65,11.67,40680900
Bank Of America,BAC,2024-07-09,39.56,40.6,39.41,40.21,34697200
General Motors,GM,2024-07-09,45.85,46.23,45.59,45.66,9657500
Elevance Health,ELV,2024-07-09,516.19,520.51,511.92,518.18,644600
Citigroup,C,2024-07-09,61.9,63.77,61.84,63.57,16904300
Centene,CNC,2024-07-09,66.06,66.4,65.3,65.74,2435000
Home Depot,HD,2024-07-09,329.1,329.4,325.82,327.3,2254300
Marathon Petroleum,MPC,2024-07-09,158.75,161.27,157.61,157.71,3709900
Kroger,KR,2024-07-09,50.28,50.8,50.12,50.25,5514000
Phillips 66,PSX,2024-07-09,126.03,128.2,125.08,125.83,2594100
Fannie Mae,FNMA,2024-07-09,1.43,1.46,1.39,1.41,1877900
Valero Energy,VLO,2024-07-09,138.0,142.27,137.4,139.83,3027100
Meta Platforms,META,2024-07-09,531.57,535.28,526.03,527.84,8753200
Verizon Communications,VZ,2024-07-09,37.59,37.87,37.35,37.43,20475200
At&T,ATT.L,2024-07-09,410.5,414.68,408.5,410.5,1052144
Comcast,CMCSA,2024-07-09,35.65,36.03,35.53,35.88,18695300
Wells Fargo,WFC,2024-07-09,57.06,58.35,56.9,57.83,12233800
Goldman Sachs Group,GS,2024-07-09,453.61,466.95,449.69,460.65,4525100
Freddie Mac,FMCC,2024-07-09,1.31,1.35,1.27,1.3,2123600
Target,TGT,2024-07-09,139.64,141.17,138.91,139.26,2848400
Humana,HUM.ST,2024-07-09,33.56,33.56,31.37,31.46,36454
Tesla,TSLA,2024-07-09,251.0,265.61,250.3,262.33,160210900
Morgan Stanley,MS,2024-07-09,96.23,98.43,95.63,98.15,7113600
Johnson & Johnson,JNJ,2024-07-09,140.05,141.45,139.57,141.37,5890400
Archer Daniels Midland,ADM,2024-07-09,59.9,60.73,59.53,59.68,3974100
Pepsico,PEP,2024-07-09,154.97,155.33,154.31,154.7,5801200
United Parcel Service,UPS,2024-07-09,123.45,124.01,122.24,122.56,3116800
Fedex,FDX,2024-07-09,287.8,288.62,284.42,284.62,1252100
Walt Disney,DIS,2024-07-09,96.63,96.69,95.32,96.21,9044400
Dell Technologies,DELL,2024-07-09,142.45,146.52,140.27,142.14,11396900
Lowe'S,X1G.PA,2024-07-09,221.93,221.93,221.22,221.22,1105
Procter & Gamble,PG,2024-07-09,160.43,160.55,158.99,159.49,4393100
Energy Transfer,ET,2024-07-09,14.39,14.55,14.32,14.4,12438300
Boeing,BA,2024-07-09,185.11,186.25,183.15,183.24,3942900
Albertsons,ACI,2024-07-09,18.78,18.83,18.61,18.65,3683400
Sysco,SYY,2024-07-09,67.3,67.47,66.84,66.86,2050400
Rtx,RTX,2024-07-09,97.36,98.76,97.15,98.21,5648900
General Electric,GE,2024-07-09,162.46,164.04,161.51,161.61,3829900
Lockheed Martin,LMT,2024-07-09,446.58,447.47,444.7,445.22,537100
American Express,AXP,2024-07-09,231.86,236.03,231.02,234.6,1943400
Caterpillar,CAT,2024-07-09,321.19,322.73,318.54,318.76,1896100
Metlife,MET,2024-07-09,66.47,67.57,66.31,66.94,3458100
Hca Healthcare,HCA,2024-07-09,313.68,317.05,311.6,313.83,1203000
Progressive,PGR,2024-07-09,205.68,208.39,205.02,205.22,2372200
Ibm,IBM,2024-07-09,170.28,170.38,168.35,169.21,2512700
Deere,DE,2024-07-09,348.61,349.16,339.95,342.8,2112700
Nvidia,NVDA,2024-07-09,130.3,133.77,128.6,131.33,285366600
Stonex Group,SNEX,2024-07-09,50.36,50.36,49.52,49.63,163950
Merck,MRK,2024-07-09,119.96,120.79,118.49,120.73,6339000
Conocophillips,COP,2024-07-09,105.69,107.34,105.45,105.96,3460400
Pfizer,PFIZER.NS,2024-07-09,4433.14,4588.67,4429.28,4551.67,30704
Delta Air Lines,DAL,2024-07-09,45.53,46.74,45.42,46.04,9369500
Td Synnex,SNX,2024-07-09,109.71,110.23,108.56,108.57,1056900
Allstate,ALL,2024-07-09,155.4,157.08,154.77,154.95,1050900
Cisco Systems,CSCO,2024-07-09,44.5,44.6,44.16,44.31,17343400
Charter Communications,CHTR,2024-07-09,288.51,297.39,287.19,293.91,863200
Abbvie,ABBV,2024-07-09,158.64,160.08,156.59,159.62,4224600
New York Life Insurance,601336.SS,2024-07-09,27.82,28.39,27.51,28.36,9150968
Intel,INTC,2024-07-09,34.8,35.0,33.51,34.37,97546900
Tjx,TJX,2024-07-09,110.19,110.51,109.67,110.05,4328600
Prudential Financial,PRU,2024-07-09,108.86,111.31,108.59,110.38,1120800
United Airlines Holdings,UAL,2024-07-09,46.97,47.71,46.66,47.2,4658300
Performance Food Group,PFGC,2024-07-09,63.2,63.57,61.6,61.6,1184300
Tyson Foods,TSN,2024-07-09,54.24,54.24,53.6,53.64,1594600
American Airlines Group,AAL,2024-07-09,10.96,11.09,10.87,10.98,26579300
Liberty Mutual Insurance Group,LFG.AX,2024-07-09,3.21,3.23,3.21,3.21,10169
Nike,NKE,2024-07-09,71.39,72.21,70.49,70.57,23445500
Oracle,ORCL,2024-07-09,142.97,143.54,135.95,138.59,14334200
Enterprise Products Partners,EPD,2024-07-09,26.22,26.35,26.08,26.3,3291100
Capital One Financial,COF,2024-07-09,133.07,136.13,132.63,134.23,2575900
Plains Gp Holdings,PAGP,2024-07-09,17.4,17.56,17.34,17.54,1030800
World Kinect,WKC,2024-07-09,24.24,24.47,23.97,23.98,698700
Aig,AIG,2024-07-09,72.77,74.51,72.7,73.74,4763000
Tiaa,TILIX,2024-07-09,61.34,61.34,61.34,61.34,0
Chs,CHS.V,2024-07-09,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-07-09,48.31,48.38,47.28,47.32,4380600
Best Buy,BBY,2024-07-09,80.89,81.8,80.54,81.43,3598700
