company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-25,12.67,12.78,12.41,12.74,3810792
"Wal-Mart Stores, Inc.",WMT,1999-02-25,9.03,9.11,8.87,9.02,21450600
Exxon Corporation,XOM,1999-02-25,14.58,14.71,14.45,14.6,6967200
General Electric Company,GE,1999-02-25,86.0,86.86,83.81,85.79,3838610
International Business Machines Corporation,IBM,1999-02-25,42.42,42.9,41.76,42.82,10951202
"Citigroup, Inc.",C,1999-02-25,147.06,149.65,145.28,146.73,2253880
The Boeing Company,BA,1999-02-25,22.74,22.74,22.02,22.38,3901000
AT&T Corp.,ATT.L,1999-02-25,13.2,13.2,13.2,13.2,0
"American International Group,Inc.",AIG,1999-02-25,707.71,712.44,688.8,706.13,328875
Fannie Mae,FNMA,1999-02-25,55.0,55.95,54.29,55.3,3526200
Morgan Stanley Dean Witter & Co.,MS,1999-02-25,21.73,22.03,21.17,21.68,5134600
"Motorola, Inc.",MSI,1999-02-25,60.14,60.46,59.09,60.25,3034877
The Kroger Company,KR,1999-02-25,11.09,11.16,10.86,11.01,2606800
"Merck & Co., Inc.",MRK,1999-02-25,29.3,30.06,29.16,29.92,4484392
Chevron Corporation,CVX,1999-02-25,14.56,14.72,14.55,14.61,2705200
Intel Corporation,INTC,1999-02-25,18.3,18.44,17.74,18.12,79470000
Lockheed Martin Corporation,LMT,1999-02-25,19.4,19.72,19.12,19.37,1698000
The Allstate Corporation,ALL,1999-02-25,19.92,20.28,19.78,20.05,2363200
"ConAgra, Inc.",CAG,1999-02-25,9.11,9.28,8.96,9.06,1616402
Johnson & Johnson,JNJ,1999-02-25,21.47,21.53,21.12,21.39,5067200
The Walt Disney Company,DIS,1999-02-25,26.4,26.54,25.65,25.98,5410644
"PepsiCo, Inc.",PEP,1999-02-25,19.62,20.01,19.37,19.62,3450700
First Union Corporation,FHN,1999-02-25,16.97,17.14,16.55,17.08,618874
CIGNA Corporation,CI,1999-02-25,22.18,22.25,21.86,22.12,1645800
"Caterpillar, Inc.",CAT,1999-02-25,11.67,11.67,11.46,11.62,1956000
McKesson HBOC Inc.,MCK,1999-02-25,57.92,58.32,55.06,55.98,2053000
Loews Corporation,L,1999-02-25,10.82,10.9,10.61,10.77,1176000
Wells Fargo & Co.,WFC,1999-02-25,8.69,9.0,8.63,8.98,6735800
Xerox Corporation,XRX,1999-02-25,63.82,65.71,62.98,64.03,981918
American Express Company,AXP,1999-02-25,21.98,22.07,21.37,22.06,4800069
International Paper Company,IP,1999-02-25,15.96,16.05,15.52,15.7,1352614
J.P. Morgan & Co. Incorporated,JPM,1999-02-25,24.12,24.72,23.81,24.72,5097600
Freddie Mac,FMCC,1999-02-25,47.97,48.02,46.9,47.36,1502200
Duke Energy Corporation,DUK,1999-02-25,15.06,15.17,14.77,14.88,703493
"AutoNation, Inc.",AN,1999-02-25,11.62,11.68,11.34,11.51,679200
United Health Care Corporation,UNH,1999-02-25,4.62,4.72,4.62,4.66,9060000
Halliburton Company,HAL,1999-02-25,9.22,9.55,9.2,9.47,5850200
Electronic Data Systems Corporation,EA,1999-02-25,9.85,10.22,9.64,9.85,1828400
Archer Daniels Midland Company,ADM,1999-02-25,7.26,7.29,7.11,7.14,1470531
"Cardinal Health, Inc.",CAH,1999-02-25,22.47,22.49,21.64,21.92,1275600
FDX Corporation,FDX,1999-02-25,37.62,38.2,36.92,37.93,2877000
"Federated Department Stores, Inc.",FHI,1999-02-25,4.17,4.39,4.17,4.27,111600
"Alcoa, Inc.",AA,1999-02-25,34.92,34.92,34.29,34.68,1859342
Sysco Corporation,SYY,1999-02-25,7.31,7.34,7.12,7.15,1342600
CVS Corporation,CVS,1999-02-25,17.66,17.66,16.81,16.81,3350000
