company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-17,54.36,54.9,54.35,54.81,10759100
"Wal-Mart Stores, Inc.",WMT,2012-10-17,19.83,19.88,19.62,19.76,22483500
Chevron Corporation,CVX,2012-10-17,66.1,66.68,66.1,66.57,5218200
ConocoPhillips,COP,2012-10-17,37.17,37.7,37.1,37.6,4687000
General Motors Company,GM,2012-10-17,18.61,18.78,18.38,18.72,6002700
General Electric Company,GE,2012-10-17,86.52,87.09,86.33,87.05,5899399
Fannie Mae,FNMA,2012-10-17,0.27,0.27,0.27,0.27,977000
Ford Motor Company,F,2012-10-17,5.38,5.43,5.35,5.43,29346300
AT&T Inc.,ATT.L,2012-10-17,32.0,32.08,31.9,32.08,160950
Valero Energy Corporation,VLO,2012-10-17,16.86,17.15,16.7,17.08,11318962
Bank of America Corporation,BAC,2012-10-17,7.43,7.57,7.33,7.45,229733500
McKesson Corporation,MCK,2012-10-17,83.74,84.12,82.76,82.89,1372000
Verizon Communications Inc.,VZ,2012-10-17,22.9,23.23,22.77,23.19,15092600
J.P. Morgan Chase & Co.,JPM,2012-10-17,30.21,30.64,30.1,30.48,26177500
CVS Caremark Corporation,CVS,2012-10-17,33.33,33.48,32.87,33.0,8428000
International Business Machines Corporation,IBM,2012-10-17,116.17,117.44,114.63,115.83,13256899
Citigroup Inc.,C,2012-10-17,28.0,28.6,27.92,28.57,69122700
"Cardinal Health, Inc.",CAH,2012-10-17,29.73,29.76,29.32,29.4,2464800
UnitedHealth Group Incorporated,UNH,2012-10-17,46.87,46.97,45.3,45.57,6255200
The Kroger Company,KR,2012-10-17,9.55,9.83,9.52,9.74,22405000
Costco Wholesale Corporation,COST,2012-10-17,71.33,71.49,70.33,71.06,4113700
Freddie Mac,FMCC,2012-10-17,0.25,0.27,0.25,0.27,1520600
Wells Fargo & Company,WFC,2012-10-17,23.4,23.94,23.36,23.77,34806200
Marathon Petroleum Corporation,MPC,2012-10-17,18.84,19.1,18.75,18.98,4023800
"American International Group,Inc.",AIG,2012-10-17,27.91,28.16,27.76,28.08,16843600
"MetLife, Inc.",MET,2012-10-17,20.94,21.36,20.91,21.3,13935016
"The Home Depot, Inc.",THD,2012-10-17,53.66,54.06,53.58,53.98,180200
Microsoft Corporation,MSFT,2012-10-17,23.4,23.68,23.24,23.64,44206100
Target Corporation,TGT,2012-10-17,42.81,43.1,42.47,42.85,3370600
The Boeing Company,BA,2012-10-17,61.42,61.55,60.49,61.32,6061500
Pfizer Inc.,PFIZER.NS,2012-10-17,769.13,769.81,767.87,768.13,639
"PepsiCo, Inc.",PEP,2012-10-17,47.82,48.3,47.63,47.73,9153200
Johnson & Johnson,JNJ,2012-10-17,48.36,49.37,48.24,49.24,26522700
Caterpillar Inc.,CAT,2012-10-17,60.93,61.75,60.64,61.65,7339000
The Dow Chemical Company,TDC,2012-10-17,75.28,75.41,73.54,74.45,1856500
Comcast Corporation,CMCSA,2012-10-17,13.8,13.95,13.74,13.91,20246200
Kraft Foods Inc.,1959.T,2012-10-17,256.9,260.54,256.17,259.08,10000
Intel Corporation,INTC,2012-10-17,15.06,15.56,15.06,15.42,99053800
"United Parcel Service, Inc.",UPS,2012-10-17,46.42,46.5,46.17,46.41,2913500
"Best Buy Co., Inc.",BBY,2012-10-17,11.25,11.32,11.05,11.23,2850100
"Lowe's Companies, Inc.",LOW,2012-10-17,25.71,26.02,25.56,25.87,10707900
"Prudential Financial, Inc.",PRU,2012-10-17,33.32,33.71,33.2,33.71,3317500
"Merck & Co., Inc.",MRK,2012-10-17,29.82,30.09,29.82,30.02,10619279
Lockheed Martin Corporation,LMT,2012-10-17,64.25,64.49,63.98,64.21,1004600
Express Scripts Holding Company,ESH.BE,2012-10-17,8.88,8.88,8.88,8.88,0
"Sunoco, Inc.",SUN,2012-10-17,8.47,8.49,8.32,8.34,176900
Enterprise Products Partners L.P.,EPD,2012-10-17,11.6,11.68,11.6,11.64,1432400
"Cisco Systems, Inc.",CSCO,2012-10-17,12.45,12.61,12.41,12.55,28359400
Sears Holdings Corporation,SRSCQ,2012-10-17,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-17,45.27,46.15,45.2,46.05,7787900
"Johnson Controls, Inc.",JCI,2012-10-17,19.39,19.6,19.21,19.51,4514285
Morgan Stanley,MS,2012-10-17,13.05,13.43,12.95,13.42,24018500
Sysco Corporation,SYY,2012-10-17,22.25,22.28,22.16,22.23,1566000
FedEx Corporation,FDX,2012-10-17,77.8,78.73,77.67,78.62,2378500
Abbott Laboratories,ABT,2012-10-17,26.89,26.95,25.6,25.86,44251563
"United Continental Holdings, Inc.",UAL,2012-10-17,20.23,20.71,20.12,20.62,3528900
Honeywell International Inc.,HON,2012-10-17,41.7,42.23,41.7,42.19,3348367
"The Goldman Sachs Group, Inc.",TGS,2012-10-17,1.02,1.02,0.99,1.0,24600
Oracle Corporation,ORCL,2012-10-17,26.07,26.21,25.8,25.82,28326200
"Delta Air Lines, Inc.",DAL,2012-10-17,8.62,8.9,8.58,8.81,9621300
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-17,13.18,13.42,13.14,13.39,7523716
World Fuel Services Corporation,WFK.BE,2012-10-17,21.81,21.81,21.81,21.81,0
New York Life Insurance Company,601336.SS,2012-10-17,18.01,18.07,17.19,17.4,10052708
"Plains All American Pipeline, L.P.",PAA,2012-10-17,17.67,17.77,17.64,17.72,491700
Sprint Nextel Corporation,SIX.AX,2012-10-17,0.73,0.81,0.73,0.73,21039
General Dynamics Corporation,GD,2012-10-17,50.38,50.75,50.0,50.56,1023000
The Allstate Corporation,ALL,2012-10-17,31.39,31.74,31.36,31.68,3199400
American Express Company,AXP,2012-10-17,49.16,49.57,48.96,49.55,5457500
"Tyson Foods, Inc.",TSN,2012-10-17,12.54,12.65,12.47,12.61,2828500
Deere & Company,DE,2012-10-17,66.25,67.13,66.15,67.01,3432300
Murphy Oil Corporation,MUR,2012-10-17,33.45,33.49,32.76,32.92,5179271
Philip Morris International Inc.,PM,2012-10-17,49.35,49.68,49.15,49.16,4829300
