company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-02-11,43.38,43.49,42.54,42.9,23733300
Amazon,AMZN,2022-02-11,158.13,159.0,152.73,153.29,77100000
Apple,APLE,2022-02-11,13.33,13.51,13.09,13.2,1559500
CVS Health,CVS,2022-02-11,92.48,93.05,91.24,91.38,5923100
UnitedHealth Group,UNH,2022-02-11,456.08,461.49,448.32,449.91,2493800
Exxon Mobil,XOM,2022-02-11,68.96,70.46,68.62,70.36,42002100
Alphabet,GOOGL,2022-02-11,137.65,138.2,132.49,133.36,39958000
McKesson,MCK,2022-02-11,267.85,268.6,265.15,265.89,1175300
Costco Wholesale,COST,2022-02-11,494.99,497.81,484.47,486.65,2349700
Cigna,CI,2022-02-11,215.41,218.63,212.39,213.07,1215500
AT&T,ATT.L,2022-02-11,290.0,301.04,290.0,293.5,464691
Microsoft,MSFT,2022-02-11,293.36,294.43,284.68,285.48,39175600
Cardinal Health,CAH,2022-02-11,48.48,48.79,48.19,48.37,2884200
Chevron,CVX,2022-02-11,116.46,118.65,115.97,118.12,12821200
Home Depot,HD,2022-02-11,322.65,325.06,317.08,318.65,3308700
Marathon Petroleum,MPC,2022-02-11,73.23,74.31,72.76,74.13,6516900
Elevance Health,ELV,2022-02-11,433.34,439.36,424.6,425.8,877000
Kroger,KR,2022-02-11,41.69,42.81,41.59,42.44,6226600
Ford Motor,F,2022-02-11,13.87,14.07,13.35,13.45,94534100
Verizon Communications,VZ,2022-02-11,41.52,41.92,41.32,41.81,18833100
JPMorgan Chase,JPM,2022-02-11,140.94,143.28,138.55,139.41,16830000
General Motors,GM,2022-02-11,48.96,49.28,46.93,47.21,20183800
Centene,CNC,2022-02-11,83.91,84.6,82.81,83.32,1676100
Meta Platforms,META,2022-02-11,227.06,229.01,217.43,218.2,46156900
Comcast,CMCSA,2022-02-11,43.36,43.89,42.26,42.37,26312600
Phillips 66,PSX,2022-02-11,77.54,80.59,77.43,80.29,4821300
Valero Energy,VLO,2022-02-11,80.36,83.5,79.7,81.92,6433600
Dell Technologies,DELL,2022-02-11,55.69,56.2,54.41,54.55,2449800
Target,TGT,2022-02-11,188.96,189.48,185.99,186.67,2852400
Fannie Mae,FNMA,2022-02-11,0.87,0.89,0.86,0.87,1140100
UPS,UPS,2022-02-11,183.03,183.87,176.26,177.41,3821000
Lowe's,X1G.PA,2022-02-11,244.5,244.68,243.69,243.69,10513
Bank of America,BAC,2022-02-11,44.16,44.89,43.13,43.51,61056000
Johnson & Johnson,JNJ,2022-02-11,151.38,152.3,149.97,150.12,13125300
Archer Daniels Midland,ADM,2022-02-11,68.45,69.33,67.93,68.5,2563600
FedEx,FDX,2022-02-11,221.59,222.0,213.44,214.35,4681000
Humana,HUM.ST,2022-02-11,55.04,55.04,50.85,50.85,136784
Wells Fargo,WFC,2022-02-11,53.1,54.66,52.55,52.91,38650500
Pfizer,PFIZER.NS,2022-02-11,4237.88,4237.88,4180.38,4191.78,18577
Citigroup,C,2022-02-11,58.43,60.04,57.86,58.34,27226700
PepsiCo,PEP,2022-02-11,149.7,151.71,149.37,150.16,7299600
Intel,INTC,2022-02-11,45.75,45.89,44.39,44.51,37208200
Procter & Gamble,PG,2022-02-11,143.71,144.23,141.5,142.14,9341400
General Electric,GE,2022-02-11,60.56,61.3,58.82,59.23,11966771
IBM,IBM,2022-02-11,115.72,116.42,114.41,114.67,4176200
MetLife,MET,2022-02-11,62.67,64.66,62.62,63.31,6416400
Prudential Financial,PRU,2022-02-11,99.52,101.19,97.92,98.69,3408300
Albertsons,ACI,2022-02-11,19.78,20.0,19.34,19.51,1241300
Walt Disney,DIS,2022-02-11,151.02,152.15,146.12,147.02,17975200
Energy Transfer,ET,2022-02-11,7.35,7.58,7.34,7.56,25629900
Lockheed Martin,LMT,2022-02-11,349.95,360.89,348.68,358.49,3276400
Freddie Mac,FMCC,2022-02-11,0.88,0.9,0.87,0.87,558500
Goldman Sachs Group,GS,2022-02-11,334.67,340.43,327.6,329.68,3142100
HP,HP,2022-02-11,28.01,29.27,27.95,29.05,1507500
Boeing,BA,2022-02-11,217.87,221.42,210.27,212.3,11443700
Morgan Stanley,MS,2022-02-11,94.05,95.27,91.25,91.91,9755900
HCA Healthcare,HCA,2022-02-11,232.28,234.66,228.86,229.83,1095600
AbbVie,ABBV,2022-02-11,124.47,125.13,123.32,123.73,6475200
Dow,DOW,2022-02-11,49.13,50.02,48.76,49.36,6042100
Tesla,TSLA,2022-02-11,303.21,305.32,283.57,286.67,79645800
Allstate,ALL,2022-02-11,111.96,113.54,111.3,112.53,2841600
AIG,AIG,2022-02-11,57.19,57.85,55.25,55.83,7241100
Best Buy,BBY,2022-02-11,84.2,86.55,83.42,84.43,3467000
Charter Communications,CHTR,2022-02-11,608.99,614.54,602.51,604.73,1517200
Sysco,SYY,2022-02-11,75.18,76.31,74.32,74.77,2677500
Merck,MRK,2022-02-11,68.13,69.47,67.93,68.34,9342300
New York Life Insurance,601336.SS,2022-02-11,34.12,35.93,33.97,35.25,34821013
Caterpillar,CAT,2022-02-11,189.75,190.9,186.68,187.72,3826700
Cisco Systems,CSCO,2022-02-11,49.02,49.22,48.04,48.15,20132500
TJX,TJX,2022-02-11,66.64,66.86,64.78,64.98,4807400
ConocoPhillips,COP,2022-02-11,79.7,81.31,79.28,81.16,9580800
Liberty Mutual Insurance Group,LFG.AX,2022-02-11,3.66,3.66,3.56,3.65,8804
Progressive,PGR,2022-02-11,102.95,104.12,102.19,102.85,2925800
Tyson Foods,TSN,2022-02-11,87.34,88.01,86.56,86.99,2172000
Nike,NKE,2022-02-11,136.69,136.97,131.78,132.36,6710500
Deere,DE,2022-02-11,374.76,379.95,368.15,373.24,2390200
American Express,AXP,2022-02-11,186.33,188.02,181.58,182.88,4834900
Abbott Laboratories,ABT,2022-02-11,118.97,120.03,116.52,116.84,4803200
StoneX Group,SNEX,2022-02-11,32.87,33.2,32.28,32.56,195975
Plains GP Holdings,PAGP,2022-02-11,8.56,9.01,8.56,8.88,6517100
Enterprise Products Partners,EPD,2022-02-11,18.63,18.88,18.51,18.83,10958300
TIAA,TILIX,2022-02-11,38.18,38.18,38.18,38.18,0
Oracle,ORCL,2022-02-11,77.8,78.36,75.6,75.81,7670500
Thermo Fisher Scientific,TMO,2022-02-11,572.99,578.84,558.74,560.45,1726000
General Dynamics,GD,2022-02-11,195.33,198.37,194.61,197.28,1206200
CHS,CHS.V,2022-02-11,0.15,0.15,0.15,0.15,199000
USAA,UIPMX,2022-02-11,18.43,18.43,18.43,18.43,0
Northwestern Mutual,NWE,2022-02-11,47.57,48.59,47.53,48.25,332900
Nucor,NUE,2022-02-11,112.47,115.36,111.35,111.88,3304700
Exelon,EXC,2022-02-11,36.49,37.03,36.38,36.5,11253700
