company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-15,18.95,18.95,18.43,18.77,13140200
"Wal-Mart Stores, Inc.",WMT,2001-03-15,10.14,10.38,9.97,10.25,22529100
Ford Motor Company,F,2001-03-15,11.82,12.05,11.82,12.03,5616100
General Electric Company,GE,2001-03-15,109.31,110.24,107.21,108.21,5184773
"Citigroup, Inc.",C,2001-03-15,243.36,248.39,242.83,245.74,1766200
International Business Machines Corporation,IBM,2001-03-15,47.79,48.72,47.38,47.57,8807320
AT&T Corp.,ATT.L,2001-03-15,37.6,37.6,37.6,37.6,0
Verizon Communications Inc.,VZ,2001-03-15,12.66,12.94,12.45,12.94,4957842
Philip Morris Companies Inc.,TABAK.PR,2001-03-15,617.95,627.68,617.95,625.73,4300
J.P. Morgan Chase & Co.,JPM,2001-03-15,21.96,22.47,21.89,22.14,8561300
Bank of America Corporation,BAC,2001-03-15,14.19,14.4,14.14,14.23,12948800
The Boeing Company,BA,2001-03-15,38.02,38.02,36.38,36.76,5186800
Duke Energy Corporation,DUK,2001-03-15,21.65,21.71,21.3,21.65,3579476
The Kroger Company,KR,2001-03-15,8.12,8.12,7.89,7.95,7799600
Chevron Corporation,CVX,2001-03-15,17.66,17.71,17.29,17.5,4381200
"American International Group,Inc.",AIG,2001-03-15,904.66,949.42,904.07,934.94,347130
Morgan Stanley Dean Witter & Co.,MS,2001-03-15,28.85,29.64,28.53,29.1,6768100
Fannie Mae,FNMA,2001-03-15,62.27,62.38,60.72,61.67,5349500
"Merck & Co., Inc.",MRK,2001-03-15,27.64,28.45,27.47,28.45,7885362
"Motorola, Inc.",MSI,2001-03-15,38.35,38.78,36.81,36.84,3278075
McKesson HBOC Inc.,MCK,2001-03-15,22.03,22.12,21.2,21.61,1178300
Target Corporation,TGT,2001-03-15,21.29,21.58,20.54,21.15,3601900
Intel Corporation,INTC,2001-03-15,16.93,17.04,16.18,16.22,40752100
"Goldman Sachs Group, Inc.",GS,2001-03-15,60.42,63.17,60.31,61.79,4706900
Conoco,COP,2001-03-15,9.5,9.54,9.37,9.51,3510615
Costco Wholesale Corporation,COST,2001-03-15,24.97,25.43,24.55,25.14,3920600
MetLife Inc.,MET,2001-03-15,14.42,14.44,14.2,14.34,2934254
Freddie Mac,FMCC,2001-03-15,51.62,51.63,50.5,51.41,3709200
"Cardinal Health, Inc.",CAH,2001-03-15,29.59,29.59,28.35,28.73,2547150
"United Parcel Service of America, Inc.",UPS,2001-03-15,27.79,27.93,27.59,27.74,901700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-15,21.17,21.62,20.9,21.39,34790561
Johnson & Johnson,JNJ,2001-03-15,24.18,24.27,23.92,24.27,7471800
The Allstate Corporation,ALL,2001-03-15,21.77,22.57,21.77,22.11,2225100
International Paper Company,IP,2001-03-15,13.86,13.98,13.47,13.61,3135684
Wells Fargo & Co.,WFC,2001-03-15,11.88,12.37,11.8,12.33,8754200
The Walt Disney Company,DIS,2001-03-15,20.76,21.55,20.69,21.46,5260112
"ConAgra Foods, Incorporated",CAG,2001-03-15,6.29,6.29,6.2,6.26,2289742
Lockheed Martin Corporation,LMT,2001-03-15,19.81,19.95,19.23,19.95,1865300
Honeywell International Inc.,HON,2001-03-15,20.95,21.05,20.61,20.73,5578163
First Union Corporation,FHN,2001-03-15,15.34,15.77,15.27,15.77,561604
American Express Company,AXP,2001-03-15,24.92,25.17,24.33,24.73,12311665
Southern Company,SO,2001-03-15,6.26,6.35,6.19,6.33,8449828
"Alcoa, Inc.",AA,2001-03-15,61.82,63.74,61.74,62.21,2115023
Microsoft Corporation,MSFT,2001-03-15,16.89,17.13,16.34,16.4,71638400
"AutoNation, Inc.",AN,2001-03-15,8.44,8.44,8.36,8.44,686000
El Paso Corporation,EL.PA,2001-03-15,10.43,10.6,10.07,10.56,1687328
"UnitedHealth Group, Incorporated",UNH,2001-03-15,11.35,11.48,11.26,11.31,5696400
Loews Corporation,L,2001-03-15,15.79,15.92,15.68,15.81,2212200
"PepsiCo, Inc.",PEP,2001-03-15,23.41,23.54,22.48,23.29,5130300
"Caterpillar, Inc.",CAT,2001-03-15,12.09,12.2,11.98,12.14,2643600
CVS Corporation,CVS,2001-03-15,18.5,18.68,18.48,18.65,3577000
