company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-13,13.12,13.22,13.03,13.17,39872100
Exxon Mobil Corporation,XOM,2010-01-13,38.33,38.37,37.94,38.17,24884400
Chevron Corporation,CVX,2010-01-13,42.31,42.38,41.68,42.06,10842200
General Electric Company,GE,2010-01-13,58.21,58.77,57.55,58.46,13634482
Bank of America Corporation,BAC,2010-01-13,12.81,13.08,12.59,12.96,192609900
ConocoPhillips,COP,2010-01-13,22.81,23.13,22.71,23.05,9470737
AT&T Inc.,ATT.L,2010-01-13,26.75,26.75,26.75,27.05,53660
Ford Motor Company,F,2010-01-13,6.13,6.14,5.9,6.01,154527100
J.P. Morgan Chase & Co.,JPM,2010-01-13,29.02,29.67,28.57,29.49,39622000
"Citigroup, Inc.",C,2010-01-13,26.27,26.64,25.97,25.97,41035110
Verizon Communications Inc.,VZ,2010-01-13,13.39,13.43,13.27,13.36,17108741
McKesson Corporation,MCK,2010-01-13,55.09,55.59,54.73,55.25,2064300
"American International Group,Inc.",AIG,2010-01-13,18.32,18.48,17.91,18.36,6138000
"Cardinal Health, Inc.",CAH,2010-01-13,21.29,21.42,21.27,21.33,4807100
CVS Caremark Corporation,CVS,2010-01-13,22.78,23.28,22.68,23.19,11407200
Wells Fargo & Company,WFC,2010-01-13,18.47,18.98,18.34,18.86,36715300
International Business Machines Corporation,IBM,2010-01-13,71.75,72.15,71.07,71.66,6752348
UnitedHealth Group Incorporated,UNH,2010-01-13,25.12,25.56,24.88,25.56,8797200
The Kroger Company,KR,2010-01-13,7.69,7.73,7.48,7.63,17547800
Costco Wholesale Corporation,COST,2010-01-13,41.95,42.29,41.83,42.15,2051500
Valero Energy Corporation,VLO,2010-01-13,9.93,9.93,9.63,9.85,16334733
The Boeing Company,BA,2010-01-13,47.23,48.08,47.03,47.66,4950400
"The Home Depot, Inc.",THD,2010-01-13,28.86,29.04,28.6,28.82,99200
Target Corporation,TGT,2010-01-13,31.76,31.97,31.61,31.76,4793400
Johnson & Johnson,JNJ,2010-01-13,40.59,41.02,40.59,40.86,13023800
Microsoft Corporation,MSFT,2010-01-13,22.61,22.81,22.43,22.68,51863500
"The Goldman Sachs Group, Inc.",TGS,2010-01-13,1.43,1.43,1.36,1.36,19100
Pfizer Inc.,PFIZER.NS,2010-01-13,586.71,593.83,580.4,587.89,3956
"Lowe's Companies, Inc.",LOW,2010-01-13,17.51,17.54,17.25,17.34,10514000
"United Parcel Service, Inc.",UPS,2010-01-13,36.87,36.92,36.17,36.25,5822600
Lockheed Martin Corporation,LMT,2010-01-13,46.71,47.24,46.44,47.16,2245100
Best Buy Co. Inc.,BBY,2010-01-13,23.59,23.88,23.56,23.81,4400000
The Dow Chemical Company,TDC,2010-01-13,30.48,30.7,29.8,30.27,1420500
Sears Holdings Corporation,SRSCQ,2010-01-13,9.74,9.97,9.74,9.97,45470
"PepsiCo, Inc.",PEP,2010-01-13,38.44,39.02,38.44,38.84,7380100
"MetLife, Inc.",MET,2010-01-13,21.32,21.47,20.79,20.95,7478018
Kraft Foods Inc.,1959.T,2010-01-13,394.29,400.44,392.92,392.92,90000
Freddie Mac,FMCC,2010-01-13,1.39,1.41,1.36,1.41,8563400
Sysco Corporation,SYY,2010-01-13,17.63,17.84,17.63,17.82,2877100
The Walt Disney Company,DIS,2010-01-13,26.46,26.88,26.45,26.81,9620600
"Cisco Systems, Inc.",CSCO,2010-01-13,15.79,16.07,15.74,16.03,43683900
Comcast Corporation,CMCSA,2010-01-13,5.92,5.98,5.9,5.95,31533800
FedEx Corporation,FDX,2010-01-13,72.34,72.66,70.84,71.4,2855700
Northrop Grumman Corporation,NOC,2010-01-13,37.74,38.93,37.74,38.75,2729718
Intel Corporation,INTC,2010-01-13,13.42,13.65,13.23,13.57,71446700
"Prudential Financial, Inc.",PRU,2010-01-13,28.93,29.31,28.45,29.26,3145300
Caterpillar Inc.,CAT,2010-01-13,41.67,42.13,41.19,41.83,8398700
Sprint Nextel Corporation,SIX.AX,2010-01-13,1.61,1.81,1.61,1.81,1837
The Allstate Corporation,ALL,2010-01-13,21.85,22.2,21.85,22.04,3517200
General Dynamics Corporation,GD,2010-01-13,48.63,49.54,48.48,49.25,1797800
Morgan Stanley,MS,2010-01-13,21.99,22.63,21.72,22.11,18715500
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-13,5.03,5.1,4.98,5.04,9038038
Honeywell International Inc.,HON,2010-01-13,26.73,26.94,26.52,26.83,4560532
Abbott Laboratories,ABT,2010-01-13,18.69,18.92,18.68,18.83,10538975
Fannie Mae,FNMA,2010-01-13,1.13,1.14,1.11,1.14,14098800
Time Warner Inc.,T,2010-01-13,6.57,6.6,6.46,6.49,56390352
"Johnson Controls, Inc.",JCI,2010-01-13,12.18,12.27,12.05,12.07,5235306
"Delta Air Lines, Inc.",DAL,2010-01-13,10.83,11.2,10.72,11.1,11763200
"Merck & Co., Inc.",MRK,2010-01-13,21.52,22.11,21.4,21.87,26593419
"Tyson Foods, Inc.",TSN,2010-01-13,9.7,10.0,9.67,9.93,3900600
American Express Company,AXP,2010-01-13,33.44,33.75,33.22,33.68,10137200
Massachusetts Financial Group,MFG.AX,2010-01-13,0.42,0.43,0.42,0.43,14805
Philip Morris International Inc.,PM,2010-01-13,23.47,23.81,23.47,23.71,5926400
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-13,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-13,8.74,8.85,8.69,8.83,414000
