company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-20,47.0,47.5,46.58,46.71,21937200
Amazon,AMZN,2020-11-20,155.85,156.64,154.9,154.97,67488000
Exxon Mobil,XOM,2020-11-20,30.53,30.58,30.06,30.19,18351000
Apple,AAPL,2020-11-20,115.49,115.62,114.18,114.22,73604300
CVS Health,CVS,2020-11-20,56.04,56.87,55.98,56.46,8822500
UnitedHealth Group,UNH,2020-11-20,309.74,312.2,306.7,309.47,3702000
McKesson,MCK,2020-11-20,166.0,167.35,163.7,164.66,1131000
AT&T,ATT.L,2020-11-20,267.0,271.5,264.61,271.0,985070
Alphabet,GOOGL,2020-11-20,87.5,87.81,86.16,86.22,27694000
Ford Motor,F,2020-11-20,6.68,6.69,6.59,6.63,57024300
Cigna,CI,2020-11-20,187.02,189.82,185.75,188.43,1453400
Costco Wholesale,COST,2020-11-20,354.01,355.44,351.3,351.4,1807600
Chevron,CVX,2020-11-20,69.31,69.79,68.63,69.37,8294600
Cardinal Health,CAH,2020-11-20,45.85,46.26,45.14,45.66,2449100
JPMorgan Chase,JPM,2020-11-20,100.5,101.57,100.2,100.62,12718900
General Motors,GM,2020-11-20,41.39,41.88,40.96,41.61,16881200
Verizon Communications,VZ,2020-11-20,44.62,44.71,44.43,44.5,14225400
Microsoft,MSFT,2020-11-20,203.61,204.66,201.5,201.88,22843100
Marathon Petroleum,MPC,2020-11-20,34.21,34.37,33.51,33.57,4602400
Kroger,KR,2020-11-20,29.46,29.72,29.08,29.16,7789300
Fannie Mae,FNMA,2020-11-20,1.99,2.41,1.95,2.35,24593600
Bank of America,BAC,2020-11-20,23.67,23.86,23.58,23.74,40538000
Home Depot,HD,2020-11-20,240.57,241.38,238.28,239.11,4111000
Phillips 66,PSX,2020-11-20,50.42,51.4,50.18,50.66,2651600
Comcast,CMCSA,2020-11-20,42.86,43.21,42.7,42.76,19830000
Elevance Health,ELV,2020-11-20,291.64,292.29,285.31,286.2,2311500
Wells Fargo,WFC,2020-11-20,23.21,23.38,22.69,22.71,38469100
Citigroup,C,2020-11-20,43.35,43.59,42.82,43.2,15471100
Valero Energy,VLO,2020-11-20,42.64,43.22,41.98,42.35,3000800
General Electric,GE,2020-11-20,46.98,47.9,46.73,47.56,16078116
Dell Technologies,DELL,2020-11-20,31.92,32.15,31.73,31.75,2840331
Johnson & Johnson,JNJ,2020-11-20,127.5,128.27,126.71,126.9,6354900
Target,TGT,2020-11-20,149.9,151.8,149.23,149.98,6652900
IBM,IBM,2020-11-20,91.41,91.75,90.7,90.89,5255418
Boeing,BA,2020-11-20,204.59,206.58,199.17,199.62,18230900
Freddie Mac,FMCC,2020-11-20,1.92,2.35,1.87,2.27,13905000
Centene,CNC,2020-11-20,63.38,63.67,62.23,62.96,2921800
Lowe's,X1G.PA,2020-11-20,263.48,263.68,263.42,263.68,1987
Intel,INTC,2020-11-20,41.28,41.48,40.98,41.03,24199300
Meta Platforms,META,2020-11-20,270.89,271.33,267.76,268.05,18114700
FedEx,FDX,2020-11-20,255.96,256.59,252.06,252.06,1885500
MetLife,MET,2020-11-20,38.82,39.43,38.36,39.32,8213400
Walt Disney,DIS,2020-11-20,139.39,140.27,138.55,138.76,8481600
Procter & Gamble,PG,2020-11-20,123.12,123.85,122.33,122.92,4726900
PepsiCo,PEP,2020-11-20,123.45,124.3,122.89,123.25,3469100
Humana,HUM.ST,2020-11-20,53.58,54.06,53.28,53.28,116874
Prudential Financial,PRU,2020-11-20,58.37,58.95,57.84,58.57,2474700
Archer Daniels Midland,ADM,2020-11-20,42.33,42.52,42.03,42.29,1814400
Albertsons,ACI,2020-11-20,10.56,10.71,10.52,10.52,1041600
Sysco,SYY,2020-11-20,62.81,62.83,61.19,61.56,2912400
Lockheed Martin,LMT,2020-11-20,327.9,329.01,320.62,320.97,1117500
