company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-24,19.08,19.53,19.04,19.38,29091900
Exxon Mobil Corporation,XOM,2013-06-24,53.23,53.56,52.68,52.95,17653000
Chevron Corporation,CVX,2013-06-24,69.72,69.9,68.71,69.19,6785700
Phillips 66,PSX,2013-06-24,37.71,37.91,36.67,36.9,4938400
General Motors Company,GM,2013-06-24,23.73,23.79,23.26,23.48,18970400
General Electric Company,GE,2013-06-24,90.09,90.2,88.69,89.35,10174530
Valero Energy Corporation,VLO,2013-06-24,21.98,22.03,21.02,21.33,12792600
Ford Motor Company,F,2013-06-24,7.8,7.88,7.6,7.8,58598000
AT&T Inc.,ATT.L,2013-06-24,38.53,38.79,38.4,38.4,217290
Fannie Mae,FNMA,2013-06-24,1.82,1.82,1.7,1.8,10863900
CVS Caremark Corporation,CVS,2013-06-24,40.87,41.12,40.28,40.69,5058200
McKesson Corporation,MCK,2013-06-24,101.02,102.29,100.33,101.91,1140900
Verizon Communications Inc.,VZ,2013-06-24,26.01,26.2,25.88,26.04,29396300
UnitedHealth Group Incorporated,UNH,2013-06-24,52.32,53.59,52.29,53.27,5717100
J.P. Morgan Chase & Co.,JPM,2013-06-24,36.28,36.68,35.73,36.3,30736500
"Cardinal Health, Inc.",CAH,2013-06-24,33.66,33.74,33.22,33.34,2769800
International Business Machines Corporation,IBM,2013-06-24,113.49,114.03,111.94,113.23,4556585
Bank of America Corporation,BAC,2013-06-24,9.81,9.85,9.59,9.73,159762500
Costco Wholesale Corporation,COST,2013-06-24,85.19,87.68,85.18,86.92,1832300
The Kroger Company,KR,2013-06-24,13.25,13.54,13.14,13.44,9606600
Express Scripts Holding Company,ESH.BE,2013-06-24,9.68,9.68,9.61,9.61,206
Wells Fargo & Company,WFC,2013-06-24,28.52,28.53,27.76,28.04,31047900
Citigroup Inc.,C,2013-06-24,34.05,34.24,33.52,33.8,50809800
"Prudential Financial, Inc.",PRU,2013-06-24,42.26,42.41,41.33,42.06,4135400
The Boeing Company,BA,2013-06-24,83.97,84.31,81.64,82.95,5585200
Freddie Mac,FMCC,2013-06-24,1.71,1.74,1.62,1.72,5290400
Marathon Petroleum Corporation,MPC,2013-06-24,24.87,24.88,23.97,24.34,7746400
"The Home Depot, Inc.",THD,2013-06-24,52.12,52.63,51.22,52.2,499900
Microsoft Corporation,MSFT,2013-06-24,26.93,27.96,26.63,27.57,56109000
Target Corporation,TGT,2013-06-24,47.13,47.51,46.88,47.19,4000100
"American International Group, Inc.",AIG,2013-06-24,32.76,32.78,31.63,32.24,27345600
"MetLife, Inc.",MET,2013-06-24,26.34,26.41,25.73,26.1,12177627
Johnson & Johnson,JNJ,2013-06-24,58.92,60.62,58.85,60.12,14777500
Caterpillar Inc.,CAT,2013-06-24,59.47,59.61,58.6,59.08,7525600
"PepsiCo, Inc.",PEP,2013-06-24,54.76,56.2,54.42,55.77,6787400
ConocoPhillips,COP,2013-06-24,39.51,39.59,38.81,39.23,7389700
Comcast Corporation,CMCSA,2013-06-24,14.89,15.13,14.88,15.05,33677800
Pfizer Inc.,PFIZER.NS,2013-06-24,683.49,698.66,682.84,694.57,6769
The Dow Chemical Company,TDC,2013-06-24,50.23,50.25,48.11,48.34,3963100
"United Parcel Service, Inc.",UPS,2013-06-24,55.03,55.88,54.85,55.22,3472300
Intel Corporation,INTC,2013-06-24,17.57,17.67,17.08,17.2,49145200
"Lowe's Companies, Inc.",LOW,2013-06-24,31.23,31.84,31.09,31.55,8683000
"Merck & Co., Inc.",MRK,2013-06-24,30.28,30.53,30.01,30.24,18948574
Lockheed Martin Corporation,LMT,2013-06-24,74.51,74.66,73.66,73.89,1419200
"Cisco Systems, Inc.",CSCO,2013-06-24,16.56,16.66,16.37,16.39,35972700
"Best Buy Co., Inc.",BBY,2013-06-24,17.31,17.44,16.92,17.28,3326400
FedEx Corporation,FDX,2013-06-24,81.02,82.15,80.37,81.47,2710500
Enterprise Products Partners L.P.,EPD,2013-06-24,12.81,12.96,12.34,12.75,5268200
Sysco Corporation,SYY,2013-06-24,23.92,24.26,23.83,24.04,2487000
The Walt Disney Company,DIS,2013-06-24,55.66,56.32,55.28,55.83,6494500
"Johnson Controls, Inc.",JCI,2013-06-24,22.76,22.76,22.45,22.45,4919778
"The Goldman Sachs Group, Inc.",TGS,2013-06-24,1.47,1.51,1.44,1.51,26700
Abbott Laboratories,ABT,2013-06-24,27.77,27.84,27.29,27.51,7535800
Sears Holdings Corporation,SRSCQ,2013-06-24,6.23,6.29,6.23,6.29,7187
World Fuel Services Corporation,WFK.BE,2013-06-24,24.85,24.85,24.85,24.85,0
"Plains All American Pipeline, L.P.",PAA,2013-06-24,21.29,22.0,20.23,21.61,2528800
Honeywell International Inc.,HON,2013-06-24,53.78,53.82,52.85,53.2,3985721
"United Continental Holdings, Inc.",UAL,2013-06-24,29.72,29.93,29.0,29.48,3033600
Oracle Corporation,ORCL,2013-06-24,25.04,25.31,24.97,25.08,78919200
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-24,15.01,15.28,14.99,15.13,11670602
"Delta Air Lines, Inc.",DAL,2013-06-24,15.63,15.63,14.94,15.0,12095600
Deere & Company,DE,2013-06-24,63.83,64.28,62.78,63.97,5733800
Sprint Nextel Corporation,SIX.AX,2013-06-24,0.68,0.73,0.68,0.73,2922
"Mondelez International, Inc.",MDLZ,2013-06-24,21.96,22.16,21.83,21.99,9793400
New York Life Insurance Company,601336.SS,2013-06-24,18.89,19.08,18.04,18.52,28240414
American Express Company,AXP,2013-06-24,60.96,61.18,60.21,60.49,6293100
News Corporation,NWSA,2013-06-24,13.73,13.91,13.35,13.64,4279700
The Allstate Corporation,ALL,2013-06-24,35.9,36.16,35.6,35.83,4401300
"Tyson Foods, Inc.",TSN,2013-06-24,19.39,19.54,19.16,19.34,2519800
Morgan Stanley,MS,2013-06-24,17.76,18.06,17.49,17.84,22715500
General Dynamics Corporation,GD,2013-06-24,57.72,58.52,57.41,58.05,2283500
Philip Morris International Inc.,PM,2013-06-24,46.86,47.63,46.55,46.99,6824800
