company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-19,49.85,50.49,49.82,50.38,10770400
"Wal-Mart Stores, Inc.",WMT,2012-03-19,15.35,15.43,15.32,15.39,24755700
Chevron Corporation,CVX,2012-03-19,62.81,63.11,62.68,62.91,5695000
ConocoPhillips,COP,2012-03-19,36.74,37.24,36.64,37.14,7828506
General Motors Company,GM,2012-03-19,19.05,19.2,18.86,18.97,5462700
General Electric Company,GE,2012-03-19,74.87,75.91,74.79,75.35,8915547
Fannie Mae,FNMA,2012-03-19,0.32,0.32,0.31,0.32,2551200
Ford Motor Company,F,2012-03-19,6.46,6.55,6.44,6.52,52445700
AT&T Inc.,ATT.L,2012-03-19,33.78,33.8,33.39,33.8,110760
Valero Energy Corporation,VLO,2012-03-19,15.74,15.81,15.61,15.69,7663470
Bank of America Corporation,BAC,2012-03-19,7.69,7.95,7.48,7.5,669479900
McKesson Corporation,MCK,2012-03-19,79.19,79.31,78.51,78.84,1730700
Verizon Communications Inc.,VZ,2012-03-19,19.76,19.92,19.68,19.85,10245200
J.P. Morgan Chase & Co.,JPM,2012-03-19,30.59,31.21,30.43,30.97,41509300
CVS Caremark Corporation,CVS,2012-03-19,31.71,31.89,31.58,31.7,4597500
International Business Machines Corporation,IBM,2012-03-19,117.77,118.24,117.07,117.77,3936307
Citigroup Inc.,C,2012-03-19,27.32,28.53,27.14,27.61,72146000
"Cardinal Health, Inc.",CAH,2012-03-19,28.82,28.94,28.61,28.63,1446000
UnitedHealth Group Incorporated,UNH,2012-03-19,45.48,45.51,45.07,45.34,5347700
The Kroger Company,KR,2012-03-19,9.37,9.39,9.29,9.3,8765600
Costco Wholesale Corporation,COST,2012-03-19,66.22,66.23,65.37,65.69,1608300
Freddie Mac,FMCC,2012-03-19,0.32,0.33,0.32,0.32,1067900
Wells Fargo & Company,WFC,2012-03-19,22.9,23.47,22.74,23.24,36658700
Marathon Petroleum Corporation,MPC,2012-03-19,14.81,15.1,14.81,14.96,3862800
"American International Group,Inc.",AIG,2012-03-19,21.32,21.35,21.1,21.18,10576500
"MetLife, Inc.",MET,2012-03-19,22.12,22.59,22.08,22.28,10294574
"The Home Depot, Inc.",THD,2012-03-19,50.99,51.39,50.94,51.24,221100
Microsoft Corporation,MSFT,2012-03-19,25.65,25.71,25.34,25.38,44789200
Target Corporation,TGT,2012-03-19,39.23,39.32,38.86,39.23,4229300
The Boeing Company,BA,2012-03-19,61.73,62.3,61.73,62.06,2683800
Pfizer Inc.,PFIZER.NS,2012-03-19,791.83,791.83,779.21,781.76,3553
"PepsiCo, Inc.",PEP,2012-03-19,43.13,43.51,43.1,43.41,6555900
Johnson & Johnson,JNJ,2012-03-19,44.21,44.43,44.18,44.39,7321800
Caterpillar Inc.,CAT,2012-03-19,79.93,80.34,79.42,80.09,4736500
The Dow Chemical Company,TDC,2012-03-19,68.18,69.2,67.6,68.28,1200100
Comcast Corporation,CMCSA,2012-03-19,10.84,11.07,10.8,11.02,19612200
Kraft Foods Inc.,1959.T,2012-03-19,358.24,363.93,357.53,357.53,17000
Intel Corporation,INTC,2012-03-19,19.27,19.44,19.19,19.32,26937200
"United Parcel Service, Inc.",UPS,2012-03-19,49.67,51.02,49.52,50.6,11886200
"Best Buy Co., Inc.",BBY,2012-03-19,15.79,16.39,15.76,16.27,8536100
"Lowe's Companies, Inc.",LOW,2012-03-19,23.69,23.9,23.52,23.83,11950100
"Prudential Financial, Inc.",PRU,2012-03-19,36.5,36.9,36.44,36.67,2380600
"Merck & Co., Inc.",MRK,2012-03-19,23.55,23.61,23.49,23.52,10215275
Lockheed Martin Corporation,LMT,2012-03-19,59.63,60.15,59.61,60.06,900000
Express Scripts Holding Company,ESH.BE,2012-03-19,11.49,11.54,11.49,11.54,395
Enterprise Products Partners L.P.,EPD,2012-03-19,10.47,10.72,10.47,10.69,2190000
"Cisco Systems, Inc.",CSCO,2012-03-19,13.16,13.39,13.16,13.29,30276500
Sears Holdings Corporation,SRSCQ,2012-03-19,7.32,7.32,7.32,7.32,0
The Walt Disney Company,DIS,2012-03-19,37.93,38.38,37.82,38.26,6382500
"Johnson Controls, Inc.",JCI,2012-03-19,18.33,18.41,18.22,18.34,3936613
Morgan Stanley,MS,2012-03-19,14.02,14.78,13.92,14.46,32102300
Sysco Corporation,SYY,2012-03-19,20.16,20.27,20.04,20.27,4604300
FedEx Corporation,FDX,2012-03-19,80.82,80.91,79.66,80.0,2442300
Abbott Laboratories,ABT,2012-03-19,21.83,22.15,21.83,22.03,22666111
"United Continental Holdings, Inc.",UAL,2012-03-19,19.93,20.62,19.91,20.62,5692700
Honeywell International Inc.,HON,2012-03-19,40.54,40.92,40.47,40.69,2532615
"The Goldman Sachs Group, Inc.",TGS,2012-03-19,1.93,1.93,1.89,1.92,41600
Oracle Corporation,ORCL,2012-03-19,24.32,24.56,24.18,24.46,32519400
"Delta Air Lines, Inc.",DAL,2012-03-19,7.99,8.13,7.92,8.04,9817500
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-19,11.01,11.11,10.93,11.05,3088058
World Fuel Services Corporation,WFK.BE,2012-03-19,26.67,26.67,26.67,26.67,0
New York Life Insurance Company,601336.SS,2012-03-19,23.2,23.56,22.91,23.2,4939596
"Plains All American Pipeline, L.P.",PAA,2012-03-19,15.13,15.23,15.08,15.18,1242200
Sprint Nextel Corporation,SIX.AX,2012-03-19,0.9,0.9,0.9,0.9,1168
General Dynamics Corporation,GD,2012-03-19,53.12,53.49,52.96,53.31,906400
The Allstate Corporation,ALL,2012-03-19,24.39,24.63,24.35,24.49,2241300
American Express Company,AXP,2012-03-19,46.75,47.49,46.59,47.3,5605000
"Tyson Foods, Inc.",TSN,2012-03-19,15.07,15.18,14.92,15.05,2307900
Deere & Company,DE,2012-03-19,63.53,64.35,63.44,63.82,3044000
Murphy Oil Corporation,MUR,2012-03-19,30.38,31.11,30.28,31.06,2528840
Philip Morris International Inc.,PM,2012-03-19,44.71,45.11,44.52,44.98,3724600
