company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-17,19.76,19.91,19.68,19.86,17341200
Exxon Mobil,XOM,2014-03-17,57.4,57.76,57.28,57.63,8676100
Chevron,CVX,2014-03-17,69.41,70.04,69.34,69.91,5894500
Phillips 66,PSX,2014-03-17,51.73,52.29,51.65,52.05,2640700
General Motors,GM,2014-03-17,25.74,26.15,25.41,26.11,29696400
Ford Motor,F,2014-03-17,8.23,8.31,8.22,8.28,26929100
General Electric,GE,2014-03-17,100.86,102.34,100.82,101.54,9517913
Valero Energy,VLO,2014-03-17,34.98,35.43,34.72,34.88,6887300
AT&T,ATT.L,2014-03-17,56.1,56.1,55.56,56.0,376040
CVS Caremark,CVS,2014-03-17,52.72,53.88,52.72,53.85,6306200
Fannie Mae,FNMA,2014-03-17,4.45,4.55,3.6,3.76,71381600
UnitedHealth Group,UNH,2014-03-17,63.44,64.18,63.4,63.96,3517900
McKesson,MCK,2014-03-17,166.36,168.1,165.98,167.0,771000
Verizon Communications,VZ,2014-03-17,25.31,25.47,25.24,25.36,26394300
J.P. Morgan Chase & Co.,JPM,2014-03-17,41.66,42.02,41.54,41.93,13581400
Costco Wholesale,COST,2014-03-17,91.2,91.46,90.6,90.66,2189200
Express Scripts Holding,ESH.BE,2014-03-17,11.37,11.37,11.37,11.37,0
Bank of America,BAC,2014-03-17,13.45,13.6,13.45,13.56,79942200
Cardinal Health,CAH,2014-03-17,52.81,53.19,52.69,52.9,1311000
International Business Machines,IBM,2014-03-17,108.57,110.76,108.57,110.44,5165253
Kroger,KR,2014-03-17,17.63,17.68,17.46,17.62,5924400
Marathon Petroleum,MPC,2014-03-17,33.13,33.35,32.79,32.89,7592200
Citigroup,C,2014-03-17,35.33,35.58,35.22,35.53,18928200
Archer Daniels Midland,ADM,2014-03-17,30.52,30.73,30.27,30.36,4392500
Wells Fargo,WFC,2014-03-17,34.3,34.64,34.22,34.61,11085700
