company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-25,19.34,19.48,19.31,19.38,28448100
Exxon Mobil,XOM,2014-02-25,58.99,59.25,58.63,58.85,10663000
Chevron,CVX,2014-02-25,69.48,70.13,69.4,69.85,5976100
Phillips 66,PSX,2014-02-25,50.0,51.37,49.79,50.85,4201700
General Motors,GM,2014-02-25,27.4,27.5,26.89,26.97,22504100
Ford Motor,F,2014-02-25,8.25,8.29,8.19,8.21,26401400
General Electric,GE,2014-02-25,101.34,101.74,100.5,100.9,6904712
Valero Energy,VLO,2014-02-25,32.74,33.49,32.6,33.45,6448500
AT&T,ATT.L,2014-02-25,55.5,55.95,55.16,55.95,310450
CVS Caremark,CVS,2014-02-25,51.76,52.28,51.68,52.25,4868100
Fannie Mae,FNMA,2014-02-25,3.65,4.05,3.58,4.04,41335500
UnitedHealth Group,UNH,2014-02-25,63.08,63.22,62.38,62.53,3761800
McKesson,MCK,2014-02-25,161.77,163.15,161.63,162.02,1234400
Verizon Communications,VZ,2014-02-25,25.42,25.6,25.29,25.35,145797400
J.P. Morgan Chase & Co.,JPM,2014-02-25,42.16,42.22,41.45,41.53,17991800
Costco Wholesale,COST,2014-02-25,91.09,92.6,91.09,92.26,1920800
Express Scripts Holding,ESH.BE,2014-02-25,11.62,11.62,11.62,11.62,0
Bank of America,BAC,2014-02-25,13.07,13.11,12.92,12.94,81457000
Cardinal Health,CAH,2014-02-25,52.15,52.71,52.04,52.39,1979200
International Business Machines,IBM,2014-02-25,109.08,109.72,108.7,108.9,4081806
Kroger,KR,2014-02-25,15.9,16.0,15.8,15.87,6977600
Marathon Petroleum,MPC,2014-02-25,30.97,32.01,30.83,31.59,9419000
Citigroup,C,2014-02-25,36.43,36.52,35.95,36.03,20495500
Archer Daniels Midland,ADM,2014-02-25,28.71,29.07,28.64,28.81,3407200
Wells Fargo,WFC,2014-02-25,33.22,33.27,33.04,33.14,13751600
Boeing,BA,2014-02-25,111.13,111.52,108.48,108.97,7308800
Procter & Gamble,PG,2014-02-25,55.84,56.26,55.6,56.12,8177500
Freddie Mac,FMCC,2014-02-25,3.49,3.91,3.45,3.9,15813100
Home Depot,HD,2014-02-25,60.64,61.65,60.38,61.63,13421700
Microsoft,MSFT,2014-02-25,31.44,31.64,31.22,31.38,30736500
Target,TGT,2014-02-25,39.47,39.93,39.36,39.86,8030600
Johnson & Johnson,JNJ,2014-02-25,66.51,66.71,65.83,66.16,6383400
American International Group,AIG,2014-02-25,37.82,37.83,37.33,37.48,9343400
MetLife,MET,2014-02-25,30.69,30.7,30.36,30.51,4725191
PepsiCo,PEP,2014-02-25,55.76,56.28,55.7,55.91,7509200
Comcast,CMCSA,2014-02-25,19.64,19.71,19.23,19.45,40828000
ConocoPhillips,COP,2014-02-25,45.21,45.59,45.1,45.36,5871500
Caterpillar,CAT,2014-02-25,71.63,71.74,70.88,71.31,5989200
United Parcel Service,UPS,2014-02-25,63.44,63.57,62.95,63.08,3291400
Pfizer,PFIZER.NS,2014-02-25,968.78,998.04,948.68,955.66,149563
Lowe's Companies,LOW,2014-02-25,38.71,39.13,38.64,38.92,10095100
Intel Corporation,INTC,2014-02-25,18.52,18.55,18.36,18.48,21539100
"Energy Transfer Equity, L.P.",ET,2014-02-25,8.74,8.89,8.65,8.74,3635600
"Cisco Systems, Inc.",CSCO,2014-02-25,15.42,15.47,15.15,15.2,45303600
Enterprise Products Partners L.P.,EPD,2014-02-25,14.88,15.05,14.86,14.96,2392600
Lockheed Martin Corporation,LMT,2014-02-25,120.78,121.39,118.26,118.63,2278400
"Best Buy Co., Inc.",BBY,2014-02-25,16.61,17.26,16.6,16.76,12967200
The Walt Disney Company,DIS,2014-02-25,73.07,73.64,72.45,72.61,6064300
Sysco Corporation,SYY,2014-02-25,26.38,26.53,26.36,26.44,2671400
FedEx Corporation,FDX,2014-02-25,114.85,114.86,112.69,113.13,2588900
"Merck & Co., Inc.",MRK,2014-02-25,37.24,37.41,37.02,37.09,8923196
"Johnson Controls, Inc.",JCI,2014-02-25,30.48,30.57,30.35,30.43,3875486
"Plains GP Holdings, L.P.",PAGP,2014-02-25,32.86,32.94,32.25,32.74,330863
World Fuel Services Corporation,WFK.BE,2014-02-25,27.83,27.84,27.8,27.8,0
"Prudential Financial, Inc.",PRU,2014-02-25,51.52,51.72,51.1,51.24,1982100
"The Goldman Sachs Group, Inc.",TGS,2014-02-25,1.77,1.81,1.66,1.72,217400
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-25,18.88,18.95,18.49,18.53,7010651
Honeywell International Inc.,HON,2014-02-25,65.96,66.42,65.68,66.13,3612679
"United Continental Holdings, Inc.",UAL,2014-02-25,46.89,48.45,46.65,47.26,6162700
Deere & Company,DE,2014-02-25,68.16,68.23,67.53,67.57,3002300
"Delta Air Lines, Inc.",DAL,2014-02-25,28.39,29.15,28.39,28.93,15329800
Oracle Corporation,ORCL,2014-02-25,32.02,32.29,31.84,32.14,11766400
Morgan Stanley,MS,2014-02-25,22.24,22.31,21.73,21.84,11605000
Sears Holdings Corporation,SRSCQ,2014-02-25,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-25,16.74,16.81,16.37,16.44,6220980
"Mondelez International, Inc.",MDLZ,2014-02-25,26.78,26.84,26.41,26.41,12648000
American Express Company,AXP,2014-02-25,76.25,76.57,75.53,76.18,2914800
Nationwide Mutual Insurance Co.,NBS.L,2014-02-25,119.26,119.26,119.26,119.26,700
The Allstate Corporation,ALL,2014-02-25,41.76,41.9,41.55,41.66,2714500
"Tyson Foods, Inc.",TSN,2014-02-25,30.34,30.74,30.22,30.27,3849900
CIGNA Corporation,CI,2014-02-25,72.53,72.69,71.47,71.76,2112300
General Dynamics Corporation,GD,2014-02-25,84.07,84.58,83.59,83.81,2090400
Philip Morris International Inc.,PM,2014-02-25,44.33,44.71,44.29,44.62,5361500
