company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-09,12.59,12.59,12.19,12.29,3724175
"Wal-Mart Stores, Inc.",WMT,1999-02-09,9.03,9.03,8.68,8.72,16683600
Exxon Corporation,XOM,1999-02-09,15.75,15.93,15.65,15.65,11292400
General Electric Company,GE,1999-02-09,82.9,83.65,81.89,82.05,2646232
International Business Machines Corporation,IBM,1999-02-09,41.19,41.8,39.89,40.14,11308515
"Citigroup, Inc.",C,1999-02-09,136.21,137.34,130.7,131.19,2019780
The Boeing Company,BA,1999-02-09,23.22,23.22,22.7,22.7,2132600
AT&T Corp.,ATT.L,1999-02-09,12.7,12.7,12.7,12.7,0
"American International Group,Inc.",AIG,1999-02-09,636.39,637.96,618.66,621.81,151181
Fannie Mae,FNMA,1999-02-09,54.9,56.0,54.64,55.8,2222600
Morgan Stanley Dean Witter & Co.,MS,1999-02-09,21.39,21.73,20.73,20.73,3373000
"Motorola, Inc.",MSI,1999-02-09,58.04,58.72,55.52,55.57,3114644
The Kroger Company,KR,1999-02-09,10.98,10.98,10.84,10.95,3548000
"Merck & Co., Inc.",MRK,1999-02-09,27.52,27.56,26.86,26.91,4197450
Chevron Corporation,CVX,1999-02-09,15.05,15.06,14.66,14.73,2587800
Intel Corporation,INTC,1999-02-09,18.66,18.8,17.69,17.77,80440000
Lockheed Martin Corporation,LMT,1999-02-09,19.05,19.05,18.2,18.2,1723800
The Allstate Corporation,ALL,1999-02-09,18.95,18.98,18.29,18.59,2090300
"ConAgra, Inc.",CAG,1999-02-09,9.37,9.37,9.19,9.28,846815
Johnson & Johnson,JNJ,1999-02-09,21.04,21.09,20.79,20.88,3263800
The Walt Disney Company,DIS,1999-02-09,25.6,26.07,25.18,25.22,5849772
"PepsiCo, Inc.",PEP,1999-02-09,19.46,19.75,18.95,19.33,3103700
First Union Corporation,FHN,1999-02-09,16.72,17.07,16.66,16.67,369482
CIGNA Corporation,CI,1999-02-09,21.12,21.19,20.27,20.27,1886100
"Caterpillar, Inc.",CAT,1999-02-09,12.02,12.34,11.75,11.83,3465000
McKesson HBOC Inc.,MCK,1999-02-09,54.3,55.68,54.15,54.91,2382900
Loews Corporation,L,1999-02-09,11.79,11.8,11.56,11.6,1234200
Wells Fargo & Co.,WFC,1999-02-09,8.38,8.38,7.9,8.04,14991200
Xerox Corporation,XRX,1999-02-09,65.85,66.27,62.84,63.43,732966
American Express Company,AXP,1999-02-09,19.63,19.9,19.5,19.62,6643665
International Paper Company,IP,1999-02-09,15.86,15.98,15.59,15.68,1392126
J.P. Morgan & Co. Incorporated,JPM,1999-02-09,22.97,23.11,22.33,22.39,7435350
Freddie Mac,FMCC,1999-02-09,45.31,46.13,45.21,45.57,2620400
Duke Energy Corporation,DUK,1999-02-09,15.53,15.55,15.4,15.45,814777
"AutoNation, Inc.",AN,1999-02-09,13.88,13.94,13.43,13.48,385400
United Health Care Corporation,UNH,1999-02-09,4.34,4.34,4.1,4.1,4452800
Halliburton Company,HAL,1999-02-09,10.35,10.39,9.98,9.98,3030600
Electronic Data Systems Corporation,EA,1999-02-09,9.76,10.04,9.43,9.5,2951600
Archer Daniels Midland Company,ADM,1999-02-09,7.38,7.44,7.32,7.32,1126832
"Cardinal Health, Inc.",CAH,1999-02-09,22.47,22.77,22.3,22.32,1826700
FDX Corporation,FDX,1999-02-09,33.52,33.75,33.07,33.42,2095000
"Federated Department Stores, Inc.",FHI,1999-02-09,4.4,4.4,4.34,4.39,196050
"Alcoa, Inc.",AA,1999-02-09,37.35,37.66,37.08,37.19,2611569
Sysco Corporation,SYY,1999-02-09,6.8,6.8,6.7,6.74,1147000
CVS Corporation,CVS,1999-02-09,16.31,16.37,16.03,16.05,1268800
