company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-24,22.09,22.42,22.09,22.34,22164000
Apple,APLE,2017-07-24,11.84,11.89,11.74,11.76,616200
Exxon Mobil,XOM,2017-07-24,54.49,54.6,54.28,54.36,9403000
McKesson,MCK,2017-07-24,154.37,156.58,154.37,156.0,1365200
UnitedHealth Group,UNH,2017-07-24,168.67,169.01,167.66,167.88,2356500
CVS Health,CVS,2017-07-24,59.22,59.54,59.02,59.35,2967300
General Motors,GM,2017-07-24,31.09,31.17,30.85,30.94,11699800
AT&T,ATT.L,2017-07-24,103.2,103.82,102.6,103.8,456430
Ford Motor,F,2017-07-24,7.42,7.45,7.27,7.28,48123400
General Electric,GE,2017-07-24,114.58,114.89,112.66,113.02,11867093
Verizon Communications,VZ,2017-07-24,28.37,28.41,28.07,28.09,11895200
Cardinal Health,CAH,2017-07-24,59.47,60.37,59.47,60.14,1912900
Costco,COST,2017-07-24,133.97,134.88,133.67,134.46,3655600
Kroger,KR,2017-07-24,19.41,19.47,19.34,19.39,6004900
Chevron,CVX,2017-07-24,71.65,71.93,71.47,71.67,4080400
Fannie Mae,FNMA,2017-07-24,2.62,2.67,2.58,2.67,3069300
J.P. Morgan Chase,JPM,2017-07-24,72.66,73.12,72.62,72.91,10725100
Express Scripts Holding,ESH.BE,2017-07-24,4.37,4.37,4.37,4.37,57
Home Depot,HD,2017-07-24,120.17,120.24,118.24,118.51,7295900
Boeing,BA,2017-07-24,199.76,200.37,199.2,199.93,2392700
Wells Fargo,WFC,2017-07-24,42.69,42.93,42.64,42.82,18489900
Bank of America Corp.,BAC,2017-07-24,19.59,19.83,19.58,19.73,51382700
Alphabet,GOOGL,2017-07-24,49.36,49.96,49.17,49.57,79690000
Microsoft,MSFT,2017-07-24,66.93,67.13,66.57,67.0,21394800
Citigroup,C,2017-07-24,49.97,50.36,49.96,50.11,14848400
Comcast,CMCSA,2017-07-24,32.23,32.27,31.91,32.09,11227300
IBM,IBM,2017-07-24,97.11,97.13,96.31,96.44,4055970
Phillips 66,PSX,2017-07-24,59.54,59.78,59.42,59.51,1417900
Johnson & Johnson,JNJ,2017-07-24,107.3,107.44,105.6,105.73,8306700
Procter & Gamble,PG,2017-07-24,71.11,71.15,70.64,70.81,6202000
Valero Energy,VLO,2017-07-24,48.23,48.56,48.16,48.26,2318800
Target,TGT,2017-07-24,42.79,42.96,42.3,42.32,5627100
Freddie Mac,FMCC,2017-07-24,2.44,2.46,2.39,2.44,2679500
Lowe's,X1G.PA,2017-07-24,227.24,227.24,227.24,227.24,0
Dell Technologies,DELL,2017-07-24,16.36,16.43,16.31,16.38,2049218
MetLife,MET,2017-07-24,36.47,36.61,36.37,36.49,3880325
PepsiCo,PEP,2017-07-24,90.82,90.95,90.5,90.53,3681300
Archer Daniels Midland,ADM,2017-07-24,32.07,32.37,32.0,32.15,3581100
UPS,UPS,2017-07-24,81.63,81.71,81.27,81.39,2296000
Intel,INTC,2017-07-24,28.77,28.83,28.48,28.58,16146300
Prudential Financial,PRU,2017-07-24,74.98,75.52,74.88,75.35,1059300
Marathon Petroleum,MPC,2017-07-24,42.64,42.87,42.46,42.63,2306100
Disney,DIS,2017-07-24,101.83,102.05,101.44,101.53,4615500
Humana,HUM.ST,2017-07-24,54.38,54.38,52.69,52.93,68636
Pfizer,PFIZER.NS,2017-07-24,1532.38,1557.12,1518.73,1542.11,4857
AIG,AIG,2017-07-24,51.89,52.23,51.77,52.15,2928000
Lockheed Martin,LMT,2017-07-24,232.72,234.14,232.5,233.37,768700
Sysco,SYY,2017-07-24,41.35,41.94,41.24,41.75,2298000
FedEx,FDX,2017-07-24,185.02,186.16,184.62,185.54,1035900
Hewlett Packard Enterprise,HPE,2017-07-24,10.85,10.92,10.73,10.76,14075236
Cisco Systems,CSCO,2017-07-24,24.87,24.92,24.71,24.87,15504100
HP,HP,2017-07-24,35.69,35.82,35.39,35.71,2328200
New York Life Insurance,601336.SS,2017-07-24,46.41,48.44,46.41,46.94,13085121
Centene,CNC,2017-07-24,42.37,42.51,42.01,42.1,4245200
American Airlines Group,AAL,2017-07-24,50.27,50.5,49.73,49.77,4876400
Merck,MRK,2017-07-24,46.28,46.55,46.25,46.3,8157318
Cigna,CI,2017-07-24,160.1,160.81,159.63,160.46,940900
Delta Air Lines,DAL,2017-07-24,47.26,47.49,46.59,46.69,8208700
Best Buy,BBY,2017-07-24,40.32,41.27,40.32,40.92,3322800
Honeywell International,HON,2017-07-24,103.69,104.54,103.64,104.38,4295036
Caterpillar,CAT,2017-07-24,90.02,90.56,89.55,90.29,5980400
Morgan Stanley,MS,2017-07-24,36.22,36.58,36.19,36.38,7443600
Goldman Sachs Group,GS,2017-07-24,183.19,183.85,182.4,182.55,3123100
Energy Transfer Equity,ET,2017-07-24,8.6,8.65,8.47,8.55,11401000
TIAA,TILIX,2017-07-24,14.41,14.41,14.41,14.41,0
Oracle,ORCL,2017-07-24,44.88,44.97,44.71,44.85,7639100
Tyson Foods,TSN,2017-07-24,49.89,50.16,49.55,49.67,1222600
United Continental Holdings,UAL,2017-07-24,71.23,71.88,70.34,70.43,4314400
Allstate,ALL,2017-07-24,73.88,74.57,73.83,74.45,1222100
American Express,AXP,2017-07-24,76.37,76.57,74.95,75.97,5389100
TJX,TJX,2017-07-24,30.43,30.43,29.57,29.68,14687400
Nike,NKE,2017-07-24,53.85,53.93,53.02,53.19,7498900
Exelon,EXC,2017-07-24,19.89,19.9,19.7,19.75,6768716
General Dynamics,GD,2017-07-24,169.9,170.7,169.55,170.22,1073400
Gilead Sciences,GILD,2017-07-24,54.21,54.74,53.83,54.71,8943200
3M,MMM,2017-07-24,132.02,132.3,131.27,131.27,2589579
Time Warner,T,2017-07-24,15.17,15.18,15.03,15.05,29662234
Charter Communications,CHTR,2017-07-24,349.79,350.43,345.25,348.08,1473700
Northwestern Mutual,NWE,2017-07-24,43.12,43.14,42.37,42.63,512700
Travelers Cos.,TRV,2017-07-24,104.51,105.62,104.46,105.45,1392800
Capital One Financial,COF,2017-07-24,75.51,75.53,74.76,75.16,3908500
