company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-24,13.26,13.36,13.21,13.35,34187100
Exxon Mobil Corporation,XOM,2011-08-24,41.77,42.29,41.38,42.11,22752900
Chevron Corporation,CVX,2011-08-24,54.18,54.7,53.76,54.61,7642500
ConocoPhillips,COP,2011-08-24,30.52,30.91,30.25,30.87,10054878
Fannie Mae,FNMA,2011-08-24,0.26,0.27,0.26,0.27,1783600
General Electric Company,GE,2011-08-24,56.12,57.1,55.91,56.99,13646563
General Motors Corporation,GM,2011-08-24,16.36,16.73,16.12,16.71,14527400
Bank of America Corporation,BAC,2011-08-24,4.98,5.52,4.95,5.47,602753000
Ford Motor Company,F,2011-08-24,5.3,5.38,5.21,5.37,53035500
AT&T Inc.,ATT.L,2011-08-24,32.03,32.05,31.48,31.77,302910
J.P. Morgan Chase & Co.,JPM,2011-08-24,23.59,24.39,23.49,24.27,41959800
"Citigroup, Inc.",C,2011-08-24,20.37,21.13,20.16,21.12,54803500
McKesson Corporation,MCK,2011-08-24,67.58,68.26,67.19,68.11,1380700
Verizon Communications Inc.,VZ,2011-08-24,17.52,17.79,17.43,17.78,16130700
"American International Group,Inc.",AIG,2011-08-24,17.44,17.96,17.32,17.94,5451100
International Business Machines Corporation,IBM,2011-08-24,93.22,94.76,92.78,94.72,6722642
"Cardinal Health, Inc.",CAH,2011-08-24,28.14,28.44,27.91,28.17,3430100
Freddie Mac,FMCC,2011-08-24,0.28,0.3,0.28,0.3,1559800
CVS Caremark Corporation,CVS,2011-08-24,23.57,24.06,23.52,24.01,11902000
UnitedHealth Group Incorporated,UNH,2011-08-24,35.7,36.79,35.51,36.72,6286100
Wells Fargo & Company,WFC,2011-08-24,16.15,16.69,16.0,16.43,40816200
Valero Energy Corporation,VLO,2011-08-24,11.16,11.4,10.98,11.35,10152758
The Kroger Company,KR,2011-08-24,8.66,8.8,8.57,8.58,19189200
Costco Wholesale Corporation,COST,2011-08-24,55.31,56.26,54.96,56.23,2488100
"The Home Depot, Inc.",THD,2011-08-24,44.6,44.88,44.1,44.75,196300
Pfizer Inc.,PFIZER.NS,2011-08-24,855.01,883.0,855.01,877.77,2672
Target Corporation,TGT,2011-08-24,33.61,34.17,33.39,33.89,4895800
The Boeing Company,BA,2011-08-24,49.26,50.34,49.15,50.16,4852000
Microsoft Corporation,MSFT,2011-08-24,19.16,19.38,18.98,19.36,45329700
Johnson & Johnson,JNJ,2011-08-24,43.32,43.54,42.97,43.42,14523000
"PepsiCo, Inc.",PEP,2011-08-24,41.48,41.73,41.25,41.69,6789100
The Dow Chemical Company,TDC,2011-08-24,47.99,48.99,47.62,48.88,2006500
"MetLife, Inc.",MET,2011-08-24,17.75,18.36,17.58,18.32,12205789
Best Buy Co. Inc.,BBY,2011-08-24,15.04,15.44,14.93,15.39,3776600
"United Parcel Service, Inc.",UPS,2011-08-24,39.16,40.0,39.08,39.84,4596900
Kraft Foods Inc.,1959.T,2011-08-24,341.46,350.61,341.46,346.39,37000
"Lowe's Companies, Inc.",LOW,2011-08-24,15.5,15.72,15.32,15.69,16428000
Lockheed Martin Corporation,LMT,2011-08-24,46.51,47.49,46.34,47.47,1710300
"Merck & Co., Inc.",MRK,2011-08-24,19.14,19.35,18.98,19.32,14063217
"The Goldman Sachs Group, Inc.",TGS,2011-08-24,2.34,2.41,2.33,2.33,35200
Intel Corporation,INTC,2011-08-24,13.41,13.62,13.27,13.56,53521400
Sears Holdings Corporation,SRSCQ,2011-08-24,7.21,7.21,7.21,7.21,0
Caterpillar Inc.,CAT,2011-08-24,58.03,59.76,57.31,59.54,10137700
"Cisco Systems, Inc.",CSCO,2011-08-24,10.06,10.2,9.93,10.13,59278900
Morgan Stanley,MS,2011-08-24,11.27,11.74,11.24,11.7,26105100
"Prudential Financial, Inc.",PRU,2011-08-24,26.24,27.07,26.09,26.88,5471300
The Walt Disney Company,DIS,2011-08-24,27.72,28.22,27.48,28.16,12595700
Comcast Corporation,CMCSA,2011-08-24,7.31,7.56,7.28,7.52,49268600
Sysco Corporation,SYY,2011-08-24,18.18,18.31,18.06,18.3,3983300
Abbott Laboratories,ABT,2011-08-24,18.07,18.37,18.02,18.37,14460400
Northrop Grumman Corporation,NOC,2011-08-24,38.84,40.01,38.65,39.93,2393900
FedEx Corporation,FDX,2011-08-24,62.68,64.61,62.28,64.27,3685900
"Johnson Controls, Inc.",JCI,2011-08-24,13.44,13.72,13.38,13.63,6723231
"Enterprise Products Partners, L.P.",EPD,2011-08-24,8.0,8.15,7.99,8.15,2492600
Honeywell International Inc.,HON,2011-08-24,29.3,29.86,29.1,29.77,5693013
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-24,7.62,7.74,7.58,7.69,12906746
